timestamp,ranging.distance0,ranging.distance1,ranging.inD01,ranging.inD10,ranging.height0,ranging.height1,ranging.height2,ranging.yawR0,ranging.yawR1,ranging.vx0,ranging.vx1,ranging.vy0,ranging.vy1,ranging.vz0,ranging.vz1,kalman.statePX,kalman.statePY,kalman.statePZ,stateEstimateZ.rateYaw,time_s
79806.336,3260,5593,4395,4395,18.6557674407959,0.019999999552965164,0.0,9.999999974752427e-07,0.04306437447667122,9.999999974752427e-07,0.00015946330677252263,9.999999974752427e-07,0.00014676038699690253,9.999999974752427e-07,0.005254083778709173,0.6305907964706421,0.026331303641200066,-0.10800211876630783,-1796,35.544368999999996
79808.347,3227,5593,4395,4395,18.668424606323242,0.019999999552965164,0.0,9.999999974752427e-07,0.04306437447667122,9.999999974752427e-07,0.00015946330677252263,9.999999974752427e-07,0.00014676038699690253,9.999999974752427e-07,0.005254083778709173,0.6305907964706421,0.026331303641200066,-0.10800211876630783,761,35.54638
79810.52,3200,5593,4395,4395,18.668424606323242,0.019999999552965164,0.0,9.999999974752427e-07,0.04306437447667122,9.999999974752427e-07,0.00015946330677252263,9.999999974752427e-07,0.00014676038699690253,9.999999974752427e-07,0.005254083778709173,0.6305907964706421,0.026331303641200066,-0.10800211876630783,3457,35.548553000000005
79812.315,3200,5602,4395,4395,18.668424606323242,0.020053138956427574,0.0,9.999999974752427e-07,0.1663309782743454,9.999999974752427e-07,5.473299461300485e-05,9.999999974752427e-07,0.0005046261940151453,9.999999974752427e-07,0.005385036114603281,0.6305907964706421,0.026331303641200066,-0.10800211876630783,5864,35.55034800000001
79814.248,3200,5602,4395,4395,18.668424606323242,0.020053138956427574,0.0,9.999999974752427e-07,0.1663309782743454,9.999999974752427e-07,5.473299461300485e-05,9.999999974752427e-07,0.0005046261940151453,9.999999974752427e-07,0.005385036114603281,0.6403305530548096,0.023501137271523476,-0.07081075012683868,7830,35.55228100000001
79816.229,3200,5555,4395,4395,18.668424606323242,0.020053138956427574,0.0,9.999999974752427e-07,0.027496885508298874,9.999999974752427e-07,5.473299461300485e-05,9.999999974752427e-07,0.0005046261940151453,9.999999974752427e-07,0.005385036114603281,0.6424311995506287,0.01999766193330288,-0.06966675817966461,7785,35.55426200000001
79818.236,3199,5555,4395,4395,18.681060791015625,0.020053138956427574,0.0,9.999999974752427e-07,0.027496885508298874,9.999999974752427e-07,5.473299461300485e-05,9.999999974752427e-07,0.0005046261940151453,9.999999974752427e-07,0.005385036114603281,0.6424461007118225,0.020209649577736855,-0.0639137551188469,5391,35.55626900000001
79820.176,3199,5555,4395,4395,18.681060791015625,0.020053138956427574,0.0,9.999999974752427e-07,0.027496885508298874,9.999999974752427e-07,5.473299461300485e-05,9.999999974752427e-07,0.0005046261940151453,9.999999974752427e-07,0.005385036114603281,0.6424461007118225,0.020209649577736855,-0.0639137551188469,3278,35.55820900000001
79822.197,3199,5555,4395,4395,18.681060791015625,0.020053138956427574,0.0,9.999999974752427e-07,0.027496885508298874,9.999999974752427e-07,5.473299461300485e-05,9.999999974752427e-07,0.0005046261940151453,9.999999974752427e-07,0.005385036114603281,0.6424461007118225,0.020209649577736855,-0.0639137551188469,2951,35.560230000000004
79824.127,3199,5555,4395,4395,18.681060791015625,0.020053138956427574,0.0,9.999999974752427e-07,0.027496885508298874,9.999999974752427e-07,5.473299461300485e-05,9.999999974752427e-07,0.0005046261940151453,9.999999974752427e-07,0.005385036114603281,0.653491199016571,-0.008568897843360901,-0.062489867210388184,1912,35.56216
79826.101,3199,5555,4395,4395,18.681060791015625,0.020053138956427574,0.0,9.999999974752427e-07,0.027496885508298874,9.999999974752427e-07,5.473299461300485e-05,9.999999974752427e-07,0.0005046261940151453,9.999999974752427e-07,0.005385036114603281,0.653491199016571,-0.008568897843360901,-0.062489867210388184,-2395,35.564133999999996
79828.129,3199,5615,4395,4390,18.681060791015625,0.019999999552965164,0.0,9.999999974752427e-07,-0.009671395644545555,9.999999974752427e-07,-0.00013946302351541817,9.999999974752427e-07,-0.00022178665676619858,9.999999974752427e-07,0.005056665278971195,0.653491199016571,-0.008568897843360901,-0.062489867210388184,-8481,35.566162000000006
79830.3,3229,5615,4390,4390,18.693675994873047,0.019999999552965164,0.0,9.999999974752427e-07,-0.009671395644545555,9.999999974752427e-07,-0.00013946302351541817,9.999999974752427e-07,-0.00022178665676619858,9.999999974752427e-07,0.005056665278971195,0.653491199016571,-0.008568897843360901,-0.062489867210388184,-11916,35.568333
79832.086,3229,5615,4390,4390,18.693675994873047,0.019999999552965164,0.0,9.999999974752427e-07,-0.009671395644545555,9.999999974752427e-07,-0.00013946302351541817,9.999999974752427e-07,-0.00022178665676619858,9.999999974752427e-07,0.005056665278971195,0.653491199016571,-0.008568897843360901,-0.062489867210388184,-9227,35.570119
79834.019,3224,5615,4390,4390,18.70627212524414,0.019999999552965164,0.0,9.999999974752427e-07,-0.009671395644545555,9.999999974752427e-07,-0.00013946302351541817,9.999999974752427e-07,-0.00022178665676619858,9.999999974752427e-07,0.005056665278971195,0.65925532579422,0.02421252615749836,-0.022335821762681007,-2085,35.572052000000006
79835.992,3232,5615,4390,4390,18.70627212524414,0.019999999552965164,0.0,9.999999974752427e-07,-0.009671395644545555,9.999999974752427e-07,-0.00013946302351541817,9.999999974752427e-07,-0.00022178665676619858,9.999999974752427e-07,0.005056665278971195,0.6602431535720825,0.016237344592809677,-0.02209976688027382,3091,35.574025
79838.004,3266,5615,4390,4390,18.70627212524414,0.019999999552965164,0.0,9.999999974752427e-07,-0.009671395644545555,9.999999974752427e-07,-0.00013946302351541817,9.999999974752427e-07,-0.00022178665676619858,9.999999974752427e-07,0.005056665278971195,0.6600678563117981,0.015963565558195114,-0.037379298359155655,1688,35.57603700000001
79839.947,3266,5638,4390,4390,18.70627212524414,0.02010529488325119,0.0,9.999999974752427e-07,-0.16239690780639648,9.999999974752427e-07,-0.0006499588489532471,9.999999974752427e-07,0.00045185029739513993,9.999999974752427e-07,0.005468924529850483,0.6600678563117981,0.015963565558195114,-0.037379298359155655,-3348,35.577980000000004
79841.97,3266,5638,4390,4390,18.70627212524414,0.02010529488325119,0.0,9.999999974752427e-07,-0.16239690780639648,9.999999974752427e-07,-0.0006499588489532471,9.999999974752427e-07,0.00045185029739513993,9.999999974752427e-07,0.005468924529850483,0.6600678563117981,0.015963565558195114,-0.037379298359155655,-4619,35.580003000000005
79843.901,3266,5613,4390,4390,18.70627212524414,0.019999999552965164,0.0,9.999999974752427e-07,-0.17250986397266388,9.999999974752427e-07,0.00012871637591160834,9.999999974752427e-07,-1.284664813283598e-05,9.999999974752427e-07,0.005119199864566326,0.6597321033477783,0.028513101860880852,-0.09440523386001587,1112,35.581934000000004
79845.879,3245,5613,4390,4390,18.718849182128906,0.019999999552965164,0.0,9.999999974752427e-07,-0.17250986397266388,9.999999974752427e-07,0.00012871637591160834,9.999999974752427e-07,-1.284664813283598e-05,9.999999974752427e-07,0.005119199864566326,0.6597321033477783,0.028513101860880852,-0.09440523386001587,8996,35.583912000000005
79847.891,3244,5613,4390,4390,18.718849182128906,0.019999999552965164,0.0,9.999999974752427e-07,-0.17250986397266388,9.999999974752427e-07,0.00012871637591160834,9.999999974752427e-07,-1.284664813283598e-05,9.999999974752427e-07,0.005119199864566326,0.6597321033477783,0.028513101860880852,-0.09440523386001587,11945,35.585924000000006
79850.064,3244,5593,4390,4390,18.718849182128906,0.020052306354045868,0.0,9.999999974752427e-07,0.006092279218137264,9.999999974752427e-07,8.826005068840459e-05,9.999999974752427e-07,0.00038797216257080436,9.999999974752427e-07,0.0053649116307497025,0.6597321033477783,0.028513101860880852,-0.09440523386001587,9020,35.588097000000005
79851.855,3244,5593,4390,4390,18.718849182128906,0.020052306354045868,0.0,9.999999974752427e-07,0.006092279218137264,9.999999974752427e-07,8.826005068840459e-05,9.999999974752427e-07,0.00038797216257080436,9.999999974752427e-07,0.0053649116307497025,0.6597321033477783,0.028513101860880852,-0.09440523386001587,5349,35.589888
79853.791,3244,5584,4390,4390,18.718849182128906,0.020052306354045868,0.0,9.999999974752427e-07,0.1597997099161148,9.999999974752427e-07,8.826005068840459e-05,9.999999974752427e-07,0.00038797216257080436,9.999999974752427e-07,0.0053649116307497025,0.6686581373214722,-0.008094902150332928,-0.1446359008550644,4724,35.591824
79855.771,3222,5584,4390,4390,18.731407165527344,0.020052306354045868,0.0,9.999999974752427e-07,0.1597997099161148,9.999999974752427e-07,8.826005068840459e-05,9.999999974752427e-07,0.00038797216257080436,9.999999974752427e-07,0.0053649116307497025,0.6686581373214722,-0.008094902150332928,-0.1446359008550644,5812,35.593804
79857.781,3222,5584,4390,4390,18.731407165527344,0.020052306354045868,0.0,9.999999974752427e-07,0.1597997099161148,9.999999974752427e-07,8.826005068840459e-05,9.999999974752427e-07,0.00038797216257080436,9.999999974752427e-07,0.0053649116307497025,0.6649479269981384,-0.015652945265173912,-0.13868574798107147,6117,35.595814000000004
79859.719,3224,5584,4390,4390,18.731407165527344,0.020052306354045868,0.0,9.999999974752427e-07,0.1597997099161148,9.999999974752427e-07,8.826005068840459e-05,9.999999974752427e-07,0.00038797216257080436,9.999999974752427e-07,0.0053649116307497025,0.6649479269981384,-0.015652945265173912,-0.13868574798107147,4673,35.597752
79861.743,3244,5584,4390,4390,18.731407165527344,0.020052306354045868,0.0,9.999999974752427e-07,0.1597997099161148,9.999999974752427e-07,8.826005068840459e-05,9.999999974752427e-07,0.00038797216257080436,9.999999974752427e-07,0.0053649116307497025,0.6649479269981384,-0.015652945265173912,-0.13868574798107147,1427,35.599776000000006
79863.674,3210,5584,4390,4390,18.743947982788086,0.020052306354045868,0.0,9.999999974752427e-07,0.1597997099161148,9.999999974752427e-07,8.826005068840459e-05,9.999999974752427e-07,0.00038797216257080436,9.999999974752427e-07,0.0053649116307497025,0.6759708523750305,-0.04462135210633278,-0.13218806684017181,-3404,35.601707000000005
79865.652,3210,5646,4390,4390,18.743947982788086,0.019999999552965164,0.0,9.999999974752427e-07,-0.17334498465061188,9.999999974752427e-07,-7.929075945867226e-05,9.999999974752427e-07,-9.746745490701869e-05,9.999999974752427e-07,0.005129656754434109,0.6759708523750305,-0.04462135210633278,-0.13218806684017181,-8207,35.603685000000006
79867.672,3210,5646,4390,4390,18.743947982788086,0.019999999552965164,0.0,9.999999974752427e-07,-0.17334498465061188,9.999999974752427e-07,-7.929075945867226e-05,9.999999974752427e-07,-9.746745490701869e-05,9.999999974752427e-07,0.005129656754434109,0.6759708523750305,-0.04462135210633278,-0.13218806684017181,-9987,35.60570500000001
79869.832,3210,5631,4390,4390,18.743947982788086,0.02005176432430744,0.0,9.999999974752427e-07,0.17669428884983063,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.6759708523750305,-0.04462135210633278,-0.13218806684017181,-7266,35.607865
79871.632,3279,5631,4390,4390,18.743947982788086,0.02005176432430744,0.0,9.999999974752427e-07,0.17669428884983063,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.6759708523750305,-0.04462135210633278,-0.13218806684017181,-1226,35.609665
79873.562,3279,5631,4390,4390,18.743947982788086,0.02005176432430744,0.0,9.999999974752427e-07,0.17669428884983063,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.6885400414466858,0.002659501973539591,-0.06335994601249695,3872,35.61159500000001
79875.543,3279,5631,4390,4390,18.743947982788086,0.02005176432430744,0.0,9.999999974752427e-07,0.17669428884983063,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.6885400414466858,0.002659501973539591,-0.06335994601249695,3753,35.61357600000001
79877.542,3279,5614,4390,4385,18.743947982788086,0.02005176432430744,0.0,9.999999974752427e-07,-0.12677745521068573,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.6932220458984375,-0.008139565587043762,-0.060809627175331116,-604,35.61557500000001
79879.485,3259,5614,4385,4385,18.756473541259766,0.02005176432430744,0.0,9.999999974752427e-07,-0.12677745521068573,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.6927183866500854,-0.008837869390845299,-0.08141209185123444,-4124,35.617518000000004
79881.515,3259,5614,4385,4385,18.756473541259766,0.02005176432430744,0.0,9.999999974752427e-07,-0.12677745521068573,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.6927183866500854,-0.008837869390845299,-0.08141209185123444,-4504,35.619548
79883.445,3259,5614,4385,4385,18.756473541259766,0.02005176432430744,0.0,9.999999974752427e-07,-0.12677745521068573,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.7005097270011902,-0.006376186385750771,-0.04715436324477196,-3229,35.62147800000001
79885.425,3259,5614,4385,4385,18.756473541259766,0.02005176432430744,0.0,9.999999974752427e-07,-0.12677745521068573,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.7005097270011902,-0.006376186385750771,-0.04715436324477196,-92,35.62345800000001
79887.437,3259,5614,4385,4385,18.756473541259766,0.02005176432430744,0.0,9.999999974752427e-07,-0.12677745521068573,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.7005097270011902,-0.006376186385750771,-0.04715436324477196,5708,35.62547000000001
79889.607,3259,5614,4385,4385,18.756473541259766,0.02005176432430744,0.0,9.999999974752427e-07,-0.12677745521068573,9.999999974752427e-07,-9.165981464320794e-05,9.999999974752427e-07,0.00022774460376240313,9.999999974752427e-07,0.00523403799161315,0.7005097270011902,-0.006376186385750771,-0.04715436324477196,10344,35.62764000000001
79891.398,3259,5617,4385,4376,18.756473541259766,0.02004980854690075,0.0,9.999999974752427e-07,-0.014944709837436676,9.999999974752427e-07,0.00016670754121150821,9.999999974752427e-07,-0.0001394954597344622,9.999999974752427e-07,0.0050890943966805935,0.7005097270011902,-0.006376186385750771,-0.04715436324477196,9193,35.629431000000004
79893.331,3229,5617,4376,4376,18.781469345092773,0.02004980854690075,0.0,9.999999974752427e-07,-0.014944709837436676,9.999999974752427e-07,0.00016670754121150821,9.999999974752427e-07,-0.0001394954597344622,9.999999974752427e-07,0.0050890943966805935,0.7067314982414246,-0.01712392270565033,-0.055048633366823196,4311,35.63136400000001
79895.308,3218,5617,4376,4376,18.781469345092773,0.02004980854690075,0.0,9.999999974752427e-07,-0.014944709837436676,9.999999974752427e-07,0.00016670754121150821,9.999999974752427e-07,-0.0001394954597344622,9.999999974752427e-07,0.0050890943966805935,0.7067314982414246,-0.01712392270565033,-0.055048633366823196,1419,35.63334100000001
79897.328,3218,5624,4376,4376,18.781469345092773,0.02004980854690075,0.0,9.999999974752427e-07,-0.16185049712657928,9.999999974752427e-07,0.00016670754121150821,9.999999974752427e-07,-0.0001394954597344622,9.999999974752427e-07,0.0050890943966805935,0.7067314982414246,-0.01712392270565033,-0.055048633366823196,1620,35.635360999999996
79899.266,3218,5624,4376,4376,18.781469345092773,0.02004980854690075,0.0,9.999999974752427e-07,-0.16185049712657928,9.999999974752427e-07,0.00016670754121150821,9.999999974752427e-07,-0.0001394954597344622,9.999999974752427e-07,0.0050890943966805935,0.7088955640792847,-0.0002623358741402626,-0.06593050807714462,1479,35.637299000000006
79901.283,3218,5619,4376,4376,18.781469345092773,0.02010173164308071,0.0,9.999999974752427e-07,-0.23386745154857635,9.999999974752427e-07,0.00031020588357932866,9.999999974752427e-07,0.0003128942917101085,9.999999974752427e-07,0.005341154523193836,0.7088955640792847,-0.0002623358741402626,-0.06593050807714462,-865,35.639316
79903.216,3218,5633,4376,4376,18.781469345092773,0.019999999552965164,0.0,9.999999974752427e-07,-0.15885314345359802,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.7147884964942932,-0.011839582584798336,-0.017481951043009758,-3907,35.641249
79905.193,3218,5633,4376,4376,18.781469345092773,0.019999999552965164,0.0,9.999999974752427e-07,-0.15885314345359802,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.7147884964942932,-0.011839582584798336,-0.017481951043009758,-5623,35.643226000000006
79907.215,3218,5613,4376,4376,18.781469345092773,0.019999999552965164,0.0,9.999999974752427e-07,-0.1176435574889183,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.7147884964942932,-0.011839582584798336,-0.017481951043009758,-4879,35.645248
79909.376,3325,5613,4376,4376,18.7939395904541,0.019999999552965164,0.0,9.999999974752427e-07,-0.1176435574889183,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.7147884964942932,-0.011839582584798336,-0.017481951043009758,-2257,35.64740900000001
79911.173,3325,5613,4376,4376,18.7939395904541,0.019999999552965164,0.0,9.999999974752427e-07,-0.1176435574889183,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.7147884964942932,-0.011839582584798336,-0.017481951043009758,-443,35.649206
79913.1,3325,5613,4376,4376,18.7939395904541,0.019999999552965164,0.0,9.999999974752427e-07,-0.1176435574889183,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.7152879238128662,0.01727534830570221,-0.019464436918497086,-959,35.65113300000001
79915.081,3335,5613,4376,4376,18.806392669677734,0.019999999552965164,0.0,9.999999974752427e-07,-0.1176435574889183,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.7152879238128662,0.01727534830570221,-0.019464436918497086,-1667,35.65311400000001
79917.095,3276,5613,4376,4376,18.806392669677734,0.019999999552965164,0.0,9.999999974752427e-07,-0.1176435574889183,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.7152879238128662,0.01727534830570221,-0.019464436918497086,-377,35.655128000000005
79919.032,3254,5613,4376,4376,18.806392669677734,0.019999999552965164,0.0,9.999999974752427e-07,-0.1176435574889183,9.999999974752427e-07,0.00018850526248570532,9.999999974752427e-07,0.00035130552714690566,9.999999974752427e-07,0.00497818598523736,0.71254962682724,0.01955445110797882,-0.05234001949429512,1710,35.65706500000001
79921.058,3254,5600,4376,4376,18.806392669677734,0.02010236121714115,0.0,9.999999974752427e-07,-0.21638444066047668,9.999999974752427e-07,0.00014954381913412362,9.999999974752427e-07,0.0011357803596183658,9.999999974752427e-07,0.005173529963940382,0.71254962682724,0.01955445110797882,-0.05234001949429512,3799,35.65909100000001
79922.992,3254,5600,4376,4376,18.806392669677734,0.02010236121714115,0.0,9.999999974752427e-07,-0.21638444066047668,9.999999974752427e-07,0.00014954381913412362,9.999999974752427e-07,0.0011357803596183658,9.999999974752427e-07,0.005173529963940382,0.7137446403503418,0.023313742130994797,-0.11903978884220123,6278,35.661025
79924.963,3254,5644,4376,4376,18.806392669677734,0.019999999552965164,0.0,9.999999974752427e-07,0.03653979301452637,9.999999974752427e-07,-9.786232840269804e-05,9.999999974752427e-07,-0.00025622526300139725,9.999999974752427e-07,0.00482633151113987,0.7137446403503418,0.023313742130994797,-0.11903978884220123,7027,35.66299600000001
79926.982,3264,5644,4376,4376,18.81882667541504,0.019999999552965164,0.0,9.999999974752427e-07,0.03653979301452637,9.999999974752427e-07,-9.786232840269804e-05,9.999999974752427e-07,-0.00025622526300139725,9.999999974752427e-07,0.00482633151113987,0.7137446403503418,0.023313742130994797,-0.11903978884220123,5542,35.665015000000004
79929.142,3264,5644,4376,4376,18.81882667541504,0.019999999552965164,0.0,9.999999974752427e-07,0.03653979301452637,9.999999974752427e-07,-9.786232840269804e-05,9.999999974752427e-07,-0.00025622526300139725,9.999999974752427e-07,0.00482633151113987,0.7137446403503418,0.023313742130994797,-0.11903978884220123,4285,35.66717500000001
79930.941,3264,5652,4376,4376,18.81882667541504,0.02004905790090561,0.0,9.999999974752427e-07,0.10950201004743576,9.999999974752427e-07,-5.0255774112883955e-05,9.999999974752427e-07,8.418083598371595e-05,9.999999974752427e-07,0.005008666776120663,0.7137446403503418,0.023313742130994797,-0.11903978884220123,4133,35.668974000000006
79932.873,3264,5652,4376,4376,18.81882667541504,0.02004905790090561,0.0,9.999999974752427e-07,0.10950201004743576,9.999999974752427e-07,-5.0255774112883955e-05,9.999999974752427e-07,8.418083598371595e-05,9.999999974752427e-07,0.005008666776120663,0.7187613248825073,-0.009121519513428211,-0.14384004473686218,4203,35.67090600000001
79934.852,3264,5684,4376,4376,18.81882667541504,0.02004905790090561,0.0,9.999999974752427e-07,-0.08282835781574249,9.999999974752427e-07,-5.0255774112883955e-05,9.999999974752427e-07,8.418083598371595e-05,9.999999974752427e-07,0.005008666776120663,0.7187613248825073,-0.009121519513428211,-0.14384004473686218,2163,35.672885
79936.873,3286,5684,4376,4376,18.83124351501465,0.02004905790090561,0.0,9.999999974752427e-07,-0.08282835781574249,9.999999974752427e-07,-5.0255774112883955e-05,9.999999974752427e-07,8.418083598371595e-05,9.999999974752427e-07,0.005008666776120663,0.7187613248825073,-0.009121519513428211,-0.14384004473686218,-3398,35.67490600000001
79938.803,3286,5684,4376,4376,18.83124351501465,0.02004905790090561,0.0,9.999999974752427e-07,-0.08282835781574249,9.999999974752427e-07,-5.0255774112883955e-05,9.999999974752427e-07,8.418083598371595e-05,9.999999974752427e-07,0.005008666776120663,0.7037344574928284,-0.02505343221127987,-0.1538151502609253,-8476,35.676836
79940.83,3248,5684,4376,4376,18.83124351501465,0.02004905790090561,0.0,9.999999974752427e-07,-0.08282835781574249,9.999999974752427e-07,-5.0255774112883955e-05,9.999999974752427e-07,8.418083598371595e-05,9.999999974752427e-07,0.005008666776120663,0.7031475305557251,-0.025520022958517075,-0.16401979327201843,-8028,35.67886300000001
79942.757,3294,5684,4376,4376,18.843645095825195,0.02004905790090561,0.0,9.999999974752427e-07,-0.08282835781574249,9.999999974752427e-07,-5.0255774112883955e-05,9.999999974752427e-07,8.418083598371595e-05,9.999999974752427e-07,0.005008666776120663,0.7062970399856567,-0.008516925387084484,-0.09500390291213989,-2971,35.68079
79944.734,3251,5684,4376,4376,18.843645095825195,0.02004905790090561,0.0,9.999999974752427e-07,-0.08282835781574249,9.999999974752427e-07,-5.0255774112883955e-05,9.999999974752427e-07,8.418083598371595e-05,9.999999974752427e-07,0.005008666776120663,0.7062970399856567,-0.008516925387084484,-0.09500390291213989,2026,35.682767
79946.755,3251,5542,4376,4376,18.843645095825195,0.019999999552965164,0.0,9.999999974752427e-07,0.03673148527741432,9.999999974752427e-07,0.0002495157241355628,9.999999974752427e-07,3.003404344781302e-05,9.999999974752427e-07,0.004940474405884743,0.7062970399856567,-0.008516925387084484,-0.09500390291213989,3699,35.684788000000005
79948.922,3251,5542,4376,4376,18.843645095825195,0.019999999552965164,0.0,9.999999974752427e-07,0.03673148527741432,9.999999974752427e-07,0.0002495157241355628,9.999999974752427e-07,3.003404344781302e-05,9.999999974752427e-07,0.004940474405884743,0.7062970399856567,-0.008516925387084484,-0.09500390291213989,1048,35.68695500000001
79950.713,3251,5542,4376,4376,18.843645095825195,0.019999999552965164,0.0,9.999999974752427e-07,0.03673148527741432,9.999999974752427e-07,0.0002495157241355628,9.999999974752427e-07,3.003404344781302e-05,9.999999974752427e-07,0.004940474405884743,0.7062970399856567,-0.008516925387084484,-0.09500390291213989,-4307,35.68874600000001
79952.643,3251,5681,4376,4376,18.843645095825195,0.020050231367349625,0.0,9.999999974752427e-07,-0.057311587035655975,9.999999974752427e-07,7.082308729877695e-05,9.999999974752427e-07,0.0004864573129452765,9.999999974752427e-07,0.005127119366079569,0.7112619280815125,0.0019460141193121672,-0.012836470268666744,-8268,35.690675999999996
79954.62,3320,5681,4376,4376,18.856029510498047,0.020050231367349625,0.0,9.999999974752427e-07,-0.057311587035655975,9.999999974752427e-07,7.082308729877695e-05,9.999999974752427e-07,0.0004864573129452765,9.999999974752427e-07,0.005127119366079569,0.7112619280815125,0.0019460141193121672,-0.012836470268666744,-7142,35.692653
79956.638,3307,5681,4376,4376,18.856029510498047,0.020050231367349625,0.0,9.999999974752427e-07,-0.057311587035655975,9.999999974752427e-07,7.082308729877695e-05,9.999999974752427e-07,0.0004864573129452765,9.999999974752427e-07,0.005127119366079569,0.7112619280815125,0.0019460141193121672,-0.012836470268666744,-726,35.69467100000001
79958.581,3307,5672,4376,4376,18.856029510498047,0.020101917907595634,0.0,9.999999974752427e-07,-0.22929753363132477,9.999999974752427e-07,-9.085683996090665e-05,9.999999974752427e-07,0.000807501666713506,9.999999974752427e-07,0.005180749110877514,0.7112619280815125,0.0019460141193121672,-0.012836470268666744,6760,35.69661400000001
79960.598,3307,5672,4376,4376,18.856029510498047,0.020101917907595634,0.0,9.999999974752427e-07,-0.22929753363132477,9.999999974752427e-07,-9.085683996090665e-05,9.999999974752427e-07,0.000807501666713506,9.999999974752427e-07,0.005180749110877514,0.7162653207778931,0.0194237120449543,-0.022307921200990677,9817,35.698631
79962.53,3307,5672,4376,4376,18.856029510498047,0.020101917907595634,0.0,9.999999974752427e-07,-0.22929753363132477,9.999999974752427e-07,-9.085683996090665e-05,9.999999974752427e-07,0.000807501666713506,9.999999974752427e-07,0.005180749110877514,0.7184353470802307,0.04072283208370209,-0.05610724911093712,7329,35.700563
79964.506,3307,5705,4376,4376,18.856029510498047,0.020101917907595634,0.0,9.999999974752427e-07,-0.1670815795660019,9.999999974752427e-07,-9.085683996090665e-05,9.999999974752427e-07,0.000807501666713506,9.999999974752427e-07,0.005180749110877514,0.7184353470802307,0.04072283208370209,-0.05610724911093712,3433,35.702538999999994
79966.518,3307,5705,4376,4376,18.856029510498047,0.020101917907595634,0.0,9.999999974752427e-07,-0.1670815795660019,9.999999974752427e-07,-9.085683996090665e-05,9.999999974752427e-07,0.000807501666713506,9.999999974752427e-07,0.005180749110877514,0.7184353470802307,0.04072283208370209,-0.05610724911093712,1866,35.704551
79968.692,3300,5705,4376,4376,18.868396759033203,0.020101917907595634,0.0,9.999999974752427e-07,-0.1670815795660019,9.999999974752427e-07,-9.085683996090665e-05,9.999999974752427e-07,0.000807501666713506,9.999999974752427e-07,0.005180749110877514,0.7184353470802307,0.04072283208370209,-0.05610724911093712,1660,35.706725
79970.484,3319,5705,4376,4376,18.880746841430664,0.020101917907595634,0.0,9.999999974752427e-07,-0.1670815795660019,9.999999974752427e-07,-9.085683996090665e-05,9.999999974752427e-07,0.000807501666713506,9.999999974752427e-07,0.005180749110877514,0.7184353470802307,0.04072283208370209,-0.05610724911093712,875,35.708517
79972.417,3319,5705,4376,4376,18.880746841430664,0.020101917907595634,0.0,9.999999974752427e-07,-0.1670815795660019,9.999999974752427e-07,-9.085683996090665e-05,9.999999974752427e-07,0.000807501666713506,9.999999974752427e-07,0.005180749110877514,0.7207762598991394,0.020577840507030487,0.027648814022541046,464,35.71045
