time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
13.14428700000002,-1.4294875248583578,1.2302555850366712,0.8089530309632519,0.9221665909701776,-0.5158044506277867,0.0353096774134662,0.8323620146211467,0.46042823136983707,0.4613848905865863,-10.305490128565483,-21.83630281463736,-59.67374583989908
13.146285000000006,-1.4294875248583578,1.2302555850366712,0.8089530309632519,0.9221665909701776,-0.5158044506277867,0.0353096774134662,0.8323620146211467,0.46042823136983707,0.4613848905865863,-10.305490128565483,-21.83630281463736,-59.67374583989908
13.148296000000016,-1.4425196570465808,1.2171642735783672,0.8081931491548039,0.919359874186854,-0.5174727752466515,0.03075501877520734,0.8346308466504567,0.4573634387793138,0.4562466581257739,-10.249761169323618,-21.836735811208335,-59.60917905318057
13.150239000000028,-1.4425196570465808,1.2171642735783672,0.8081931491548039,0.919359874186854,-0.5174727752466515,0.03075501877520734,0.8346308466504567,0.4573634387793138,0.4562466581257739,-10.249761169323618,-21.836735811208335,-59.60917905318057
13.152284000000037,-1.433300085473087,1.2119614693767446,0.8083680048985966,0.9188934245495696,-0.5120614437714824,0.0199448927117317,0.837489044599612,0.4602783655624302,0.4401479306827823,-9.221891505393975,-22.047549766068443,-59.05977589363792
13.154190000000028,-1.433300085473087,1.2119614693767446,0.8083680048985966,0.9188934245495696,-0.5120614437714824,0.0199448927117317,0.837489044599612,0.4602783655624302,0.4401479306827823,-9.221891505393975,-22.047549766068443,-59.05977589363792
13.15617800000004,-1.433300085473087,1.2119614693767446,0.8083680048985966,0.9188934245495696,-0.5120614437714824,0.0199448927117317,0.837489044599612,0.4602783655624302,0.4401479306827823,-9.221891505393975,-22.047549766068443,-59.05977589363792
13.158198999999996,-1.433300085473087,1.2119614693767446,0.8083680048985966,0.9188934245495696,-0.5120614437714824,0.0199448927117317,0.837489044599612,0.4602783655624302,0.4401479306827823,-9.221891505393975,-22.047549766068443,-59.05977589363792
13.160142000000008,-1.433300085473087,1.2119614693767446,0.8083680048985966,0.9188934245495696,-0.5120614437714824,0.0199448927117317,0.837489044599612,0.4602783655624302,0.4401479306827823,-9.221891505393975,-22.047549766068443,-59.05977589363792
13.162193000000002,-1.4240515101765447,1.2067846214255142,0.8084836744626869,0.919592370960968,-0.5108216793487763,0.018898058418463207,0.8331148853855398,0.4679540662282186,0.4403283557518322,-9.290497384150886,-22.11846304080036,-59.48833049896707
13.164095000000003,-1.4240515101765447,1.2067846214255142,0.8084836744626869,0.919592370960968,-0.5108216793487763,0.018898058418463207,0.8331148853855398,0.4679540662282186,0.4403283557518322,-9.290497384150886,-22.11846304080036,-59.48833049896707
