time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
33.572445000000016,-0.046071773841969164,-1.318276913584038,0.7682897916355348,-0.17683482790163052,-1.0143914921746295,0.11980383394973652,-0.22039243651907406,-0.9425570261788215,0.37098697979263906,13.260229593174243,6.308247643497855,3.302540819786023
33.574554000000035,-0.046071773841969164,-1.318276913584038,0.7682897916355348,-0.17683482790163052,-1.0143914921746295,0.11980383394973652,-0.22039243651907406,-0.9425570261788215,0.37098697979263906,13.260229593174243,6.308247643497855,3.302540819786023
33.57639800000004,-0.046282761191483605,-1.3253273856484011,0.76888510429644,-0.17692584482392174,-1.0159299717354715,0.12359807358190528,-0.22026997950759072,-0.9430144677645905,0.37536929859435053,13.279591800201596,6.312470077651739,3.309832078320221
33.57839000000004,-0.046282761191483605,-1.3253273856484011,0.76888510429644,-0.17692584482392174,-1.0159299717354715,0.12359807358190528,-0.22026997950759072,-0.9430144677645905,0.37536929859435053,13.279591800201596,6.312470077651739,3.309832078320221
33.580366000000026,-0.046282761191483605,-1.3253273856484011,0.76888510429644,-0.17692584482392174,-1.0159299717354715,0.12359807358190528,-0.22026997950759072,-0.9430144677645905,0.37536929859435053,13.279591800201596,6.312470077651739,3.309832078320221
33.582348000000025,-0.048035219308873785,-1.3353890499228427,0.769631802621657,-0.17003639539860932,-0.9928434699669005,0.033341048604888915,-0.22297019411725577,-0.9468882088412566,0.2635398123427603,12.194488706742169,6.155451870135143,3.3555836352052713
33.58467900000002,-0.048035219308873785,-1.3353890499228427,0.769631802621657,-0.17003639539860932,-0.9928434699669005,0.033341048604888915,-0.22297019411725577,-0.9468882088412566,0.2635398123427603,12.194488706742169,6.155451870135143,3.3555836352052713
33.58630400000001,-0.048035219308873785,-1.3353890499228427,0.769631802621657,-0.17003639539860932,-0.9928434699669005,0.033341048604888915,-0.22297019411725577,-0.9468882088412566,0.2635398123427603,12.194488706742169,6.155451870135143,3.3555836352052713
33.588300000000004,-0.048035219308873785,-1.3353890499228427,0.769631802621657,-0.17003639539860932,-0.9928434699669005,0.033341048604888915,-0.22297019411725577,-0.9468882088412566,0.2635398123427603,12.194488706742169,6.155451870135143,3.3555836352052713
33.590273000000025,-0.048035219308873785,-1.3353890499228427,0.769631802621657,-0.17003639539860932,-0.9928434699669005,0.033341048604888915,-0.22297019411725577,-0.9468882088412566,0.2635398123427603,12.194488706742169,6.155451870135143,3.3555836352052713
33.59224800000001,-0.04976139440838719,-1.3453189003310584,0.7699321028180749,-0.1714595293726105,-0.9873198987227996,0.03357921209147076,-0.20915661607262198,-0.9477791151456777,0.25159252030659474,11.65110988444673,5.801481649836334,2.4579844477532498
33.59435300000001,-0.04976139440838719,-1.3453189003310584,0.7699321028180749,-0.1714595293726105,-0.9873198987227996,0.03357921209147076,-0.20915661607262198,-0.9477791151456777,0.25159252030659474,11.65110988444673,5.801481649836334,2.4579844477532498
33.596217000000024,-0.040874431470696936,-1.3477628580088208,0.7699421999235709,-0.16831798701231282,-0.987717257464619,0.033700313983795534,-0.204821429983562,-0.9486216545189852,0.2514382533014072,11.661282607918318,5.753412855662919,2.3837353073671217
33.598207,-0.0403707041998222,-1.3334447912512353,0.7687223172619543,-0.16806797249056904,-0.9846833113426665,0.025898117876274326,-0.20505540940645048,-0.9474549698865028,0.24249563443288208,11.621682746660545,5.745517940419411,2.3730941801793883
33.60017300000004,-0.0403707041998222,-1.3334447912512353,0.7687223172619543,-0.16806797249056904,-0.9846833113426665,0.025898117876274326,-0.20505540940645048,-0.9474549698865028,0.24249563443288208,11.621682746660545,5.745517940419411,2.3730941801793883
33.602153000000015,-0.04211225451465173,-1.343374102466243,0.7693330643164599,-0.17657794612381483,-0.9933016676764037,0.10363883005092606,-0.20539506755518003,-0.9385325145475569,0.324873330403736,11.93942163862032,5.444204961369549,2.29442783931488
33.60448600000001,-0.04211225451465173,-1.343374102466243,0.7693330643164599,-0.17657794612381483,-0.9933016676764037,0.10363883005092606,-0.20539506755518003,-0.9385325145475569,0.324873330403736,11.93942163862032,5.444204961369549,2.29442783931488
33.606116000000014,-0.04211225451465173,-1.343374102466243,0.7693330643164599,-0.17657794612381483,-0.9933016676764037,0.10363883005092606,-0.20539506755518003,-0.9385325145475569,0.324873330403736,11.93942163862032,5.444204961369549,2.29442783931488
33.608112000000006,-0.04211225451465173,-1.343374102466243,0.7693330643164599,-0.17657794612381483,-0.9933016676764037,0.10363883005092606,-0.20539506755518003,-0.9385325145475569,0.324873330403736,11.93942163862032,5.444204961369549,2.29442783931488
33.610082000000006,-0.04211225451465173,-1.343374102466243,0.7693330643164599,-0.17657794612381483,-0.9933016676764037,0.10363883005092606,-0.20539506755518003,-0.9385325145475569,0.324873330403736,11.93942163862032,5.444204961369549,2.29442783931488
33.61206400000003,-0.04388485888412141,-1.3532748684619609,0.7701383227691628,-0.17473579603623832,-0.9794828710891013,0.06464755802156356,-0.22820526129934832,-0.9310750217964106,0.27408801294108603,11.28770048882355,5.408245201810399,3.5675412779553324
33.61416400000002,-0.04388485888412141,-1.3532748684619609,0.7701383227691628,-0.17473579603623832,-0.9794828710891013,0.06464755802156356,-0.22820526129934832,-0.9310750217964106,0.27408801294108603,11.28770048882355,5.408245201810399,3.5675412779553324
