time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
23.450715999999996,-0.4648313136984746,0.36407575637424866,0.7519752935595796,0.5794037008491898,-0.07018746956637299,0.015320000771125664,0.5736813331082323,-0.0427788481510378,0.09965286519445385,1.8659861111805796,-8.205835787083247,-2.3864145383425526
23.452583999999998,-0.45906505931905156,0.3633723308535582,0.7518741102164473,0.5618484417185468,-0.07051045698292395,-0.03238672478034102,0.5642218316504508,-0.03187125961831325,0.04830662715672684,1.2393334173067592,-8.101838038331124,-3.821386028273853
23.454565,-0.45906505931905156,0.3633723308535582,0.7518741102164473,0.5618484417185468,-0.07051045698292395,-0.03238672478034102,0.5642218316504508,-0.03187125961831325,0.04830662715672684,1.2393334173067592,-8.101838038331124,-3.821386028273853
23.456546,-0.45906505931905156,0.3633723308535582,0.7518741102164473,0.5618484417185468,-0.07051045698292395,-0.03238672478034102,0.5642218316504508,-0.03187125961831325,0.04830662715672684,1.2393334173067592,-8.101838038331124,-3.821386028273853
23.458527,-0.45906505931905156,0.3633723308535582,0.7518741102164473,0.5618484417185468,-0.07051045698292395,-0.03238672478034102,0.5642218316504508,-0.03187125961831325,0.04830662715672684,1.2393334173067592,-8.101838038331124,-3.821386028273853
23.460853999999994,-0.45906505931905156,0.3633723308535582,0.7518741102164473,0.5618484417185468,-0.07051045698292395,-0.03238672478034102,0.5642218316504508,-0.03187125961831325,0.04830662715672684,1.2393334173067592,-8.101838038331124,-3.821386028273853
23.462493,-0.4533983397559984,0.362651526337135,0.7517783804181397,0.5580342778029275,-0.07321777026110558,0.01651802765501089,0.5533720171303175,-0.04454636761808343,0.09398000988912347,0.5577689512487729,-7.907962872562669,-2.842027385409506
23.464482,-0.4533983397559984,0.362651526337135,0.7517783804181397,0.5580342778029275,-0.07321777026110558,0.01651802765501089,0.5533720171303175,-0.04454636761808343,0.09398000988912347,0.5577689512487729,-7.907962872562669,-2.842027385409506
23.46645,-0.45538821093293796,0.36892890296156994,0.7517825692443552,0.5561135328600172,-0.07245342771840635,0.016559777492878677,0.5514555360675252,-0.043844794523470516,0.09360380189702679,0.54863973320102,-7.893935716554061,-2.8473446582048436
23.468431999999996,-0.4531340392093357,0.36702700830717727,0.7523781873598672,0.5568828685794526,-0.07263700025323228,0.020132076334626166,0.551707909225233,-0.04398679625642875,0.0973897914416145,0.5512688656017122,-7.908222398411883,-2.8434996146219604
23.470533,-0.4531340392093357,0.36702700830717727,0.7523781873598672,0.5568828685794526,-0.07263700025323228,0.020132076334626166,0.551707909225233,-0.04398679625642875,0.0973897914416145,0.5512688656017122,-7.908222398411883,-2.8434996146219604
