time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
37.70072100000001,1.000830994490208,0.9972787342435203,0.00026711824182001556,-0.008480240385522184,0.004297537979736997,-0.005695096633522277,-0.008480240385522184,0.004297537979736997,-0.005695096633522277,-0.3884463162688779,0.10911038684254253,0.06823511504515278
37.70262200000001,1.0007787316199999,0.9971577239279815,0.0002515566735542729,-0.008533375806096484,0.004273064523563448,-0.005680517530312301,-0.008533375806096484,0.004273064523563448,-0.005680517530312301,-0.39535331221314307,0.10925377478999332,0.06673112553352682
37.704613,1.0007261731619574,0.9970384653319287,0.00023616762105110235,-0.00858329555674781,0.00424674584463282,-0.005667539527462617,-0.00858329555674781,0.00424674584463282,-0.005667539527462617,-0.40214701235200345,0.10955087822627915,0.06526151090691454
37.70664300000001,1.0006733546966695,0.9969209844720427,0.00022095774957740536,-0.008630042880453583,0.004218579690494025,-0.005656196382207083,-0.008630042880453583,0.004218579690494025,-0.005656196382207083,-0.4088350137479649,0.11000396353862678,0.06382383523244842
37.708565,1.0006203110050622,0.9968053173646594,0.00020593264218104706,-0.00867366497318467,0.004188566994136339,-0.0056465081977936545,-0.00867366497318467,0.004188566994136339,-0.0056465081977936545,-0.4154253325904535,0.11061399570974793,0.062414136505893406
37.710615999999995,1.000567076612315,0.9966915124311098,0.00019109776984633275,-0.008714204465218178,0.004156709727697471,-0.005638484254478989,-0.008714204465218178,0.004156709727697471,-0.005638484254478989,-0.4219257547058192,0.11138057680764774,0.061027135597436534
37.712526000000004,1.0005136960583814,0.9965796377086688,0.00017645919707626344,-0.008751696297817637,0.0041230116148119,-0.005632121306107329,-0.008751696297817637,0.0041230116148119,-0.005632121306107329,-0.4283436311847073,0.11230235716885562,0.059657151805687446
37.714508,1.0004602270458045,0.9964697851508241,0.00016202379379973196,-0.008786169466181118,0.004087484711270399,-0.005627396206739408,-0.008786169466181118,0.004087484711270399,-0.005627396206739408,-0.4346855307743104,0.11337715422301424,0.05829888813410861
37.71654,1.000406730368383,0.9963620600834985,0.00014779963630881686,-0.00881765428474217,0.004050156070812934,-0.005624260183782124,-0.00881765428474217,0.004050156070812934,-0.005624260183782124,-0.44095673088565246,0.11460164392596175,0.056947393301852035
37.71847,1.000353265092808,0.9962565635400148,0.00013379620319198853,-0.008846194833644658,0.004011067628080025,-0.005622648409496106,-0.008846194833644658,0.004011067628080025,-0.005622648409496106,-0.44716112464471713,0.11597148222599933,0.05559782908549217
37.72053999999999,1.0002998996996761,0.9961533858040166,0.00012002368418854653,-0.00887185675333244,0.003970274060734565,-0.0056224940141951195,-0.00887185675333244,0.003970274060734565,-0.0056224940141951195,-0.45330150315534606,0.11748201119500938,0.05424564335907842
37.722433,1.0002467264473254,0.9960526123218462,0.00010649200019059676,-0.008894729657571284,0.0039278451970662445,-0.005623726457848478,-0.008894729657571284,0.0039278451970662445,-0.005623726457848478,-0.4593800059940767,0.11912871612292905,0.05288687798460151
37.724413000000006,1.0001938597461761,0.9959543281665197,9.321034321620803e-05,-0.008914919239509222,0.0038838656536226055,-0.005626264473922877,-0.008914919239509222,0.0038838656536226055,-0.005626264473922877,-0.4653983344847795,0.12090708976724339,0.05151807004431713
37.726446,1.0001414183407893,0.9958586144105676,8.018749818590961e-05,-0.008932527346026784,0.0038384310778362928,-0.005630020807224968,-0.008932527346026784,0.0038384310778362928,-0.005630020807224968,-0.47135745021718906,0.12281212224464484,0.050135832555732625
37.728383,1.0000895103574616,0.9957655435031225,6.743297322619565e-05,-0.008947641550849332,0.003791648462374747,-0.005634910680460737,-0.008947641550849332,0.003791648462374747,-0.005634910680460737,-0.47725740179474385,0.12483786384038671,0.04873651403570351
37.730425000000004,1.0000382323905117,0.9956751821917907,5.4956840606585825e-05,-0.008960337744308624,0.003743638054368965,-0.005640850020822119,-0.008960337744308624,0.003743638054368965,-0.005640850020822119,-0.4830977775021118,0.12697743329253616,0.04731589276988242
37.732346000000014,0.999987671384169,0.9955875983346592,4.276752023863547e-05,-0.00897067967076086,0.003694532152138528,-0.0056477520549144036,-0.00897067967076086,0.003694532152138528,-0.0056477520549144036,-0.48887812978946277,0.1292232758055257,0.04586901319490095
37.734322,0.9999378994865616,0.9955028599612817,3.087145044736108e-05,-0.008978715640474208,0.0036444679970419227,-0.0056555347195163305,-0.008978715640474208,0.0036444679970419227,-0.0056555347195163305,-0.49459773632887477,0.13156740207593198,0.044390475256244
37.736346000000005,0.9998889727441325,0.9954210253534924,1.927515473577447e-05,-0.008984475966095513,0.0035935793088227226,-0.005664130878779315,-0.008984475966095513,0.0035935793088227226,-0.005664130878779315,-0.5002552067061393,0.1340017813357797,0.04287503728663257
37.738288000000004,0.9998409398691843,0.9953421309522508,7.985612380012587e-06,-0.008987967160887438,0.0035419977681823787,-0.005673493198755762,-0.008987967160887438,0.0035419977681823787,-0.005673493198755762,-0.5058486806099846,0.13651908255719317,0.04131797968483002
37.740328999999996,0.9997938503693685,0.9952661825839793,2.9912649682928286e-06,-0.008989166668955613,0.003489855477844971,-0.005683598527518122,-0.008989166668955613,0.003489855477844971,-0.005683598527518122,-0.5113763243476911,0.13911338161869286,0.039714944693815674
37.742241,0.9997477563661643,0.99519316030901,1.3651521481405626e-05,-0.008988031152423357,0.00343727181065167,-0.005694449814662341,-0.008988031152423357,0.00343727181065167,-0.005694449814662341,-0.5168364373229644,0.1417802503162648,0.03806198459962109
37.744222,0.9997027124205694,0.9951230362889425,2.3993677851997334e-05,-0.008984518699555955,0.0033843412269190056,-0.0057060654810702095,-0.008984518699555955,0.0033843412269190056,-0.0057060654810702095,-0.5222272440120593,0.14451631229347844,0.036356301408485274
37.74625199999999,0.9996587748909785,0.9950557896027938,3.4019423991432425e-05,-0.008978605331880935,0.003331146256068189,-0.00571846156260149,-0.008978605331880935,0.003331146256068189,-0.00571846156260149,-0.5275470799930844,0.14731875751922466,0.03459673788662514
37.748183000000004,0.9996160012670453,0.9949914113737747,4.373253615618456e-05,-0.00897028568840897,0.003277783924162494,-0.005731644070360571,-0.00897028568840897,0.003277783924162494,-0.005731644070360571,-0.5327951326200372,0.15018513363184013,0.032783243535653116
37.75024000000001,0.9995744526292047,0.9949298970036475,5.3136176568881824e-05,-0.008959572122284768,0.0032243784706228705,-0.0057456133138886045,-0.008959572122284768,0.0032243784706228705,-0.0057456133138886045,-0.5379715584730659,0.15311321546430068,0.030915865848458318
37.752146,0.9995341985840591,0.994871226106073,6.223145831094473e-05,-0.008946498955584171,0.0031710728502024844,-0.005760368555646773,-0.008946498955584171,0.0031710728502024844,-0.005760368555646773,-0.54307641954289,0.15610039856344246,0.02899425685633706
37.754127000000004,0.9994953209405503,0.9948153472017869,7.101760276275425e-05,-0.008931118516053976,0.0031180133125431318,-0.005775911313863188,-0.008931118516053976,0.0031180133125431318,-0.005775911313863188,-0.5481088031215491,0.15914274479848492,0.027017988452383714
37.75615600000001,0.9994579109812878,0.9947621755322762,7.949252023333023e-05,-0.008913489549776029,0.0030653444207927897,-0.005792252978848766,-0.008913489549776029,0.0030653444207927897,-0.005792252978848766,-0.5530670618971979,0.16223463991703466,0.02498734216104732
37.75808899999999,0.9994220579494102,0.9947115994494916,8.765424684824872e-05,-0.008893669279696719,0.0030132111269640465,-0.00580942142689222,-0.008893669279696719,0.0030132111269640465,-0.00580942142689222,-0.5579495929750489,0.16536967930637433,0.022904150569589454
37.760161000000004,0.9993878340877136,0.994663494776805,9.550269076396122e-05,-0.008871703734540357,0.002961750225375449,-0.005827455028176468,-0.008871703734540357,0.002961750225375449,-0.005827455028176468,-0.5627553389813701,0.1685419123055232,0.020772126023146115
37.762055999999994,0.9993552842289316,0.9946177409213759,0.00010303978591430889,-0.008847615968765567,0.002911076019891252,-0.00584638913012008,-0.008847615968765567,0.002911076019891252,-0.00584638913012008,-0.5674837006289829,0.1717461203167274,0.018596440242528847
37.76403100000001,0.9993244272776747,0.9945742302280831,0.00011026832880130905,-0.008821406998093282,0.0028612805507960324,-0.005866249428368004,-0.008821406998093282,0.0028612805507960324,-0.005866249428368004,-0.5721341951920317,0.17497734732811007,0.016383154626200488
37.76606400000001,0.9992952665178423,0.9945328694095624,0.00011719101996383126,-0.008793070479339575,0.002812443322850605,-0.005887051065737078,-0.008793070479339575,0.002812443322850605,-0.005887051065737078,-0.5767062598764707,0.17823060352019446,0.014138908853540888
