time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
31.977638000000013,0.9979351541208837,1.0071286704638598,0.00043481853674703165,-0.0008227623323307575,0.0012200133834729917,-0.004021549134453087,-0.0008227623323307575,0.0012200133834729917,-0.004021549134453087,0.026594873722609262,-0.31782225192557717,0.10495491230045097
31.979978000000017,0.9979160920105586,1.007002249282031,0.0004598008782827607,-0.0008797181302222766,0.0012154267415882723,-0.003946569382246685,-0.0008797181302222766,0.0012154267415882723,-0.003946569382246685,0.02470740662081124,-0.3111666306187581,0.10350479673479433
31.981603000000007,0.9978989288559438,1.0068768999339603,0.00048480853999144103,-0.0009379021129175254,0.0012092291468484592,-0.003871192290227386,-0.0009379021129175254,0.0012092291468484592,-0.003871192290227386,0.022918957205063817,-0.30444320989010376,0.10203638024305711
31.983582000000013,0.9978837126683414,1.0067527296440162,0.0005098220860316661,-0.000997181365273511,0.0012014090602579682,-0.0037955479988409525,-0.000997181365273511,0.0012014090602579682,-0.0037955479988409525,0.021234007329548957,-0.29765816216067226,0.10055202332793906
31.985563000000013,0.9978704939881368,1.0066298584325883,0.0005348230468299424,-0.0010574311879659494,0.0011919557249879984,-0.003719786598938583,-0.0010574311879659494,0.0011919557249879984,-0.003719786598938583,0.01965645121229859,-0.29081774341582,0.09905434962835066
31.987543000000016,0.9978593274215773,1.006508415331174,0.0005597916652638087,-0.0011185342339067527,0.001180848810314754,-0.003644056039333194,-0.0011185342339067527,0.001180848810314754,-0.003644056039333194,0.018189673507325844,-0.2839280736751479,0.09754615024719923
31.989651000000038,0.9978502662470451,1.0063885287045518,0.0005847067528136738,-0.001180371793512703,0.001168051155213729,-0.003568487212599369,-0.001180371793512703,0.001168051155213729,-0.003568487212599369,0.016836650428555523,-0.2769946816236198,0.09603047922344436
31.991506000000015,0.9978433472377521,1.0062703120268215,0.0006095454196630712,-0.0012428168126461393,0.0011535111301950731,-0.0034931881678758802,-0.0012428168126461393,0.0011535111301950731,-0.0034931881678758802,0.015599746557400571,-0.2700227992280902,0.09451085717441733
31.993487000000016,0.9978385863759932,1.0061538560960355,0.0006342825670103888,-0.001305739773082128,0.0011371687893514304,-0.0034182390566515936,-0.001305739773082128,0.0011371687893514304,-0.0034182390566515936,0.014480644824152617,-0.26301793798178896,0.09299142597883221
31.995468000000017,0.9978359880177501,1.0060392348029195,0.000658890821333378,-0.001369022971086633,0.0011189610780290465,-0.003343693060410073,-0.001369022971086633,0.0011189610780290465,-0.003343693060410073,0.013480710119496348,-0.25598587542362916,0.09147678842360908
31.99745200000001,0.9978355464965443,1.0059265197297909,0.0006833409428417847,-0.0014325721525718228,0.001098825946327466,-0.0032695886126906178,-0.0014325721525718228,0.001098825946327466,-0.0032695886126906178,0.012601151304413317,-0.24893245593883992,0.08997153747147922
31.99979300000001,0.997837239034019,1.0058157933681,0.0007076028012239224,-0.0014963210308875086,0.001076706509540608,-0.003195959683894354,-0.0014963210308875086,0.001076706509540608,-0.003195959683894354,0.011843013442037507,-0.2418638260420885,0.08848003137870765
32.001416000000006,0.997841024865606,1.0057071521946386,0.0007316459747887293,-0.001560229829675061,0.0010525553077169781,-0.0031228261795462576,-0.001560229829675061,0.0010525553077169781,-0.0031228261795462576,0.011207644345666413,-0.23478648669418237,0.08700652559498477
32.003405000000015,0.9978468560807631,1.0056006986216752,0.0007554399853851666,-0.0016242825194067146,0.0010263381436990675,-0.003050183932979446,-0.0016242825194067146,0.0010263381436990675,-0.003050183932979446,0.010696840309904206,-0.2277065722085439,0.08555526913845277
32.00537200000002,0.9978546944076971,1.005496529501804,0.0007789557236243913,-0.0016884838393288945,0.0009980349967553459,-0.002978023683368294,-0.0016884838393288945,0.0009980349967553459,-0.002978023683368294,0.01031222644477391,-0.22062936643719475,0.08413067244068614
32.007364000000024,0.997864520898925,1.005394726168033,0.0008021671298107419,-0.0017528554724465975,0.0009676353126610193,-0.0029063556508247494,-0.0017528554724465975,0.0009676353126610193,-0.0029063556508247494,0.010054956402508315,-0.21356007220057327,0.08273774505207951
32.00946000000002,0.9978763271911513,1.005295345763815,0.0008250510081587051,-0.0018174311869605438,0.0009351363138837363,-0.002835210822907399,-0.0018174311869605438,0.0009351363138837363,-0.002835210822907399,0.009925916972293683,-0.20650482900791872,0.08138254974581285
32.01131700000002,0.9978900949724562,1.0051984161708287,0.0008475858003430198,-0.001882248806199384,0.0009005536867623536,-0.002764632522736799,-0.001882248806199384,0.0009005536867623536,-0.002764632522736799,0.009925825596016263,-0.1994705488404855,0.0800724420057001
32.01331000000002,0.9979057851622541,1.0051039393898384,0.0008697509520330716,-0.001947342017564283,0.0008639297318030429,-0.0026946687079438835,-0.001947342017564283,0.0008639297318030429,-0.0026946687079438835,0.010055261344876098,-0.19246399884669332,0.07881585037629402
