time,x,y,z,vx,vy,vz,vx_b,vy_b,vz_b,roll,pitch,yaw
22.109424999999998,0.9951397431833542,1.0045000722302873,4.993850527292021e-05,-0.005676392994896176,-0.004491595868383391,-0.0028240405685170714,-0.005676392994896176,-0.004491595868383391,-0.0028240405685170714,-0.05770006060238205,-0.04908408199062356,-0.3717765032002066
22.111404000000004,0.9950352573362048,1.0044590739548764,5.1412523217760745e-05,-0.005710811938363295,-0.004561267934685882,-0.0028524797405303504,-0.005710811938363295,-0.004561267934685882,-0.0028524797405303504,-0.05924900542257412,-0.04970254080020696,-0.3711135109134693
22.113744999999998,0.9949320093142329,1.0044181225086182,5.279179984896363e-05,-0.005744652782243429,-0.004630010009883437,-0.0028811050552658883,-0.005744652782243429,-0.004630010009883437,-0.0028811050552658883,-0.06081260941897323,-0.050190644108704746,-0.3703194994570042
22.115382999999998,0.9948299891935554,1.0043772432286282,5.410080418548006e-05,-0.005777931603151214,-0.004697694297847896,-0.002909836086064683,-0.005777931603151214,-0.004697694297847896,-0.002909836086064683,-0.06239198981430693,-0.050550582193824585,-0.3694005157805369
22.117355999999997,0.99472921069758,1.0043364569987485,5.536488375718409e-05,-0.0058106786575893256,-0.00476420080116463,-0.00293857189711289,-0.0058106786575893256,-0.00476420080116463,-0.00293857189711289,-0.0639877303221774,-0.05078366219595706,-0.3683626475131296
22.119341999999993,0.9946297025995839,1.0042957774394956,5.660859081751781e-05,-0.005842935908143832,-0.004829415762265881,-0.0029672006228538004,-0.005842935908143832,-0.004829415762265881,-0.0029672006228538004,-0.06559984346242995,-0.05089058131811961,-0.3672112225162865
22.121307999999996,0.9945314958936274,1.0042552081272171,5.785637607940038e-05,-0.005874751182389286,-0.004893236221915885,-0.0029956133662080117,-0.005874751182389286,-0.004893236221915885,-0.0029956133662080117,-0.06722793547411511,-0.05087219048179022,-0.36595061794181777
22.123408,0.9944346137805693,1.004214746217096,5.913270557953913e-05,-0.005906165900616085,-0.0049555717509725304,-0.0030237105698305696,-0.005906165900616085,-0.0049555717509725304,-0.0030237105698305696,-0.06887188699232054,-0.050730042389671076,-0.36458464936207097
22.125271,0.994339066901951,1.004174387744793,6.046048269522625e-05,-0.0059372052982475465,-0.005016346597835808,-0.0030513979123238744,-0.0059372052982475465,-0.005016346597835808,-0.0030513979123238744,-0.07053230814606762,-0.05046639338493525,-0.36311679656031326
22.127258,0.9942448559798704,1.0041341272413047,6.185970084882501e-05,-0.005967882325892017,-0.0050755069998371155,-0.0030785730984813835,-0.005967882325892017,-0.0050755069998371155,-0.0030785730984813835,-0.07221017955519561,-0.050083951596275204,-0.36155031372980917
22.129233999999993,0.9941519786172516,1.004093951447502,6.334657730777018e-05,-0.0059982053831008205,-0.005133019700906987,-0.0031051151189980686,-0.0059982053831008205,-0.005133019700906987,-0.0031051151189980686,-0.07390659983063393,-0.049585782098728805,-0.3598882775669487
22.131213999999996,0.994060434473431,1.004053826568532,6.493310057307654e-05,-0.006028177985184044,-0.00518885894695536,-0.0031308861217466677,-0.006028177985184044,-0.00518885894695536,-0.0031308861217466677,-0.07562298002491899,-0.048975252959819714,-0.3581335199197564
22.13356,0.9939702285426074,1.0040136886339566,6.662711634068668e-05,-0.006057797035396432,-0.005242997201265927,-0.0031557414790137194,-0.006057797035396432,-0.005242997201265927,-0.0031557414790137194,-0.07736079988615278,-0.04825581242542988,-0.3562888078636934
22.135177000000002,0.9938813724565821,1.0039734498767041,6.843210820319276e-05,-0.006087058789989176,-0.005295404340097113,-0.003179541768407436,-0.006087058789989176,-0.005295404340097113,-0.003179541768407436,-0.07912100729919741,-0.04743079671649683,-0.3543571515022998
22.137162999999997,0.9937938836951005,1.0039330171913914,7.034682548181384e-05,-0.006115968565960708,-0.005346048562165416,-0.0032021614335883907,-0.006115968565960708,-0.005346048562165416,-0.0032021614335883907,-0.0809039725163152,-0.046503475120096026,-0.3523420025040274
22.139146,0.993707785363677,1.003892309898325,7.236601417242127e-05,-0.006144544739246641,-0.005394891746054857,-0.003223487251238618,-0.006144544739246641,-0.005394891746054857,-0.003223487251238618,-0.082710003510904,-0.045476944985212105,-0.35024736703640774
22.141131999999995,0.9936231016612467,1.0038512694635155,7.448215685135098e-05,-0.006172812877586602,-0.005441881821402026,-0.003243408369306825,-0.006172812877586602,-0.005441881821402026,-0.003243408369306825,-0.08453968216728426,-0.044353595906086986,-0.3480775740287619
22.143218,0.9935398487692508,1.0038098584985111,7.668700140801943e-05,-0.006200796980382305,-0.005486955008571847,-0.0032618120779378617,-0.006200796980382305,-0.005486955008571847,-0.0032618120779378617,-0.08639368971819844,-0.043134679126799136,-0.34583686373447564
22.145088000000005,0.9934580342158134,1.0037680483873954,7.897220054131037e-05,-0.006228514811282825,-0.005530048704905619,-0.0032785954632892533,-0.006228514811282825,-0.005530048704905619,-0.0032785954632892533,-0.08827245660418732,-0.0418204710905979,-0.34352947662701455
22.147065,0.9933776677416549,1.0037258048925342,8.132972618824538e-05,-0.006255976045435756,-0.005571112097575477,-0.003293681431034651,-0.006255976045435756,-0.005571112097575477,-0.003293681431034651,-0.09017595933645667,-0.04041086404580643,-0.3411601498824832
22.149044,0.9932987726516938,1.003683088122309,8.375331673640252e-05,-0.006283186591067392,-0.005610106828851336,-0.0033070261983291125,-0.006283186591067392,-0.005610106828851336,-0.0033070261983291125,-0.0921035526754039,-0.03890603612356377,-0.33873448773807474
22.151025,0.9932213873734894,1.0036398641885969,8.623957990756403e-05,-0.006310157682836375,-0.005647003252621271,-0.0033186219780680245,-0.006310157682836375,-0.005647003252621271,-0.0033186219780680245,-0.0940538804250636,-0.03730670416851009,-0.3362589830885666
22.153359,0.9931455565614022,1.0035961092663612,8.878684924925905e-05,-0.0063369062683344465,-0.005681780747160569,-0.003328492319413134,-0.0063369062683344465,-0.005681780747160569,-0.003328492319413134,-0.09602519298353829,-0.03561357130949681,-0.3337404282469578
22.154985999999997,0.9930713217662145,1.003551803209018,9.139438908658721e-05,-0.006363447298765534,-0.005714429836102807,-0.0033366770117037627,-0.006363447298765534,-0.005714429836102807,-0.0033366770117037627,-0.09801591866138963,-0.033826738063810424,-0.33118530121880146
22.156983,0.9929987199517286,1.0035069212915275,9.406337800527131e-05,-0.0063897901889765915,-0.005744954262168687,-0.0033432210728035045,-0.0063897901889765915,-0.005744954262168687,-0.0033432210728035045,-0.10002495593309238,-0.031945911930483566,-0.3286000574671291
22.158951999999996,0.9929277865724585,1.0034614289377215,9.679612289787434e-05,-0.0064159375942947315,-0.0057733728419745445,-0.0033481715005341116,-0.0064159375942947315,-0.0057733728419745445,-0.0033481715005341116,-0.10205145785647905,-0.029970720951639943,-0.3259916202336126
22.160930999999994,0.992858556570211,1.0034152835349799,9.959322881550781e-05,-0.006441880560779125,-0.005799715281850295,-0.003351573656970458,-0.006441880560779125,-0.005799715281850295,-0.003351573656970458,-0.10409467021045554,-0.027900729161147757,-0.3233672819288053
22.163044000000003,0.9927910646533384,1.003368438605753,0.0001024528169897352,-0.006467597317634809,-0.005824013871347241,-0.003353469150468563,-0.006467597317634809,-0.005824013871347241,-0.003353469150468563,-0.10615450768944644,-0.025735962282967335,-0.3207345729195088
22.164893000000003,0.9927253478751956,1.003320843524135,0.00010537207852038624,-0.006493060492977091,-0.005846296138459165,-0.003353892363963994,-0.006493060492977091,-0.005846296138459165,-0.003353892363963994,-0.10823207300182908,-0.023477795307348476,-0.3181014528405067
22.166874000000004,0.992661445592735,1.003272441064741,0.00010834796475758916,-0.006518244497066391,-0.00586657972282964,-0.0033528642332554845,-0.006518244497066391,-0.00586657972282964,-0.0033528642332554845,-0.11032911693758778,-0.021129313233652074,-0.3154763513791443
22.168855000000004,0.9925993949786097,1.0032231679158845,0.00011137640086555365,-0.006543128160072446,-0.00588487522387311,-0.00335039736366744,-0.006543128160072446,-0.00588487522387311,-0.00335039736366744,-0.1124473914652234,-0.018695210175053895,-0.31286763476939883
22.170841,0.9925392263441433,1.0031729601838357,0.00011445212040998346,-0.006567694233024507,-0.0059011956927706765,-0.0033465135755669615,-0.006567694233024507,-0.0059011956927706765,-0.0033465135755669615,-0.11458891932470291,-0.016181464988843115,-0.310282797150801
22.173171,0.992480955386979,1.003121762234287,0.00011756948677625557,-0.006591927457786817,-0.00591556206123598,-0.0033412510995596166,-0.006591927457786817,-0.00591556206123598,-0.0033412510995596166,-0.11675640559465073,-0.013594767607559713,-0.30772803464346976
22.174798999999997,0.9924245743432376,1.003069535544845,0.00012072252444345434,-0.006615815792387125,-0.005928000371919326,-0.0033346524401960853,-0.006615815792387125,-0.005928000371919326,-0.0033346524401960853,-0.11895299918079272,-0.010942273618204762,-0.3052085705544148
22.176783999999994,0.9923700546347974,1.0030162590745806,0.0001239048255267433,-0.006639354528364824,-0.0059385325244118966,-0.003326752356267364,-0.006639354528364824,-0.0059385325244118966,-0.003326752356267364,-0.12118194674482623,-0.008231929996100429,-0.30272946265394673
