timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
143154.871,2.335097312927246,1.5240129232406616,-0.06530316919088364,0.8781019449234009,-1.4802289009094238,-2.219529867172241,-133.44110107421875,-51.61993408203125,94.99435424804688,-329.1229553222656,130.26107788085938,523.619873046875,32767.0,17583.0,32767.0,57346,60000,65535,12375,1
143164.56,2.3417272567749023,1.5111489295959473,-0.0797504335641861,0.8278191685676575,-1.5076260566711426,-2.307089328765869,-147.92897033691406,-55.264312744140625,81.51935577392578,-289.85943603515625,-2.5414669513702393,406.2462158203125,32767.0,32668.0,32767.0,57346,60000,65535,12375,1
143174.687,2.3442044258117676,1.498395562171936,-0.08580715954303741,0.6157856583595276,-1.684643030166626,-2.477741241455078,-162.53390502929688,-58.85005569458008,67.46968078613281,-60.719032287597656,87.1032943725586,518.2294311523438,32767.0,32767.0,32767.0,57346,60000,65535,12375,1
143184.386,2.3444509506225586,1.4853289127349854,-0.09171087294816971,0.44285261631011963,-1.8114955425262451,-2.590733289718628,-175.0150604248047,-60.463829040527344,55.80921173095703,-73.81800079345703,61.08194351196289,256.39404296875,32767.0,32767.0,32767.0,57346,60000,65535,12375,1
143194.503,2.3440661430358887,1.4725594520568848,-0.09858502447605133,0.3623201549053192,-1.81681227684021,-2.6049249172210693,-179.8968048095703,-60.372352600097656,51.07693862915039,-144.90171813964844,72.91795349121094,-115.1181411743164,32767.0,26411.0,32767.0,57346,60000,65535,12375,1
143204.184,2.342571496963501,1.4597958326339722,-0.10490882396697998,0.2711983025074005,-1.8383564949035645,-2.6283318996429443,175.85108947753906,-60.01152801513672,48.41841506958008,67.8318862915039,92.43187713623047,-747.2745971679688,-32767.0,22696.0,15238.0,57346,60000,65535,12375,1
143214.319,2.3403842449188232,1.4265878200531006,-0.13672849535942078,0.07636863738298416,-1.9582750797271729,-2.7610669136047363,-174.81553649902344,-58.87930679321289,59.05120849609375,160.87179565429688,16.486398696899414,-21.42080307006836,-32767.0,19935.0,-5358.0,57346,60000,65535,12375,1
143224.01,2.337376594543457,1.429071307182312,-0.12525202333927155,0.06567607074975967,-1.940320372581482,-2.730703592300415,-175.70578002929688,-59.13217544555664,58.12563705444336,63.15850067138672,-9.53836441040039,397.8745422363281,32767.0,17911.0,-15921.0,57346,60000,65535,12375,1
143234.142,2.333448886871338,1.4164782762527466,-0.13109590113162994,-0.018798576667904854,-1.9624662399291992,-2.755614995956421,-177.32827758789062,-60.146034240722656,55.217994689941406,-6.245616436004639,-67.08081817626953,364.9803466796875,32767.0,18914.0,-22347.0,57346,60000,65535,12375,1
143243.814,2.3281142711639404,1.4010080099105835,-0.1402442753314972,-0.19172392785549164,-2.1146841049194336,-2.875296115875244,169.90675354003906,-61.33274459838867,40.931156158447266,-39.60844039916992,-58.15060806274414,-549.3480834960938,-32767.0,20920.0,-32767.0,57346,60000,65535,12375,1
143253.955,2.322065591812134,1.3871499300003052,-0.14756035804748535,-0.25286832451820374,-2.099761724472046,-2.8636157512664795,169.58522033691406,-62.638450622558594,40.69321823120117,-204.3243408203125,64.26252746582031,83.2245864868164,-32767.0,24900.0,-32767.0,57346,60000,65535,12375,1
143263.643,2.315607786178589,1.3734755516052246,-0.15492144227027893,-0.28733357787132263,-2.0562562942504883,-2.830462694168091,172.6236114501953,-62.882877349853516,45.00627899169922,67.56795501708984,-66.626953125,727.3737182617188,-32767.0,27424.0,-32767.0,57346,60000,65535,12375,1
143273.768,2.3105199337005615,1.356321096420288,-0.17286363244056702,-0.3868222236633301,-2.1366350650787354,-2.8996219635009766,165.3297119140625,-61.848453521728516,38.0419921875,72.76315307617188,45.845340728759766,794.67822265625,-32767.0,20425.0,-32767.0,57346,60000,65535,12375,1
143283.459,2.303105592727661,1.3429456949234009,-0.1798073649406433,-0.4602922797203064,-2.157550811767578,-2.9116785526275635,155.07125854492188,-61.157020568847656,25.332487106323242,-266.02142333984375,500.8429260253906,287.7866516113281,-32767.0,20949.0,-32767.0,57346,60000,65535,12375,1
143293.582,2.295473337173462,1.3292899131774902,-0.1874232143163681,-0.4852777421474457,-2.1113388538360596,-2.9182517528533936,141.23143005371094,-53.8611946105957,10.257466316223145,22.758445739746094,500.514404296875,-350.35894775390625,-32767.0,13751.0,-32767.0,57346,60000,65535,12375,1
143303.273,2.2877626419067383,1.3159977197647095,-0.1957937628030777,-0.5017014741897583,-2.052666187286377,-2.8789775371551514,149.3261260986328,-54.02862548828125,21.940410614013672,-54.007476806640625,775.6429443359375,-772.7730102539062,-32767.0,25393.0,-32767.0,57346,60000,65535,12375,1
143313.399,2.2816429138183594,1.3002032041549683,-0.2140471488237381,-0.43828240036964417,-1.9459643363952637,-2.8304543495178223,166.4871826171875,-53.04804992675781,42.60912322998047,-261.059326171875,338.9129333496094,216.46559143066406,-32767.0,32767.0,-32767.0,57346,60000,65535,12375,1
143323.082,2.274864912033081,1.2894606590270996,-0.2215624898672104,-0.3523672819137573,-1.7636609077453613,-2.668449878692627,174.14804077148438,-47.4714469909668,55.66667556762695,-265.82965087890625,282.7718200683594,380.46881103515625,-32767.0,25159.0,-32767.0,57346,60000,65535,12375,1
143333.225,2.270101308822632,1.2838581800460815,-0.22328688204288483,-0.12497134506702423,-1.1558635234832764,-2.093346357345581,167.9509735107422,-44.465152740478516,50.2213249206543,-266.6724853515625,328.4593811035156,964.3651123046875,-32767.0,10634.0,-32767.0,57346,60000,65535,12375,1
143342.908,2.2666327953338623,1.2822175025939941,-0.22114437818527222,-0.07974925637245178,-0.9779819250106812,-1.9931491613388062,160.1199188232422,-40.90986633300781,42.51065444946289,-288.01593017578125,152.92459106445312,297.8606262207031,-32767.0,3908.0,-14778.0,57346,60000,65535,12375,1
143353.031,2.263202428817749,1.2806483507156372,-0.21985428035259247,-0.12145887315273285,-1.1308008432388306,-2.2530438899993896,151.3444366455078,-35.72116470336914,32.84529113769531,12.64836597442627,223.94271850585938,-990.0807495117188,-32767.0,-6797.0,-7111.0,57346,60000,65535,12375,1
143362.713,2.260822057723999,1.2734169960021973,-0.23201559484004974,-0.16071036458015442,-1.2744961977005005,-2.467552423477173,150.6671142578125,-34.913108825683594,34.51675796508789,-51.840328216552734,459.72369384765625,-1069.191650390625,-32767.0,4450.0,-7486.0,57346,60000,65535,12375,1
143372.859,2.2573893070220947,1.2703208923339844,-0.2343112826347351,-0.1512104570865631,-1.217185139656067,-2.471579074859619,157.56442260742188,-36.013397216796875,46.320255279541016,-82.39009857177734,353.5907897949219,31.36418914794922,-32767.0,22986.0,-3827.0,57346,60000,65535,12375,1
143382.543,2.2541558742523193,1.267490029335022,-0.23687592148780823,-0.14345894753932953,-1.197257161140442,-2.5124175548553467,160.0036163330078,-34.02791976928711,52.02879333496094,20.75775146484375,314.2210998535156,353.7185363769531,-32767.0,19037.0,6034.0,57346,60000,65535,12375,1
143392.666,2.251237392425537,1.2653309106826782,-0.2386539876461029,-0.13368350267410278,-1.173970341682434,-2.563608407974243,158.73660278320312,-30.9177303314209,50.44617462158203,-85.64446258544922,264.0412292480469,-371.087890625,-32767.0,6184.0,14387.0,57346,60000,65535,12375,1
143402.347,2.2487010955810547,1.2639193534851074,-0.2400583177804947,-0.11917555332183838,-1.0263192653656006,-2.4368231296539307,159.45327758789062,-29.512422561645508,52.18464660644531,-47.980812072753906,54.85739517211914,-910.605224609375,-32767.0,981.0,18516.0,57346,60000,65535,12375,1
143412.482,2.245933771133423,1.2639204263687134,-0.24001039564609528,-0.11381726711988449,-0.7921701669692993,-2.184314012527466,162.96641540527344,-31.254226684570312,61.33038330078125,-221.15560913085938,182.34205627441406,-1200.5657958984375,-32767.0,6423.0,23202.0,57346,60000,65535,12375,1
143422.172,2.244127035140991,1.261173963546753,-0.24927780032157898,-0.11774137616157532,-0.6626672148704529,-2.0791351795196533,168.71710205078125,-33.356388092041016,73.15032196044922,-153.77496337890625,142.4901123046875,-539.64208984375,-32767.0,18213.0,32212.0,57346,60000,65535,12375,1
143432.303,2.2414069175720215,1.263488531112671,-0.24626576900482178,-0.10465866327285767,-0.563735842704773,-2.0025765895843506,172.17990112304688,-32.773773193359375,83.36173248291016,-85.33428955078125,134.29405212402344,-366.9599914550781,-32767.0,14122.0,32767.0,57346,60000,65535,12375,1
143441.983,2.2392070293426514,1.2668527364730835,-0.24195058643817902,-0.08554539084434509,-0.48718056082725525,-1.958638310432434,173.7683868408203,-32.34550476074219,87.56254577636719,-46.90497589111328,82.80033111572266,-744.2515258789062,-32767.0,7723.0,32767.0,57346,60000,65535,12375,1
143452.114,2.2368855476379395,1.2702711820602417,-0.23767662048339844,-0.07368656247854233,-0.39740562438964844,-1.8866032361984253,175.7670135498047,-32.09611511230469,92.49938201904297,-122.33930206298828,227.40911865234375,-781.4717407226562,-32767.0,4837.0,32767.0,57346,60000,65535,12375,1
143461.805,2.234253406524658,1.2740187644958496,-0.23303496837615967,-0.0673346072435379,-0.3035450577735901,-1.8020838499069214,178.8966064453125,-31.49163055419922,99.3915786743164,-96.5406494140625,-56.3154296875,-812.1793823242188,-32767.0,4442.0,32767.0,57346,60000,65535,12375,1
143471.939,2.2325351238250732,1.2748440504074097,-0.23913928866386414,-0.07577219605445862,-0.2332707643508911,-1.7563937902450562,-175.15530395507812,-30.253047943115234,113.70507049560547,-119.06232452392578,46.4670524597168,-696.99951171875,32767.0,-1774.0,32767.0,57346,60000,65535,12375,1
143481.621,2.2297346591949463,1.2789357900619507,-0.23396389186382294,-0.06747397035360336,-0.1850619614124298,-1.7544655799865723,-169.69480895996094,-29.10822296142578,126.62654876708984,-237.13706970214844,-57.8609619140625,-243.77418518066406,32767.0,-4669.0,32767.0,57346,60000,65535,12375,1
143491.766,2.2270259857177734,1.2842999696731567,-0.22713430225849152,-0.09196201711893082,-0.02347419038414955,-1.5243464708328247,-169.83151245117188,-28.4569091796875,130.4207305908203,-16.898956298828125,105.84231567382812,-33.35431671142578,32767.0,-5128.0,32767.0,57346,60000,65535,12375,1
143501.444,2.2240254878997803,1.2902976274490356,-0.21922118961811066,-0.09646137058734894,0.061971332877874374,-1.4246034622192383,-171.04556274414062,-28.35468101501465,131.6365966796875,161.98626708984375,-13.470436096191406,-403.9149169921875,32767.0,-1693.0,32767.0,57346,60000,65535,12375,1
143511.574,2.220613479614258,1.2959448099136353,-0.21145901083946228,-0.08552099764347076,0.08773315697908401,-1.4327811002731323,-167.85704040527344,-27.352821350097656,136.33111572265625,-100.96969604492188,76.39905548095703,-535.520751953125,32767.0,-4253.0,32767.0,57346,60000,65535,12375,1
143521.245,2.217050313949585,1.3012028932571411,-0.20404164493083954,-0.09234999120235443,0.14748068153858185,-1.3695963621139526,-165.4911346435547,-26.539630889892578,140.76431274414062,93.11437225341797,-70.36641693115234,-614.3336181640625,32767.0,-6419.0,32767.0,57346,60000,65535,12375,1
143531.392,2.2147586345672607,1.30512273311615,-0.20650795102119446,-0.11320628970861435,0.21876373887062073,-1.2890115976333618,-163.15020751953125,-25.08415985107422,148.50225830078125,74.50929260253906,-37.341552734375,-654.5421752929688,32767.0,-11393.0,32767.0,57346,60000,65535,12375,1
143541.071,2.210455894470215,1.311343789100647,-0.19727098941802979,-0.1371230185031891,0.2905428111553192,-1.2104344367980957,-158.49351501464844,-23.049482345581055,157.51858520507812,25.08054542541504,-67.48343658447266,179.8337860107422,32767.0,-14883.0,32767.0,57346,60000,65535,12375,1
143551.196,2.207205295562744,1.3165884017944336,-0.19768518209457397,-0.17422179877758026,0.39424359798431396,-1.073370337486267,-156.603271484375,-21.77957534790039,162.4076690673828,189.5973358154297,30.751943588256836,-523.487060546875,32767.0,-12977.0,32767.0,57346,60000,65535,12375,1
143560.877,2.205414295196533,1.3206453323364258,-0.20870664715766907,-0.16802462935447693,0.4035094678401947,-1.1130613088607788,-155.22698974609375,-22.02229118347168,162.8267059326172,130.5380859375,-22.40725326538086,-756.2312622070312,32767.0,-2165.0,32767.0,57346,60000,65535,12375,1
143571.021,2.2036941051483154,1.3247798681259155,-0.2201606035232544,-0.16217488050460815,0.41076749563217163,-1.161927342414856,-152.16433715820312,-19.42447853088379,166.66416931152344,89.82024383544922,-70.38956451416016,-259.106689453125,32767.0,-5960.0,32767.0,57346,60000,65535,12375,1
143580.703,2.2019801139831543,1.3291574716567993,-0.23183926939964294,-0.17452777922153473,0.45764920115470886,-1.1607426404953003,-149.2376251220703,-16.520998001098633,174.0038604736328,260.8570251464844,70.3511734008789,-246.32135009765625,32767.0,-10269.0,32767.0,57346,60000,65535,12375,1
143590.829,2.2002463340759277,1.333701729774475,-0.24398699402809143,-0.1615796685218811,0.4385376572608948,-1.2539712190628052,-146.15855407714844,-13.859283447265625,177.62039184570312,-19.065290451049805,10.200432777404785,489.7377014160156,32767.0,-9127.0,32767.0,57346,60000,65535,12375,1
143600.51,2.1959166526794434,1.342193603515625,-0.23778654634952545,-0.21570254862308502,0.6262571811676025,-1.0174614191055298,-144.9707489013672,-12.943593978881836,178.62413024902344,77.25018310546875,77.94247436523438,184.03163146972656,32767.0,-2623.0,32767.0,57346,60000,65535,12375,1
143610.648,2.1994049549102783,1.3659940958023071,-0.19634594023227692,-0.09788474440574646,0.7114981412887573,-0.9265126585960388,-142.39816284179688,-9.99496078491211,176.88868713378906,169.6266326904297,87.808837890625,-122.23979187011719,32767.0,4376.0,32767.0,57346,60000,65535,12375,1
143620.344,2.2018816471099854,1.3699078559875488,-0.16844798624515533,-0.04803366959095001,0.7485758662223816,-0.8347194790840149,-141.40931701660156,-8.924315452575684,176.3491973876953,7.776334285736084,88.89541625976562,-476.6883850097656,32767.0,-881.0,32767.0,57346,60000,65535,12375,1
143630.469,2.2032270431518555,1.3840668201446533,-0.1273435652256012,0.027077024802565575,0.8412761092185974,-0.7181662917137146,-139.10401916503906,-4.188615322113037,177.63351440429688,124.96022033691406,19.987010955810547,75.9400405883789,32767.0,-10325.0,32767.0,57346,60000,65535,12375,1
143640.142,2.2039899826049805,1.3952702283859253,-0.11011829227209091,0.06294351071119308,1.0018683671951294,-0.5664253830909729,-138.17489624023438,-3.9164907932281494,175.9698944091797,-16.181419372558594,3.411205291748047,826.4443969726562,32767.0,-4910.0,32767.0,57346,60000,65535,12375,1
143650.288,2.204618215560913,1.4054925441741943,-0.11604665964841843,0.06646331399679184,1.0280989408493042,-0.6101401448249817,-137.12828063964844,-6.214958190917969,172.8167724609375,-66.44109344482422,121.32624816894531,1126.497314453125,32767.0,9633.0,32767.0,57346,60000,65535,12375,1
143659.968,2.2059988975524902,1.4133992195129395,-0.0867946594953537,0.12336648255586624,1.0657438039779663,-0.5381327867507935,-138.60121154785156,-9.13368034362793,166.51231384277344,157.03575134277344,244.9274444580078,-200.26292419433594,32767.0,25791.0,32767.0,57346,60000,65535,12375,1
143670.103,2.207277297973633,1.4248353242874146,-0.0918068140745163,0.146691232919693,1.205841302871704,-0.45383110642433167,-138.23117065429688,-10.173811912536621,162.43145751953125,-119.33973693847656,190.22732543945312,-123.8201675415039,32767.0,24655.0,32767.0,57346,60000,65535,12375,1
143679.774,2.208739995956421,1.4368560314178467,-0.09687657654285431,0.15052400529384613,1.1786338090896606,-0.5470762848854065,-138.60769653320312,-9.399524688720703,159.78753662109375,-55.326717376708984,158.8431854248047,-263.1356506347656,32767.0,15261.0,32767.0,57346,60000,65535,12375,1
143689.92,2.2102856636047363,1.4488788843154907,-0.10257378220558167,0.16352634131908417,1.2047845125198364,-0.5775253772735596,-139.9731903076172,-7.806447505950928,159.67274475097656,259.5438537597656,207.05677795410156,166.63601684570312,32767.0,7808.0,32767.0,57346,60000,65535,12375,1
143699.6,2.207868814468384,1.4543452262878418,-0.09497106820344925,0.1629360318183899,1.1902830600738525,-0.5722569227218628,-139.76918029785156,-4.699137210845947,159.49423217773438,159.56532287597656,82.72337341308594,-139.41856384277344,32767.0,-45.0,32767.0,57346,60000,65535,12375,1
143709.729,2.201359272003174,1.4536573886871338,-0.07506617903709412,0.18296320736408234,1.2457023859024048,-0.40957239270210266,-138.73977661132812,-2.429499864578247,159.4681854248047,143.9381866455078,90.96878814697266,-181.13690185546875,32767.0,-4935.0,28073.0,57346,60000,65535,12375,1
143719.41,2.203181743621826,1.4660919904708862,-0.07967924326658249,0.1858711838722229,1.2188793420791626,-0.5021729469299316,-137.50833129882812,-2.938593864440918,157.1352996826172,2.8573155403137207,34.40431594848633,-229.54344177246094,32767.0,-321.0,23117.0,57346,60000,65535,12375,1
143729.543,2.2052032947540283,1.4787362813949585,-0.08466500043869019,0.22428420186042786,1.2880034446716309,-0.48403501510620117,-136.76121520996094,-2.968660354614258,156.30731201171875,-77.15687561035156,27.78995704650879,147.2608642578125,32767.0,2190.0,17887.0,57346,60000,65535,12375,1
143739.25,2.1992413997650146,1.4730808734893799,-0.06420786678791046,0.22312599420547485,1.243975281715393,-0.4212687015533447,-138.15736389160156,0.2599606215953827,158.07774353027344,-121.74057006835938,-109.58370971679688,-372.55255126953125,32767.0,-8515.0,16426.0,57346,60000,65535,12375,1
143749.361,2.194902181625366,1.4689252376556396,-0.04732780158519745,0.22599175572395325,1.1982433795928955,-0.3804037570953369,-140.45968627929688,-1.053647756576538,156.27352905273438,144.95968627929688,-50.06166076660156,-2.748746395111084,32767.0,-6109.0,14834.0,57346,60000,65535,12375,1
143759.042,2.194352388381958,1.4726911783218384,-0.04184064269065857,0.2342885434627533,1.1808573007583618,-0.38799574971199036,-140.44973754882812,-1.8158257007598877,156.4286651611328,234.0468292236328,-40.00495910644531,348.4420166015625,32767.0,-3194.0,14592.0,57346,60000,65535,12375,1
143769.182,2.1969308853149414,1.4851020574569702,-0.04542889818549156,0.28309959173202515,1.2856701612472534,-0.3252605199813843,-138.27919006347656,-3.3230762481689453,155.83343505859375,233.84434509277344,-10.255938529968262,-70.68511199951172,32767.0,766.0,15372.0,57346,60000,65535,12375,1
143778.879,2.196455478668213,1.4884322881698608,-0.03888864070177078,0.2911853790283203,1.2700309753417969,-0.3289299011230469,-136.65628051757812,-3.994128465652466,155.86651611328125,-131.19859313964844,40.69652557373047,-581.729248046875,32767.0,2418.0,14632.0,57346,60000,65535,12375,1
143788.999,2.1930322647094727,1.4814786911010742,-0.0245763398706913,0.25733256340026855,1.1380791664123535,-0.4069075286388397,-137.54443359375,-0.5565823912620544,159.1076202392578,-197.55767822265625,-29.271108627319336,-618.1737060546875,32767.0,-8522.0,13996.0,57346,60000,65535,12375,1
143798.671,2.1905224323272705,1.4757006168365479,-0.012468216009438038,0.2914087772369385,1.1921974420547485,-0.2788439691066742,-139.7576904296875,2.822486400604248,161.98117065429688,-416.06842041015625,0.33824363350868225,708.2715454101562,32767.0,-18001.0,15510.0,57346,60000,65535,12375,1
143808.807,2.1882708072662354,1.4707322120666504,-0.0012638072948902845,0.3016666769981384,1.1737416982650757,-0.2337757796049118,-143.84315490722656,2.4627506732940674,161.3083038330078,17.85617446899414,-11.786142349243164,125.65031433105469,32767.0,-11523.0,20652.0,57346,60000,65535,12375,1
143818.497,2.1911938190460205,1.482238531112671,-0.004432353191077709,0.2868272066116333,1.1145410537719727,-0.39599061012268066,-145.90211486816406,-0.6220700144767761,157.35281372070312,-16.72006607055664,51.54853820800781,174.39456176757812,32767.0,3576.0,23032.0,57346,60000,65535,12375,1
143828.627,2.1942343711853027,1.4938163757324219,-0.008195295929908752,0.3219458758831024,1.1806000471115112,-0.3471923768520355,-145.95176696777344,-1.2977796792984009,155.6716766357422,105.36091613769531,71.04251098632812,-487.0851745605469,32767.0,6008.0,22568.0,57346,60000,65535,12375,1
143838.314,2.194153308868408,1.49454665184021,-0.00336821679957211,0.3499314486980438,1.213050365447998,-0.2625908851623535,-145.99807739257812,0.6018269062042236,157.76792907714844,-312.25543212890625,42.921119689941406,-597.0249633789062,32767.0,-2628.0,20804.0,57346,60000,65535,12375,1
143848.439,2.1976497173309326,1.506670594215393,-0.006495247595012188,0.34492605924606323,1.1938804388046265,-0.35626840591430664,-146.3949737548828,3.316060781478882,160.19776916503906,-83.76356506347656,64.81810760498047,-188.42491149902344,32767.0,-12627.0,19611.0,57346,60000,65535,12375,1
143858.132,2.1979362964630127,1.5053437948226929,-0.002469821600243449,0.35304680466651917,1.1762547492980957,-0.34032148122787476,-150.01693725585938,4.795687198638916,162.0186004638672,-16.501657485961914,57.17085266113281,-275.15972900390625,32767.0,-12166.0,19873.0,57346,60000,65535,12375,1
143868.255,2.201610803604126,1.517398476600647,-0.005806851200759411,0.3779308795928955,1.2165322303771973,-0.32116326689720154,-149.70123291015625,7.445197582244873,164.2071075439453,-181.077880859375,-98.08085632324219,149.63755798339844,32767.0,-15709.0,22271.0,57346,60000,65535,12375,1
143877.936,2.2012295722961426,1.5137953758239746,-0.0005168102798052132,0.3858312964439392,1.1865086555480957,-0.29694390296936035,-151.6915740966797,7.101347923278809,163.13414001464844,162.38157653808594,61.27666473388672,-164.54266357421875,32767.0,-12406.0,24825.0,57346,60000,65535,12375,1
143888.081,2.19771409034729,1.497305989265442,0.011637299321591854,0.3806830942630768,1.1054133176803589,-0.2686452567577362,-152.93679809570312,7.725584030151367,163.8614044189453,107.2741470336914,19.266828536987305,-304.9665222167969,32767.0,-10299.0,26259.0,57346,60000,65535,12375,1
143897.762,2.1951115131378174,1.4841231107711792,0.021677706390619278,0.38610532879829407,1.0542932748794556,-0.22079676389694214,-153.07069396972656,9.365202903747559,165.90023803710938,-39.2568244934082,-24.61345863342285,-147.56561279296875,32767.0,-15751.0,27684.0,57346,60000,65535,12375,1
143907.887,2.194049596786499,1.4734727144241333,0.029907366260886192,0.367348313331604,0.9754730463027954,-0.27031099796295166,-154.52171325683594,10.384969711303711,169.1406707763672,162.8077850341797,36.63602828979492,-90.52783203125,32767.0,-18936.0,30665.0,57346,60000,65535,12375,1
143917.568,2.195390462875366,1.473426103591919,0.03204139322042465,0.3650205731391907,0.9546677470207214,-0.291708379983902,-155.5065460205078,11.535116195678711,172.60438537597656,139.7607879638672,-36.850643157958984,-476.16912841796875,32767.0,-19055.0,32767.0,57346,60000,65535,12375,1
143927.704,2.194960117340088,1.4655632972717285,0.03870980814099312,0.40898603200912476,0.9997652769088745,-0.10448875278234482,-155.24166870117188,12.843770027160645,175.6580047607422,73.88249206542969,-10.472606658935547,212.4404754638672,32767.0,-20145.0,32767.0,57346,60000,65535,12375,1
143937.411,2.194411039352417,1.458342432975769,0.04433642700314522,0.3550449013710022,0.8729497790336609,-0.29501181840896606,-154.76480102539062,11.811477661132812,173.96409606933594,88.16136169433594,-12.9026517868042,-26.92194366455078,32767.0,-13758.0,32767.0,57346,60000,65535,12375,1
143947.52,2.1938650608062744,1.4516265392303467,0.04787025228142738,0.3362925946712494,0.8156724572181702,-0.3550640344619751,-155.12481689453125,11.979915618896484,174.35923767089844,85.57650756835938,-32.03562545776367,-412.3361511230469,32767.0,-13109.0,32767.0,57346,60000,65535,12375,1
143957.201,2.193577289581299,1.4465676546096802,0.051716819405555725,0.387187659740448,0.892626941204071,-0.14047646522521973,-155.4740753173828,13.13553237915039,177.49282836914062,13.377108573913574,-67.02464294433594,-683.12353515625,32767.0,-19156.0,32767.0,57346,60000,65535,12375,1
143967.336,2.1973254680633545,1.4512362480163574,0.053084596991539,0.3291264772415161,0.7845755219459534,-0.3924471437931061,-156.52694702148438,14.919403076171875,-175.7171173095703,121.06377410888672,31.650779724121094,-573.6153564453125,32767.0,-21421.0,32767.0,57346,60000,65535,12375,1
143977.027,2.1954216957092285,1.4450535774230957,0.05564357340335846,0.32378706336021423,0.7634536623954773,-0.3905490040779114,-156.7933807373047,14.90050220489502,-175.65321350097656,107.21284484863281,14.01760196685791,97.59278106689453,32767.0,-19300.0,32767.0,57346,60000,65535,12375,1
143987.161,2.1948978900909424,1.4409595727920532,0.05780060961842537,0.3552345633506775,0.8274129033088684,-0.22714446485042572,-156.815185546875,16.270021438598633,-172.65841674804688,161.75741577148438,107.26896667480469,10.173529624938965,32767.0,-18608.0,32767.0,57346,60000,65535,12375,1
143996.834,2.1952462196350098,1.4392459392547607,0.06039556860923767,0.37184014916419983,0.8602144718170166,-0.14392483234405518,-155.88670349121094,17.327817916870117,-172.1851043701172,-84.8951416015625,-19.458126068115234,-138.81784057617188,32767.0,-18367.0,32767.0,57346,60000,65535,12375,1
144006.975,2.195270538330078,1.4370441436767578,0.06256081908941269,0.3305496275424957,0.7727276086807251,-0.29755932092666626,-156.0631103515625,17.06084442138672,-172.99493408203125,-131.03675842285156,22.2432804107666,-53.04471206665039,32767.0,-17206.0,32767.0,57346,60000,65535,12375,1
144016.669,2.195230484008789,1.4347690343856812,0.06375306844711304,0.330975204706192,0.7692488431930542,-0.284017413854599,-157.96383666992188,16.53349494934082,-172.98019409179688,133.6804656982422,-78.47589111328125,-385.1095886230469,32767.0,-15609.0,32767.0,57346,60000,65535,12375,1
144026.788,2.197082996368408,1.4377285242080688,0.06362297385931015,0.3532726466655731,0.8210888504981995,-0.18687574565410614,-159.87474060058594,17.41588592529297,-168.3013916015625,152.65121459960938,20.211505889892578,-238.9625244140625,32767.0,-19024.0,32767.0,57346,60000,65535,12375,1
144036.479,2.196941375732422,1.435445785522461,0.06477738916873932,0.3144558072090149,0.7361522316932678,-0.3394129276275635,-158.41064453125,17.474987030029297,-167.0886993408203,-125.58493041992188,12.559370994567871,510.7403869628906,32767.0,-16248.0,32767.0,57346,60000,65535,12375,1
144046.612,2.196882724761963,1.4333231449127197,0.06551289558410645,0.3317520320415497,0.7728390693664551,-0.24192608892917633,-158.90443420410156,17.977949142456055,-166.79318237304688,-61.56406784057617,-30.984878540039062,-275.5031433105469,32767.0,-15482.0,32767.0,57346,60000,65535,12375,1
144056.292,2.1971187591552734,1.4317491054534912,0.06689634174108505,0.3376616835594177,0.783733069896698,-0.19734224677085876,-159.4322967529297,18.02056884765625,-166.325439453125,-307.20880126953125,-10.928587913513184,880.0807495117188,32767.0,-14830.0,32767.0,57346,60000,65535,12375,1
144066.424,2.1974663734436035,1.4300730228424072,0.06790618598461151,0.3153061866760254,0.7353355288505554,-0.2840081453323364,-160.91241455078125,18.094608306884766,-166.82470703125,-301.1590576171875,-63.391239166259766,88.81411743164062,32767.0,-14913.0,32767.0,57346,60000,65535,12375,1
144076.099,2.1989612579345703,1.433083415031433,0.06742101162672043,0.3367213010787964,0.7660775184631348,-0.20616289973258972,-164.0439453125,17.045753479003906,-169.0095672607422,268.00799560546875,144.2962646484375,29.673812866210938,32767.0,-10895.0,32767.0,57346,60000,65535,12375,1
144086.234,2.1993725299835205,1.4313172101974487,0.06837940216064453,0.31747621297836304,0.7203282713890076,-0.2844410836696625,-164.53628540039062,17.650135040283203,-168.6900177001953,92.41583251953125,31.798080444335938,181.8336944580078,32767.0,-10793.0,32767.0,57346,60000,65535,12375,1
144095.927,2.199911117553711,1.4296971559524536,0.06912832707166672,0.33283600211143494,0.7289047241210938,-0.2298690527677536,-163.86871337890625,19.070768356323242,-165.13345336914062,-14.870160102844238,34.33354568481445,19.232385635375977,32767.0,-16246.0,32767.0,57346,60000,65535,12375,1
144106.05,2.2006261348724365,1.428131341934204,0.07001595199108124,0.33370086550712585,0.7126978635787964,-0.23639759421348572,-163.06890869140625,18.518905639648438,-167.72323608398438,-126.77786254882812,76.94939422607422,136.21754455566406,32767.0,-15008.0,32767.0,57346,60000,65535,12375,1
