timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
48503.884,2.0542633533477783,-0.3990928828716278,-0.4114769995212555,-0.13700376451015472,-0.10541937500238419,-1.9283335208892822,172.56394958496094,43.699684143066406,92.03244018554688,537.8587646484375,-119.24456024169922,-420.3751525878906,-1.9304134845733643,-0.3887821435928345,0.6962192058563232,45726,60000,47562,60000,1.0,1.0,0.31101229786872864,0.44009929895401
48505.791,2.0570054054260254,-0.39851024746894836,-0.40072301030158997,-0.1290353685617447,-0.11383464187383652,-1.9006197452545166,172.73104858398438,43.6451416015625,91.89739990234375,546.8978881835938,-146.27854919433594,-671.6182250976562,-2.4732275009155273,0.3449312746524811,-0.33342331647872925,44359,60000,33461,60000,1.0,1.0,0.2692854106426239,0.009770404547452927
48507.757,2.0570054054260254,-0.39851024746894836,-0.40072301030158997,-0.1290353685617447,-0.11383464187383652,-1.9006197452545166,172.73104858398438,43.6451416015625,91.89739990234375,497.6393127441406,-78.6666488647461,-1094.576904296875,-1.398463487625122,1.6453227996826172,-1.3170924186706543,44359,60000,33461,60000,1.0,1.0,0.2692854106426239,0.009770404547452927
48509.731,2.0570054054260254,-0.39851024746894836,-0.40072301030158997,-0.1290353685617447,-0.11383464187383652,-1.9006197452545166,172.73104858398438,43.6451416015625,91.89739990234375,430.41827392578125,12.91675090789795,-1347.90234375,-0.1849537044763565,2.8907196521759033,-1.9361075162887573,43699,59827,12618,34361,0.9942502975463867,0.14539848268032074,0.2491467148065567,-0.6263383626937866
48511.705,2.0586090087890625,-0.3990587592124939,-0.4091302156448364,-0.12065541744232178,-0.05369918420910835,-1.959445834159851,173.31358337402344,42.09725570678711,98.19265747070312,406.2644348144531,45.33601760864258,-1156.828857421875,0.911996066570282,3.3091866970062256,-1.7835052013397217,43699,59827,12618,34361,0.9942502975463867,0.14539848268032074,0.2491467148065567,-0.6263383626937866
48513.767,2.0586090087890625,-0.3990587592124939,-0.4091302156448364,-0.12065541744232178,-0.05369918420910835,-1.959445834159851,173.31358337402344,42.09725570678711,98.19265747070312,425.9436950683594,8.178723335266113,-787.3641967773438,1.7195162773132324,2.431739091873169,-1.2933475971221924,45372,60000,3910,30276,1.0,0.0092115867882967,0.30020493268966675,-0.8920676112174988
48515.654,2.0586090087890625,-0.3990587592124939,-0.4091302156448364,-0.12065541744232178,-0.05369918420910835,-1.959445834159851,173.31358337402344,42.09725570678711,98.19265747070312,439.7047119140625,-28.742387771606445,-720.2730712890625,1.8370670080184937,0.9779614806175232,-0.7939913868904114,45372,60000,3910,30276,1.0,0.0092115867882967,0.30020493268966675,-0.8920676112174988
48517.639,2.0615415573120117,-0.39850714802742004,-0.3983762860298157,-0.11210603266954422,-0.06328850984573364,-1.930397629737854,173.4673309326172,42.053863525390625,98.0765151977539,419.6872863769531,-27.13919448852539,-781.006103515625,1.2427207231521606,-0.15537072718143463,-0.4122823178768158,45372,60000,3910,30276,1.0,0.0092115867882967,0.30020493268966675,-0.8920676112174988
48519.606,2.0604074001312256,-0.3996041417121887,-0.41766345500946045,-0.10702980309724808,-0.1284492164850235,-1.8895368576049805,169.0327606201172,40.5599250793457,111.26988983154297,418.26092529296875,-15.153440475463867,-736.3849487304688,0.7777090072631836,-1.024214744567871,-0.3146951496601105,45657,60000,10508,38325,1.0,0.27751436829566956,0.3088851869106293,-0.690717339515686
48521.579,2.063494920730591,-0.3992564082145691,-0.40633678436279297,-0.09761995822191238,-0.14069436490535736,-1.8569084405899048,169.19390869140625,40.54259490966797,111.1343994140625,466.89825439453125,-9.347944259643555,-694.931640625,1.1984806060791016,-1.4636164903640747,-0.3477838635444641,45657,60000,10508,38325,1.0,0.27751436829566956,0.3088851869106293,-0.690717339515686
48523.631,2.063494920730591,-0.3992564082145691,-0.40633678436279297,-0.09761995822191238,-0.14069436490535736,-1.8569084405899048,169.19390869140625,40.54259490966797,111.1343994140625,543.7211303710938,-35.3286018371582,-644.7228393554688,1.9610381126403809,-1.426352858543396,-0.3530127704143524,45657,60000,10508,38325,1.0,0.27751436829566956,0.3088851869106293,-0.690717339515686
48525.528,2.063494920730591,-0.3992564082145691,-0.40633678436279297,-0.09761995822191238,-0.14069436490535736,-1.8569084405899048,169.19390869140625,40.54259490966797,111.1343994140625,599.998291015625,-98.67108917236328,-414.2626037597656,2.256899833679199,-1.4525247812271118,-0.3801926076412201,45995,60000,13302,46176,1.0,0.5392225980758667,0.31922078132629395,-0.6054470539093018
48527.504,2.066380739212036,-0.3987473249435425,-0.3954479694366455,-0.0888490229845047,-0.15156354010105133,-1.8257625102996826,169.34136962890625,40.519432067871094,111.03288269042969,593.12890625,-158.23812866210938,-154.3439178466797,1.8417105674743652,-1.8595126867294312,-0.5259957313537598,45995,60000,13302,46176,1.0,0.5392225980758667,0.31922078132629395,-0.6054470539093018
48529.486,2.065502643585205,-0.40038543939590454,-0.41405797004699707,-0.09575716406106949,-0.14081062376499176,-1.8576784133911133,169.7376708984375,38.9337272644043,118.34861755371094,530.7910766601562,-156.20806884765625,-153.79940795898438,1.1969581842422485,-2.1000800132751465,-0.7114862203598022,42005,60000,34602,60000,1.0,1.0,0.19744111597537994,0.04457693547010422
48531.466,2.065502643585205,-0.40038543939590454,-0.41405797004699707,-0.09575716406106949,-0.14081062376499176,-1.8576784133911133,169.7376708984375,38.9337272644043,118.34861755371094,438.50506591796875,-105.64274597167969,-238.6475372314453,0.7433398962020874,-1.235817551612854,-0.7706658244132996,42005,60000,34602,60000,1.0,1.0,0.19744111597537994,0.04457693547010422
48533.507,2.068455457687378,-0.40011486411094666,-0.4025612473487854,-0.08645879477262497,-0.15470753610134125,-1.822550654411316,169.89022827148438,38.9257926940918,118.22439575195312,363.1896667480469,-61.212425231933594,-61.889793395996094,0.9378983974456787,0.2913450002670288,-0.4503866136074066,42005,60000,34602,60000,1.0,1.0,0.19744111597537994,0.04457693547010422
48535.402,2.068455457687378,-0.40011486411094666,-0.4025612473487854,-0.08645879477262497,-0.15470753610134125,-1.822550654411316,169.89022827148438,38.9257926940918,118.22439575195312,363.06787109375,-40.55756378173828,353.53472900390625,1.320466160774231,0.48568645119667053,-0.22534286975860596,42005,60000,34602,60000,1.0,1.0,0.19744111597537994,0.04457693547010422
48537.376,2.068455457687378,-0.40011486411094666,-0.4025612473487854,-0.08645879477262497,-0.15470753610134125,-1.822550654411316,169.89022827148438,38.9257926940918,118.22439575195312,391.8647155761719,-14.200257301330566,392.326904296875,1.3409792184829712,-0.7397565245628357,-0.2659449875354767,41651,60000,39438,60000,1.0,1.0,0.18663503229618073,0.19216427206993103
48539.351,2.0708224773406982,-0.40151891112327576,-0.40991225838661194,-0.08146082609891891,-0.159903421998024,-1.8165174722671509,174.7061309814453,38.12771987915039,117.47321319580078,359.2184143066406,12.866579055786133,-257.0802001953125,1.5628480911254883,-0.7450683116912842,-0.07049441337585449,41651,60000,39438,60000,1.0,1.0,0.18663503229618073,0.19216427206993103
48541.336,2.0708224773406982,-0.40151891112327576,-0.40991225838661194,-0.08146082609891891,-0.159903421998024,-1.8165174722671509,174.7061309814453,38.12771987915039,117.47321319580078,297.46966552734375,48.57084655761719,-770.093017578125,1.5234358310699463,0.698245644569397,0.22926312685012817,40090,60000,33882,56094,1.0,0.869825541973114,0.1389921009540558,0.022618798539042473
48543.377,2.0708224773406982,-0.40151891112327576,-0.40991225838661194,-0.08146082609891891,-0.159903421998024,-1.8165174722671509,174.7061309814453,38.12771987915039,117.47321319580078,295.57867431640625,102.15550994873047,-567.7439575195312,0.818533718585968,1.5785012245178223,0.6896445751190186,40090,60000,33882,56094,1.0,0.869825541973114,0.1389921009540558,0.022618798539042473
48545.285,2.0738914012908936,-0.40136414766311646,-0.39837324619293213,-0.07105032354593277,-0.17523564398288727,-1.7792803049087524,174.8687286376953,38.11508560180664,117.32403564453125,371.06048583984375,129.1897430419922,-221.81246948242188,0.0555419847369194,1.3735719919204712,1.1673636436462402,46183,60000,11194,28926,1.0,-0.035798318684101105,0.3249451220035553,-0.6697834134101868
48547.256,2.0738914012908936,-0.40136414766311646,-0.39837324619293213,-0.07105032354593277,-0.17523564398288727,-1.7792803049087524,174.8687286376953,38.11508560180664,117.32403564453125,484.6121826171875,115.06401062011719,-246.3103485107422,-0.26711305975914,1.2023634910583496,1.5098084211349487,46183,60000,11194,28926,1.0,-0.035798318684101105,0.3249451220035553,-0.6697834134101868
48549.224,2.0738914012908936,-0.40136414766311646,-0.39837324619293213,-0.07105032354593277,-0.17523564398288727,-1.7792803049087524,174.8687286376953,38.11508560180664,117.32403564453125,579.0084228515625,92.46373748779297,-474.5121765136719,-0.22662460803985596,1.4636218547821045,1.7049707174301147,49547,60000,39544,60000,1.0,1.0,0.4276103675365448,0.19539305567741394
48551.199,2.0763113498687744,-0.4029441773891449,-0.40472808480262756,-0.0890117809176445,-0.12458346039056778,-1.8492329120635986,175.51649475097656,38.5373420715332,122.11585235595703,615.775390625,86.28073120117188,-593.416748046875,0.048417117446660995,1.4200083017349243,1.8215802907943726,49547,60000,39544,60000,1.0,1.0,0.4276103675365448,0.19539305567741394
48553.267,2.0763113498687744,-0.4029441773891449,-0.40472808480262756,-0.0890117809176445,-0.12458346039056778,-1.8492329120635986,175.51649475097656,38.5373420715332,122.11585235595703,627.25341796875,95.16978454589844,-552.65478515625,0.004791527986526489,0.6303059458732605,1.6592671871185303,47799,60000,23792,60000,1.0,1.0,0.3742593824863434,-0.28530168533325195
48555.148,2.0763113498687744,-0.4029441773891449,-0.40472808480262756,-0.0890117809176445,-0.12458346039056778,-1.8492329120635986,175.51649475097656,38.5373420715332,122.11585235595703,641.2039184570312,86.98857879638672,-475.5959167480469,-0.9851235747337341,0.261660099029541,0.9447981715202332,47799,60000,23792,60000,1.0,1.0,0.3742593824863434,-0.28530168533325195
48557.124,2.079489231109619,-0.40259850025177,-0.39325904846191406,-0.07787244766950607,-0.1395784616470337,-1.8108105659484863,175.65687561035156,38.522613525390625,122.00566864013672,626.815185546875,62.73831558227539,-584.1935424804688,-1.6486287117004395,1.1947952508926392,-0.21321293711662292,47799,60000,23792,60000,1.0,1.0,0.3742593824863434,-0.28530168533325195
48559.103,2.078521490097046,-0.4035901129245758,-0.41241395473480225,-0.14754267036914825,-0.03147650882601738,-1.986202359199524,177.6239013671875,39.1197624206543,128.62081909179688,560.1744384765625,100.6194076538086,-910.0956420898438,-0.7054887413978577,2.626842975616455,-1.17308509349823,47903,60000,28456,60000,1.0,1.0,0.3774438798427582,-0.1429678350687027
48561.082,2.081657648086548,-0.40343382954597473,-0.4001852869987488,-0.1360793262720108,-0.04940604418516159,-1.9430794715881348,177.7558135986328,39.11362075805664,128.51052856445312,460.0380859375,170.9398193359375,-1100.6217041015625,0.5788610577583313,3.5293967723846436,-1.757987380027771,47903,60000,28456,60000,1.0,1.0,0.3774438798427582,-0.1429678350687027
48563.139,2.081657648086548,-0.40343382954597473,-0.4001852869987488,-0.1360793262720108,-0.04940604418516159,-1.9430794715881348,177.7558135986328,39.11362075805664,128.51052856445312,398.343017578125,191.41131591796875,-939.6229248046875,1.5347023010253906,3.201481580734253,-1.6902052164077759,47215,55696,11339,33486,0.8565428256988525,0.11622092872858047,0.35644444823265076,-0.6653538942337036
48565.026,2.081657648086548,-0.40343382954597473,-0.4001852869987488,-0.1360793262720108,-0.04940604418516159,-1.9430794715881348,177.7558135986328,39.11362075805664,128.51052856445312,403.3572998046875,141.28260803222656,-648.247802734375,2.045706272125244,1.9846853017807007,-1.2013342380523682,47215,55696,11339,33486,0.8565428256988525,0.11622092872858047,0.35644444823265076,-0.6653538942337036
48566.999,2.084801435470581,-0.40300461649894714,-0.3886144161224365,-0.12433142960071564,-0.0651291236281395,-1.9027073383331299,177.88778686523438,39.10256576538086,128.4108123779297,431.29315185546875,77.87711334228516,-510.425537109375,1.8684680461883545,0.6819296479225159,-0.8149035573005676,47215,55696,11339,33486,0.8565428256988525,0.11622092872858047,0.35644444823265076,-0.6653538942337036
48568.973,2.0837743282318115,-0.40396398305892944,-0.40766966342926025,-0.08815427869558334,-0.09356056898832321,-1.8764219284057617,175.92198181152344,39.96235656738281,138.953857421875,445.79144287109375,60.158172607421875,-457.79058837890625,1.3225220441818237,-0.6138014793395996,-0.593614935874939,47978,60000,17300,53879,1.0,0.7959710955619812,0.37974271178245544,-0.48344483971595764
48570.946,2.0873146057128906,-0.4037308394908905,-0.3954494297504425,-0.07374533265829086,-0.11173035204410553,-1.8317663669586182,176.06146240234375,39.96401596069336,138.82545471191406,461.0994567871094,63.177040100097656,-409.8019104003906,0.9006240367889404,-1.8679522275924683,-0.6264914274215698,47978,60000,17300,53879,1.0,0.7959710955619812,0.37974271178245544,-0.48344483971595764
48573.0,2.0873146057128906,-0.4037308394908905,-0.3954494297504425,-0.07374533265829086,-0.11173035204410553,-1.8317663669586182,176.06146240234375,39.96401596069336,138.82545471191406,501.5572204589844,63.03367614746094,-473.8187255859375,0.942092776298523,-2.4276058673858643,-0.7316928505897522,47978,60000,17300,53879,1.0,0.7959710955619812,0.37974271178245544,-0.48344483971595764
48574.906,2.0873146057128906,-0.4037308394908905,-0.3954494297504425,-0.07374533265829086,-0.11173035204410553,-1.8317663669586182,176.06146240234375,39.96401596069336,138.82545471191406,547.9007568359375,39.32001495361328,-545.6844482421875,1.3698569536209106,-2.053032159805298,-0.8480902314186096,46763,60000,26052,60000,1.0,1.0,0.34263643622398376,-0.21634677052497864
48576.876,2.0873146057128906,-0.4037308394908905,-0.3954494297504425,-0.07374533265829086,-0.11173035204410553,-1.8317663669586182,176.06146240234375,39.96401596069336,138.82545471191406,557.3024291992188,-4.855214595794678,-460.9663391113281,1.8043372631072998,-1.52794349193573,-0.9585728049278259,46763,60000,26052,60000,1.0,1.0,0.34263643622398376,-0.21634677052497864
48578.845,2.0901780128479004,-0.404590904712677,-0.4019921123981476,-0.04947865381836891,-0.13106654584407806,-1.7981711626052856,177.15687561035156,40.16398620605469,144.9470977783203,510.4425354003906,-24.97819709777832,-325.0101623535156,1.488576889038086,-1.3384478092193604,-1.0608683824539185,46763,60000,26052,60000,1.0,1.0,0.34263643622398376,-0.21634677052497864
48580.82,2.0901780128479004,-0.404590904712677,-0.4019921123981476,-0.04947865381836891,-0.13106654584407806,-1.7981711626052856,177.15687561035156,40.16398620605469,144.9470977783203,416.95648193359375,14.10964584350586,-273.9207763671875,0.541156530380249,-0.7325230240821838,-0.8767281174659729,45304,57803,24475,60000,0.9267751574516296,1.0,0.2981264591217041,-0.264480322599411
48582.873,2.0936226844787598,-0.4042452871799469,-0.38965392112731934,-0.03428037837147713,-0.14910462498664856,-1.7515805959701538,177.27577209472656,40.16400146484375,144.84715270996094,333.8982849121094,89.84659576416016,-138.23388671875,0.24737077951431274,0.18869821727275848,-0.05681932717561722,45304,57803,24475,60000,0.9267751574516296,1.0,0.2981264591217041,-0.264480322599411
48584.769,2.0936226844787598,-0.4042452871799469,-0.38965392112731934,-0.03428037837147713,-0.14910462498664856,-1.7515805959701538,177.27577209472656,40.16400146484375,144.84715270996094,346.48675537109375,141.25990295410156,164.96290588378906,0.4028908312320709,-0.29358282685279846,0.4712509214878082,44917,60000,33993,49940,1.0,0.6646861433982849,0.286319375038147,0.026000283658504486
48586.749,2.0936226844787598,-0.4042452871799469,-0.38965392112731934,-0.03428037837147713,-0.14910462498664856,-1.7515805959701538,177.27577209472656,40.16400146484375,144.84715270996094,397.8652648925781,175.13552856445312,37.539588928222656,0.5934575796127319,-1.7390722036361694,0.5269612669944763,44917,60000,33993,49940,1.0,0.6646861433982849,0.286319375038147,0.026000283658504486
48588.728,2.0969927310943604,-0.4056713879108429,-0.3944591283798218,-0.026189204305410385,-0.15842390060424805,-1.7383661270141602,-179.7206573486328,40.700477600097656,146.60423278808594,380.7918395996094,195.13519287109375,-675.3424072265625,1.3313392400741577,-1.4312690496444702,0.5955856442451477,44917,60000,33993,49940,1.0,0.6646861433982849,0.286319375038147,0.026000283658504486
48590.697,2.0969927310943604,-0.4056713879108429,-0.3944591283798218,-0.026189204305410385,-0.15842390060424805,-1.7383661270141602,-179.7206573486328,40.700477600097656,146.60423278808594,346.06475830078125,223.50502014160156,-1006.9447631835938,1.7182221412658691,0.29233062267303467,0.643531084060669,46936,60000,41600,56030,1.0,0.8676877021789551,0.347942978143692,0.2581422030925751
48592.765,2.0969927310943604,-0.4056713879108429,-0.3944591283798218,-0.026189204305410385,-0.15842390060424805,-1.7383661270141602,-179.7206573486328,40.700477600097656,146.60423278808594,370.3258056640625,257.8687744140625,-609.1550903320312,0.9743356704711914,1.318986415863037,0.8846635222434998,46936,60000,41600,56030,1.0,0.8676877021789551,0.347942978143692,0.2581422030925751
48594.643,2.1005563735961914,-0.4052828252315521,-0.38216471672058105,-0.008995700627565384,-0.17620576918125153,-1.690606951713562,-179.58767700195312,40.69447708129883,146.4824676513672,439.102294921875,262.6661376953125,-275.3450012207031,-0.1776471883058548,1.3422704935073853,1.1997506618499756,45240,4723,7907,57814,-0.8425376415252686,0.9271336793899536,0.2961779534816742,-0.7700824737548828
48596.618,2.1005563735961914,-0.4052828252315521,-0.38216471672058105,-0.008995700627565384,-0.17620576918125153,-1.690606951713562,-179.58767700195312,40.69447708129883,146.4824676513672,514.3545532226562,258.03900146484375,-433.0458068847656,-0.7091988921165466,1.3633668422698975,1.4307594299316406,45240,4723,7907,57814,-0.8425376415252686,0.9271336793899536,0.2961779534816742,-0.7700824737548828
48598.591,2.1005563735961914,-0.4052828252315521,-0.38216471672058105,-0.008995700627565384,-0.17620576918125153,-1.690606951713562,-179.58767700195312,40.69447708129883,146.4824676513672,562.0189819335938,258.94561767578125,-817.6310424804688,-0.28903287649154663,1.7279424667358398,1.576036810874939,44424,0,30222,60000,-1.0,1.0,0.2712564468383789,-0.08906849473714828
48600.576,2.1038718223571777,-0.40663501620292664,-0.38683027029037476,-0.06655294448137283,-0.14591184258460999,-1.767217755317688,179.89016723632812,43.00220489501953,153.3756866455078,562.9464111328125,253.83218383789062,-1019.0738525390625,0.5639810562133789,2.01291823387146,1.694058895111084,44424,0,30222,60000,-1.0,1.0,0.2712564468383789,-0.08906849473714828
48602.632,2.1038718223571777,-0.40663501620292664,-0.38683027029037476,-0.06655294448137283,-0.14591184258460999,-1.767217755317688,179.89016723632812,43.00220489501953,153.3756866455078,559.1708374023438,248.8579864501953,-898.9266967773438,1.038607120513916,1.751413106918335,1.66827392578125,46043,42216,9125,31651,0.4072047770023346,0.05503351613879204,0.3206673860549927,-0.7329326272010803
48604.525,2.1038718223571777,-0.40663501620292664,-0.38683027029037476,-0.06655294448137283,-0.14591184258460999,-1.767217755317688,179.89016723632812,43.00220489501953,153.3756866455078,589.825439453125,247.02745056152344,-599.8187255859375,0.7820296287536621,1.463248610496521,1.2502503395080566,46043,42216,9125,31651,0.4072047770023346,0.05503351613879204,0.3206673860549927,-0.7329326272010803
48606.491,2.107412815093994,-0.4059518873691559,-0.37465283274650574,-0.04855751246213913,-0.16196364164352417,-1.7190792560577393,179.9932098388672,42.98756408691406,153.30711364746094,627.31640625,247.87794494628906,-380.12091064453125,0.2623857259750366,1.6281707286834717,0.4995849132537842,46043,42216,9125,31651,0.4072047770023346,0.05503351613879204,0.3206673860549927,-0.7329326272010803
48608.475,2.1065104007720947,-0.40736180543899536,-0.3928348422050476,-0.1656494438648224,-0.10944052785634995,-1.8799647092819214,178.4005126953125,45.406272888183594,163.83831787109375,611.109130859375,259.2835998535156,-413.45697021484375,-0.1393795758485794,2.0770955085754395,-0.22207069396972656,48113,54148,25852,60000,0.8049332499504089,1.0,0.3838497996330261,-0.22243915498256683
48610.449,2.1065104007720947,-0.40736180543899536,-0.3928348422050476,-0.1656494438648224,-0.10944052785634995,-1.8799647092819214,178.4005126953125,45.406272888183594,163.83831787109375,531.9671630859375,254.492919921875,-581.8372192382812,0.06701117753982544,2.3682422637939453,-0.8959214687347412,48113,54148,25852,60000,0.8049332499504089,1.0,0.3838497996330261,-0.22243915498256683
48612.504,2.110285758972168,-0.40679410099983215,-0.37989342212677,-0.14477838575839996,-0.12716467678546906,-1.8276053667068481,178.51890563964844,45.39487075805664,163.74752807617188,458.3880310058594,238.5659637451172,-741.436279296875,1.038461446762085,2.0224993228912354,-1.245429515838623,48113,54148,25852,60000,0.8049332499504089,1.0,0.3838497996330261,-0.22243915498256683
48614.389,2.110285758972168,-0.40679410099983215,-0.37989342212677,-0.14477838575839996,-0.12716467678546906,-1.8276053667068481,178.51890563964844,45.39487075805664,163.74752807617188,427.8906555175781,216.8717498779297,-883.6885986328125,2.1087071895599365,1.5188758373260498,-1.2972184419631958,48117,52901,21310,55008,0.7633968591690063,0.8336244225502014,0.38396167755126953,-0.3610629141330719
48616.365,2.1139485836029053,-0.4058511257171631,-0.36777883768081665,-0.12453494966030121,-0.1419409215450287,-1.7790824174880981,178.64056396484375,45.37753677368164,163.6666717529297,423.56988525390625,208.75291442871094,-787.323974609375,2.6580021381378174,1.3620542287826538,-1.147658348083496,48117,52901,21310,55008,0.7633968591690063,0.8336244225502014,0.38396167755126953,-0.3610629141330719
48618.348,2.1129987239837646,-0.40736788511276245,-0.3857533931732178,-0.08849203586578369,-0.13761287927627563,-1.7827028036117554,176.5662841796875,47.480316162109375,173.4407501220703,420.4627990722656,202.5565948486328,-246.24856567382812,2.330254316329956,0.824792206287384,-1.05300772190094,46847,49627,12767,25128,0.6542360782623291,-0.16237063705921173,0.3452235460281372,-0.6217643022537231
48620.321,2.116964340209961,-0.4065297245979309,-0.3729928731918335,-0.06501716375350952,-0.15321196615695953,-1.7305755615234375,176.70953369140625,47.464847564697266,173.32199096679688,398.5005187988281,180.90257263183594,256.0536193847656,1.4014636278152466,-0.3145294189453125,-1.0668388605117798,46847,49627,12767,25128,0.6542360782623291,-0.16237063705921173,0.3452235460281372,-0.6217643022537231
48622.367,2.116964340209961,-0.4065297245979309,-0.3729928731918335,-0.06501716375350952,-0.15321196615695953,-1.7305755615234375,176.70953369140625,47.464847564697266,173.32199096679688,365.4983215332031,155.828857421875,163.31398010253906,0.8409020304679871,-1.180932641029358,-1.2053548097610474,46847,49627,12767,25128,0.6542360782623291,-0.16237063705921173,0.3452235460281372,-0.6217643022537231
48624.264,2.116964340209961,-0.4065297245979309,-0.3729928731918335,-0.06501716375350952,-0.15321196615695953,-1.7305755615234375,176.70953369140625,47.464847564697266,173.32199096679688,345.2645568847656,142.8961944580078,-336.8306579589844,1.0782848596572876,-1.4210871458053589,-1.4634813070297241,44950,56500,35890,53897,0.8833404779434204,0.796570360660553,0.28731709718704224,0.0838908925652504
48626.245,2.1208980083465576,-0.4052216112613678,-0.36119726300239563,-0.04227546229958534,-0.16512645781040192,-1.6829324960708618,176.84498596191406,47.4339714050293,173.22731018066406,338.2066345214844,147.3441619873047,-671.9945678710938,1.7099690437316895,-1.5014208555221558,-1.6673654317855835,44950,56500,35890,53897,0.8833404779434204,0.796570360660553,0.28731709718704224,0.0838908925652504
48628.216,2.1209230422973633,-0.4069603681564331,-0.37809911370277405,0.018606850877404213,-0.16570773720741272,-1.6623835563659668,178.67721557617188,49.05587387084961,175.83786010742188,326.1716003417969,152.92059326171875,-524.1323852539062,1.9645787477493286,-1.8525159358978271,-1.699167013168335,45680,53117,16707,21981,0.7705816626548767,-0.26729902625083923,0.30961477756500244,-0.5015420913696289
48630.196,2.1209230422973633,-0.4069603681564331,-0.37809911370277405,0.018606850877404213,-0.16570773720741272,-1.6623835563659668,178.67721557617188,49.05587387084961,175.83786010742188,307.4698486328125,148.62278747558594,-118.73442077636719,1.5918349027633667,-2.5096232891082764,-1.5795996189117432,45680,53117,16707,21981,0.7705816626548767,-0.26729902625083923,0.30961477756500244,-0.5015420913696289
48632.25,2.1251072883605957,-0.40576109290122986,-0.3655552864074707,0.04416247457265854,-0.1781826913356781,-1.6107244491577148,178.82009887695312,49.02076721191406,175.73129272460938,284.50677490234375,146.00205993652344,27.707263946533203,0.8823325634002686,-3.0442075729370117,-1.2870022058486938,45680,53117,16707,21981,0.7705816626548767,-0.26729902625083923,0.30961477756500244,-0.5015420913696289
48634.137,2.1251072883605957,-0.40576109290122986,-0.3655552864074707,0.04416247457265854,-0.1781826913356781,-1.6107244491577148,178.82009887695312,49.02076721191406,175.73129272460938,252.4343719482422,149.4955596923828,-283.7403259277344,0.2634703516960144,-2.938429594039917,-0.846237301826477,43121,60000,44592,34263,1.0,0.14212708175182343,0.23150411248207092,0.34946829080581665
48636.111,2.1251072883605957,-0.40576109290122986,-0.3655552864074707,0.04416247457265854,-0.1781826913356781,-1.6107244491577148,178.82009887695312,49.02076721191406,175.73129272460938,212.87928771972656,146.95884704589844,-680.7506713867188,-0.023248741403222084,-2.014263868331909,-0.31508669257164,43121,60000,44592,34263,1.0,0.14212708175182343,0.23150411248207092,0.34946829080581665
48638.086,2.1301915645599365,-0.4064509868621826,-0.3710286021232605,0.12695522606372833,-0.1827039271593094,-1.551622986793518,177.33901977539062,50.493228912353516,-178.27877807617188,179.11801147460938,137.5561065673828,-659.73779296875,0.18214385211467743,-0.412288635969162,0.6428042650222778,43121,60000,44592,34263,1.0,0.14212708175182343,0.23150411248207092,0.34946829080581665
48640.071,2.1301915645599365,-0.4064509868621826,-0.3710286021232605,0.12695522606372833,-0.1827039271593094,-1.551622986793518,177.33901977539062,50.493228912353516,-178.27877807617188,198.9049072265625,135.51461791992188,-153.5041961669922,0.6227853894233704,0.26760125160217285,1.986910104751587,44723,58240,18929,5814,0.9413406252861023,-0.8061812520027161,0.2803930342197418,-0.43373197317123413
48642.113,2.1301915645599365,-0.4064509868621826,-0.3710286021232605,0.12695522606372833,-0.1827039271593094,-1.551622986793518,177.33901977539062,50.493228912353516,-178.27877807617188,305.6284484863281,162.4376678466797,252.79713439941406,0.6976726055145264,-1.1572986841201782,2.7264721393585205,44723,58240,18929,5814,0.9413406252861023,-0.8061812520027161,0.2803930342197418,-0.43373197317123413
48644.015,2.1343305110931396,-0.40511924028396606,-0.35835230350494385,0.1537265032529831,-0.19334346055984497,-1.4990770816802979,177.48085021972656,50.45204162597656,-178.38037109375,379.547607421875,222.37295532226562,-117.82420349121094,0.8000027537345886,-2.4590983390808105,2.838630437850952,44723,58240,18929,5814,0.9413406252861023,-0.8061812520027161,0.2803930342197418,-0.43373197317123413
48645.987,2.1343305110931396,-0.40511924028396606,-0.35835230350494385,0.1537265032529831,-0.19334346055984497,-1.4990770816802979,177.48085021972656,50.45204162597656,-178.38037109375,347.070068359375,287.6451721191406,-924.0906372070312,1.2838362455368042,-1.4413572549819946,2.5367984771728516,40600,30993,45401,60000,0.033131495118141174,1.0,0.1545635312795639,0.37413740158081055
48647.96,2.1389942169189453,-0.40555495023727417,-0.3622245788574219,-0.024683497846126556,-0.20264215767383575,-1.644404411315918,176.0718231201172,52.20892333984375,-172.79986572265625,303.24310302734375,346.693603515625,-1113.3798828125,1.4912257194519043,0.458010196685791,2.0050933361053467,40600,30993,45401,60000,0.033131495118141174,1.0,0.1545635312795639,0.37413740158081055
48649.943,2.1389942169189453,-0.40555495023727417,-0.3622245788574219,-0.024683497846126556,-0.20264215767383575,-1.644404411315918,176.0718231201172,52.20892333984375,-172.79986572265625,323.38043212890625,365.2125549316406,-616.8008422851562,1.162846326828003,1.562173843383789,1.4654988050460815,45430,9876,20655,60000,-0.6707978248596191,1.0,0.3019656836986542,-0.3810565173625946
