timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
128363.143,-1.3777121305465698,-0.43703168630599976,0.019468914717435837,-0.17956343293190002,-0.09976541996002197,-0.03884183242917061,-143.6698760986328,-83.78245544433594,-64.24302673339844,0.016197597607970238,0.4342218339443207,0.06277316808700562,-0.9814090132713318,0.006140356883406639,-0.16514545679092407,38665,0,35388,0,1.0,0.12018657475709915,1.0,-1.0
128365.329,-1.3777121305465698,-0.43703168630599976,0.019468914717435837,-0.17956343293190002,-0.09976541996002197,-0.03884183242917061,-143.6698760986328,-83.78245544433594,-64.24302673339844,0.2951332926750183,0.49628663063049316,0.1051478311419487,-0.981349766254425,0.005897967144846916,-0.16588252782821655,38665,0,35388,0,1.0,0.12018657475709915,1.0,-1.0
128367.074,-1.378633975982666,-0.4375275671482086,0.01926371641457081,-0.18356260657310486,-0.10250816494226456,-0.03955799341201782,-143.3647003173828,-83.79258728027344,-63.960689544677734,0.3362073004245758,0.24954740703105927,0.06186644360423088,-0.9812867045402527,0.00556902214884758,-0.1661100834608078,38665,0,35388,0,1.0,0.12018657475709915,1.0,-1.0
128369.113,-1.378633975982666,-0.4375275671482086,0.01926371641457081,-0.18356260657310486,-0.10250816494226456,-0.03955799341201782,-143.3647003173828,-83.79258728027344,-63.960689544677734,0.17486579716205597,0.10681396722793579,-0.032891929149627686,-0.9812828898429871,0.005401953123509884,-0.16609551012516022,38665,0,35388,0,1.0,0.11998642981052399,1.0,-1.0
128371.037,-1.378633975982666,-0.4375275671482086,0.01926371641457081,-0.18356260657310486,-0.10250816494226456,-0.03955799341201782,-143.3647003173828,-83.79258728027344,-63.960689544677734,-0.07664366066455841,0.04999035224318504,0.06375539302825928,-0.980963408946991,0.005700759124010801,-0.16630835831165314,38665,0,35388,0,1.0,0.11998642981052399,1.0,-1.0
128373.049,-1.3776335716247559,-0.43696537613868713,0.01947876065969467,-0.17901262640953064,-0.09901166707277298,-0.03886260464787483,-143.77455139160156,-83.78009033203125,-64.34165954589844,-0.07303404808044434,0.02114224247634411,0.198933407664299,-0.9807735085487366,0.00622261269018054,-0.16645866632461548,38665,0,35388,0,1.0,0.12650087475776672,1.0,-1.0
128375.01,-1.3776335716247559,-0.43696537613868713,0.01947876065969467,-0.17901262640953064,-0.09901166707277298,-0.03886260464787483,-143.77455139160156,-83.78009033203125,-64.34165954589844,0.14185857772827148,0.14738829433918,0.2417856752872467,-0.98089200258255,0.006851802114397287,-0.16626164317131042,38665,0,35388,0,1.0,0.11859118193387985,1.0,-1.0
128376.98,-1.3794641494750977,-0.4379877746105194,0.019084975123405457,-0.18715180456638336,-0.10527496039867401,-0.04020371288061142,-143.0352020263672,-83.80184936523438,-63.65550231933594,0.19686457514762878,0.2334444224834442,0.225574791431427,-0.9810576438903809,0.007379393558949232,-0.16629871726036072,38665,0,35388,0,1.0,0.11859118193387985,1.0,-1.0
128379.017,-1.378385305404663,-0.4373664855957031,0.0193087887018919,-0.18224447965621948,-0.10144856572151184,-0.0394766740500927,-143.46629333496094,-83.78980255126953,-64.05728149414062,0.19835545122623444,0.22433191537857056,0.09682891517877579,-0.981191098690033,0.007669252343475819,-0.16689614951610565,38665,0,35388,0,1.0,0.11859118193387985,1.0,-1.0
128380.943,-1.378385305404663,-0.4373664855957031,0.0193087887018919,-0.18224447965621948,-0.10144856572151184,-0.0394766740500927,-143.46629333496094,-83.78980255126953,-64.05728149414062,0.1605733036994934,0.19777201116085052,0.03757144510746002,-0.981306791305542,0.007547685876488686,-0.16741199791431427,38665,0,35388,0,1.0,0.1322178840637207,1.0,-1.0
128382.975,-1.377406120300293,-0.43682053685188293,0.01951839216053486,-0.17778223752975464,-0.09803570806980133,-0.0387984924018383,-143.86968994140625,-83.7773208618164,-64.43160247802734,0.17135851085186005,0.1392611712217331,0.09998314827680588,-0.9813048243522644,0.007439763750880957,-0.16765959560871124,38665,0,35388,0,1.0,0.1322178840637207,1.0,-1.0
128385.134,-1.377406120300293,-0.43682053685188293,0.01951839216053486,-0.17778223752975464,-0.09803570806980133,-0.0387984924018383,-143.86968994140625,-83.7773208618164,-64.43160247802734,0.0890832245349884,0.04097866266965866,0.09262596070766449,-0.9811801910400391,0.007558968383818865,-0.16783706843852997,38665,0,35388,0,1.0,0.1252172291278839,1.0,-1.0
128386.892,-1.379225254058838,-0.43783333897590637,0.01912527158856392,-0.1860773265361786,-0.10433414578437805,-0.040132492780685425,-143.13514709472656,-83.79931640625,-63.7508430480957,-0.037963200360536575,0.09346206486225128,0.0591772198677063,-0.9810082912445068,0.007715543732047081,-0.1677173376083374,38665,0,35388,0,1.0,0.11748097091913223,1.0,-1.0
128388.92,-1.3781626224517822,-0.4372301995754242,0.01935185119509697,-0.18123455345630646,-0.10059825330972672,-0.03939368203282356,-143.56124877929688,-83.78731536865234,-64.1480712890625,-0.0295362900942564,0.20738132297992706,0.06370662897825241,-0.9810673594474792,0.0077127679251134396,-0.1671304851770401,38665,0,35388,0,1.0,0.11748097091913223,1.0,-1.0
128390.849,-1.3781626224517822,-0.4372301995754242,0.01935185119509697,-0.18123455345630646,-0.10059825330972672,-0.03939368203282356,-143.56124877929688,-83.78731536865234,-64.1480712890625,0.012141336686909199,0.2874976694583893,-0.022838806733489037,-0.9815666675567627,0.0076247467659413815,-0.16640913486480713,38665,0,35388,0,1.0,0.12209030985832214,1.0,-1.0
128392.865,-1.3781626224517822,-0.4372301995754242,0.01935185119509697,-0.18123455345630646,-0.10059825330972672,-0.03939368203282356,-143.56124877929688,-83.78731536865234,-64.1480712890625,0.14169636368751526,0.2514406144618988,-0.13324959576129913,-0.9821283221244812,0.007379543036222458,-0.16567029058933258,38665,0,35388,0,1.0,0.12209030985832214,1.0,-1.0
128394.814,-1.377203345298767,-0.4366912245750427,0.019558876752853394,-0.1768554151058197,-0.09721783548593521,-0.038723647594451904,-143.95761108398438,-83.77448272705078,-64.5154037475586,0.3451237082481384,0.0972200334072113,-0.1989012360572815,-0.9822942614555359,0.006873701233416796,-0.1654217392206192,38665,0,35388,0,1.0,0.12209030985832214,1.0,-1.0
128396.802,-1.379013180732727,-0.43769571185112,0.01916663721203804,-0.1851503849029541,-0.1034870371222496,-0.040029607713222504,-143.21458435058594,-83.79586791992188,-63.82476043701172,0.25896140933036804,0.03661950305104256,-0.12807968258857727,-0.9821664690971375,0.006344484630972147,-0.16570764780044556,38665,0,35388,0,1.0,0.12339285761117935,1.0,-1.0
128398.824,-1.379013180732727,-0.43769571185112,0.01916663721203804,-0.1851503849029541,-0.1034870371222496,-0.040029607713222504,-143.21458435058594,-83.79586791992188,-63.82476043701172,0.030191922560334206,0.048391733318567276,0.06496068835258484,-0.982272744178772,0.006198552902787924,-0.16555358469486237,38665,0,35388,0,1.0,0.12339285761117935,1.0,-1.0
128400.759,-1.3779741525650024,-0.43710583448410034,0.019387485459446907,-0.1804097443819046,-0.0998193770647049,-0.03930933028459549,-143.63284301757812,-83.78356170654297,-64.2139663696289,-0.05046388879418373,-0.0679890587925911,0.1746324598789215,-0.9826300740242004,0.006290430668741465,-0.16491270065307617,38665,0,35388,0,1.0,0.13000576198101044,1.0,-1.0
128402.769,-1.3779741525650024,-0.43710583448410034,0.019387485459446907,-0.1804097443819046,-0.0998193770647049,-0.03930933028459549,-143.63284301757812,-83.78356170654297,-64.2139663696289,-0.01973153091967106,-0.19780027866363525,0.2146931141614914,-0.9826588034629822,0.006306895054876804,-0.1642002910375595,38665,0,35388,0,1.0,0.12173797935247421,1.0,-1.0
128404.951,-1.3779741525650024,-0.43710583448410034,0.019387485459446907,-0.1804097443819046,-0.0998193770647049,-0.03930933028459549,-143.63284301757812,-83.78356170654297,-64.2139663696289,0.08637721836566925,-0.13379892706871033,0.1965114176273346,-0.9822677373886108,0.006107335444539785,-0.16364429891109467,38665,0,35388,0,1.0,0.12173797935247421,1.0,-1.0
128406.714,-1.3788319826126099,-0.43757855892181396,0.019198445603251457,-0.18423588573932648,-0.102613165974617,-0.039873816072940826,-143.27134704589844,-83.79460906982422,-63.87643051147461,0.11679425090551376,0.15609292685985565,0.19409283995628357,-0.9822447299957275,0.005864399019628763,-0.16344016790390015,38665,0,35388,0,1.0,0.12173797935247421,1.0,-1.0
128408.735,-1.3788319826126099,-0.43757855892181396,0.019198445603251457,-0.18423588573932648,-0.102613165974617,-0.039873816072940826,-143.27134704589844,-83.79460906982422,-63.87643051147461,0.11480765789747238,0.49342286586761475,0.22620610892772675,-0.9827514886856079,0.005809391848742962,-0.16355162858963013,38665,0,35388,0,1.0,0.12178762257099152,1.0,-1.0
128410.672,-1.3778090476989746,-0.4369998574256897,0.01941806450486183,-0.17956136167049408,-0.09900762885808945,-0.03915657848119736,-143.68519592285156,-83.78255462646484,-64.26126098632812,0.026087801903486252,0.5526934862136841,0.10596099495887756,-0.9833289980888367,0.005890840198844671,-0.1636584997177124,38665,0,35388,0,1.0,0.12178762257099152,1.0,-1.0
128412.676,-1.3778090476989746,-0.4369998574256897,0.01941806450486183,-0.17956136167049408,-0.09900762885808945,-0.03915657848119736,-143.68519592285156,-83.78255462646484,-64.26126098632812,-0.10123880952596664,0.4338265657424927,-0.023912055417895317,-0.9839293360710144,0.006159099750220776,-0.163635715842247,38665,0,35388,0,1.0,0.12743805348873138,1.0,-1.0
128414.634,-1.3778090476989746,-0.4369998574256897,0.01941806450486183,-0.17956136167049408,-0.09900762885808945,-0.03915657848119736,-143.68519592285156,-83.78255462646484,-64.26126098632812,-0.04972027614712715,0.28761810064315796,-0.08769458532333374,-0.9844114184379578,0.006467204075306654,-0.16350708901882172,38665,0,35388,0,1.0,0.11988648772239685,1.0,-1.0
128416.612,-1.3785420656204224,-0.43738600611686707,0.019253181293606758,-0.1826644092798233,-0.10110025852918625,-0.03957241401076317,-143.3955535888672,-83.79081726074219,-63.99485397338867,-0.028943216428160667,0.131501242518425,-0.004313167650252581,-0.9845321774482727,0.006533259991556406,-0.16313816606998444,38665,0,35388,0,1.0,0.11988648772239685,1.0,-1.0
128418.638,-1.3785420656204224,-0.43738600611686707,0.019253181293606758,-0.1826644092798233,-0.10110025852918625,-0.03957241401076317,-143.3955535888672,-83.79081726074219,-63.99485397338867,0.014481128193438053,-0.09210534393787384,0.11950671672821045,-0.9843526482582092,0.006529527250677347,-0.1630234271287918,38665,0,35388,0,1.0,0.12539425492286682,1.0,-1.0
128420.577,-1.3785420656204224,-0.43738600611686707,0.019253181293606758,-0.1826644092798233,-0.10110025852918625,-0.03957241401076317,-143.3955535888672,-83.79081726074219,-63.99485397338867,0.1784435510635376,-0.21104806661605835,0.036582574248313904,-0.9839370846748352,0.006584852002561092,-0.16300749778747559,38665,0,35388,0,1.0,0.12539425492286682,1.0,-1.0
128422.602,-1.3775444030761719,-0.436826229095459,0.01946726255118847,-0.178109273314476,-0.09760986268520355,-0.03887462988495827,-143.80062866210938,-83.77867126464844,-64.37105560302734,0.2707419693470001,-0.07279433310031891,-0.1482084095478058,-0.9831928610801697,0.006503666285425425,-0.16263680160045624,38665,0,35388,0,1.0,0.12539425492286682,1.0,-1.0
128424.769,-1.3775444030761719,-0.436826229095459,0.01946726255118847,-0.178109273314476,-0.09760986268520355,-0.03887462988495827,-143.80062866210938,-83.77867126464844,-64.37105560302734,0.2369794398546219,0.1278270035982132,-0.19353367388248444,-0.9820709228515625,0.006511485669761896,-0.16248385608196259,38665,0,35388,0,1.0,0.1269381046295166,1.0,-1.0
128426.522,-1.3782907724380493,-0.4372185468673706,0.01930074393749237,-0.18137136101722717,-0.09973940253257751,-0.039223261177539825,-143.47169494628906,-83.78927612304688,-64.06592559814453,0.2466951161623001,0.18819212913513184,-0.036090120673179626,-0.9809160232543945,0.0067844269797205925,-0.16298648715019226,38665,0,35388,0,1.0,0.1269381046295166,1.0,-1.0
128428.541,-1.3782907724380493,-0.4372185468673706,0.01930074393749237,-0.18137136101722717,-0.09973940253257751,-0.039223261177539825,-143.47169494628906,-83.78927612304688,-64.06592559814453,0.3093915283679962,0.14193478226661682,-0.006570697296410799,-0.9804962873458862,0.006932810414582491,-0.1635468304157257,38665,0,35388,0,1.0,0.11948422342538834,1.0,-1.0
128430.479,-1.3782907724380493,-0.4372185468673706,0.01930074393749237,-0.18137136101722717,-0.09973940253257751,-0.039223261177539825,-143.47169494628906,-83.78927612304688,-64.06592559814453,0.18660974502563477,0.026344673708081245,-0.11653389036655426,-0.9808248281478882,0.006837970577180386,-0.1635967344045639,38665,0,35388,0,1.0,0.12485260516405106,1.0,-1.0
128432.488,-1.3773114681243896,-0.4366753399372101,0.019511302933096886,-0.17690598964691162,-0.09635185450315475,-0.03853804990649223,-143.869140625,-83.77719116210938,-64.43450927734375,0.12174339592456818,-0.03225678205490112,-0.011229797266423702,-0.9813207983970642,0.006458529736846685,-0.1632530242204666,38665,0,35388,0,1.0,0.12485260516405106,1.0,-1.0
128434.438,-1.3773114681243896,-0.4366753399372101,0.019511302933096886,-0.17690598964691162,-0.09635185450315475,-0.03853804990649223,-143.869140625,-83.77719116210938,-64.43450927734375,0.27677279710769653,0.03992217779159546,0.11431077867746353,-0.9819399118423462,0.005917639471590519,-0.16277678310871124,38665,0,35388,0,1.0,0.11754222214221954,1.0,-1.0
128436.42,-1.3791210651397705,-0.437669575214386,0.019120611250400543,-0.1850602924823761,-0.102301225066185,-0.03990446403622627,-143.11480712890625,-83.79887390136719,-63.73424530029297,0.2632262706756592,-0.020628567785024643,0.020420968532562256,-0.9824135303497314,0.005579725373536348,-0.16250622272491455,38665,0,35388,0,1.0,0.11754222214221954,1.0,-1.0
128438.456,-1.3780654668807983,-0.4370713233947754,0.019344327971339226,-0.18025542795658112,-0.09861673414707184,-0.03917263075709343,-143.53599548339844,-83.78703308105469,-64.1265869140625,0.08329390734434128,-0.1761213093996048,-0.015623164363205433,-0.9825385212898254,0.005731842014938593,-0.16250573098659515,38665,0,35388,0,1.0,0.11754222214221954,1.0,-1.0
128440.383,-1.3780654668807983,-0.4370713233947754,0.019344327971339226,-0.18025542795658112,-0.09861673414707184,-0.03917263075709343,-143.53599548339844,-83.78703308105469,-64.1265869140625,0.010920464061200619,-0.09813173115253448,-0.005003416910767555,-0.9827018976211548,0.006102154031395912,-0.16275091469287872,38665,0,35388,0,1.0,0.13126814365386963,1.0,-1.0
128442.394,-1.3780654668807983,-0.4370713233947754,0.019344327971339226,-0.18025542795658112,-0.09861673414707184,-0.03917263075709343,-143.53599548339844,-83.78703308105469,-64.1265869140625,-0.027548227459192276,-0.0216967910528183,0.02788478322327137,-0.9828103184700012,0.0062858122400939465,-0.16335242986679077,38665,0,35388,0,1.0,0.13126814365386963,1.0,-1.0
128444.58,-1.3771069049835205,-0.4365442097187042,0.01955283246934414,-0.175889253616333,-0.09532271325588226,-0.038494039326906204,-143.92770385742188,-83.77473449707031,-64.48961639404297,-0.0042530870996415615,0.028119077906012535,0.06514213234186172,-0.9827990531921387,0.006216103211045265,-0.16390185058116913,38665,0,35388,0,1.0,0.12383207678794861,1.0,-1.0
128446.322,-1.378906011581421,-0.43752792477607727,0.01916329562664032,-0.18396209180355072,-0.10122902691364288,-0.03971533477306366,-143.1730194091797,-83.7981185913086,-63.78789138793945,-0.07186398655176163,0.20131395757198334,0.04302941635251045,-0.9826383590698242,0.0061040413565933704,-0.16422401368618011,38665,0,35388,0,1.0,0.11597483605146408,1.0,-1.0
128448.36,-1.378906011581421,-0.43752792477607727,0.01916329562664032,-0.18396209180355072,-0.10122902691364288,-0.03971533477306366,-143.1730194091797,-83.7981185913086,-63.78789138793945,-0.07939160615205765,0.2987172603607178,0.03474389761686325,-0.9824015498161316,0.006178631912916899,-0.16452129185199738,38665,0,35388,0,1.0,0.11597483605146408,1.0,-1.0
128450.287,-1.377869725227356,-0.43694770336151123,0.019384093582630157,-0.1792503446340561,-0.09765379130840302,-0.038993362337350845,-143.58795166015625,-83.7863998413086,-64.17395782470703,0.0923227071762085,0.36011213064193726,0.0311745535582304,-0.982093870639801,0.006416050251573324,-0.16484685242176056,38665,0,35388,0,1.0,0.11597483605146408,1.0,-1.0
128452.306,-1.377869725227356,-0.43694770336151123,0.019384093582630157,-0.1792503446340561,-0.09765379130840302,-0.038993362337350845,-143.58795166015625,-83.7863998413086,-64.17395782470703,0.17069748044013977,0.5165789723396301,0.00412994297221303,-0.9815046191215515,0.006691709626466036,-0.16517581045627594,38665,0,35388,0,1.0,0.12868979573249817,1.0,-1.0
128454.251,-1.3769279718399048,-0.43642866611480713,0.019588526338338852,-0.17496320605278015,-0.0944162979722023,-0.03832954540848732,-143.97422790527344,-83.77413940429688,-64.53162384033203,0.08017563074827194,0.507228672504425,-0.02167353592813015,-0.9809277057647705,0.00675809383392334,-0.16554582118988037,38665,0,35388,0,1.0,0.12868979573249817,1.0,-1.0
128456.237,-1.3787181377410889,-0.4374041259288788,0.019200539216399193,-0.1830986887216568,-0.10048770159482956,-0.039567600935697556,-143.24107360839844,-83.79460906982422,-63.85075759887695,-0.047379814088344574,0.15886597335338593,0.0968085452914238,-0.9806960225105286,0.00669483607634902,-0.16576822102069855,38665,0,35388,0,1.0,0.12212727218866348,1.0,-1.0
128458.261,-1.3787181377410889,-0.4374041259288788,0.019200539216399193,-0.1830986887216568,-0.10048770159482956,-0.039567600935697556,-143.24107360839844,-83.79460906982422,-63.85075759887695,0.06536014378070831,-0.06938643008470535,0.09182147681713104,-0.9808704853057861,0.006688446272164583,-0.16595405340194702,38665,0,35388,0,1.0,0.1280265599489212,1.0,-1.0
128460.194,-1.3776999711990356,-0.43683528900146484,0.019418124109506607,-0.17847277224063873,-0.09698604047298431,-0.038857005536556244,-143.65003967285156,-83.78282928466797,-64.23097229003906,0.2750933766365051,-0.11295968294143677,0.03464507311582565,-0.9808936715126038,0.007011034991592169,-0.1662803441286087,38665,0,35388,0,1.0,0.1280265599489212,1.0,-1.0
128462.213,-1.3776999711990356,-0.43683528900146484,0.019418124109506607,-0.17847277224063873,-0.09698604047298431,-0.038857005536556244,-143.65003967285156,-83.78282928466797,-64.23097229003906,0.27461951971054077,-0.14542466402053833,0.07234591990709305,-0.9802937507629395,0.007427874021232128,-0.16667672991752625,38665,0,35388,0,1.0,0.12942180037498474,1.0,-1.0
128464.384,-1.3776999711990356,-0.43683528900146484,0.019418124109506607,-0.17847277224063873,-0.09698604047298431,-0.038857005536556244,-143.65003967285156,-83.78282928466797,-64.23097229003906,0.1776658445596695,-0.07965679466724396,-0.0019712832290679216,-0.9794273972511292,0.00770817045122385,-0.16679120063781738,38665,0,35388,0,1.0,0.12942180037498474,1.0,-1.0
128466.139,-1.3785580396652222,-0.4373035430908203,0.019234472885727882,-0.18247656524181366,-0.10006144642829895,-0.03958205133676529,-143.2839813232422,-83.79365539550781,-63.8897705078125,0.14157406985759735,-0.0039738938212394714,0.034365084022283554,-0.9787331223487854,0.00806352961808443,-0.16669431328773499,38665,0,35388,0,1.0,0.12942180037498474,1.0,-1.0
128468.164,-1.3785580396652222,-0.4373035430908203,0.019234472885727882,-0.18247656524181366,-0.10006144642829895,-0.03958205133676529,-143.2839813232422,-83.79365539550781,-63.8897705078125,-0.005084227304905653,-0.0750330314040184,0.030337462201714516,-0.9782713055610657,0.008193787187337875,-0.1665363311767578,38665,0,35388,0,1.0,0.12863725423812866,1.0,-1.0
128470.096,-1.3785580396652222,-0.4373035430908203,0.019234472885727882,-0.18247656524181366,-0.10006144642829895,-0.03958205133676529,-143.2839813232422,-83.79365539550781,-63.8897705078125,-0.2425314038991928,-0.10699952393770218,-0.03322990983724594,-0.9782533049583435,0.00785171426832676,-0.16636712849140167,38665,0,35388,0,1.0,0.12863725423812866,1.0,-1.0
128472.108,-1.3775535821914673,-0.4367431402206421,0.019451778382062912,-0.17791748046875,-0.09661391377449036,-0.03887245059013367,-143.6892547607422,-83.78173065185547,-64.26631164550781,-0.10739777237176895,0.0057272226549685,-0.06654996424913406,-0.9787346124649048,0.007294713519513607,-0.16607287526130676,38665,0,35388,0,1.0,0.12836265563964844,1.0,-1.0
128474.059,-1.3775535821914673,-0.4367431402206421,0.019451778382062912,-0.17791748046875,-0.09661391377449036,-0.03887245059013367,-143.6892547607422,-83.78173065185547,-64.26631164550781,0.07515157014131546,0.10383603721857071,-0.11003026366233826,-0.9794055819511414,0.006600873079150915,-0.16572995483875275,38665,0,35388,0,1.0,0.12004006654024124,1.0,-1.0
128476.043,-1.378292441368103,-0.4371319115161896,0.019285619258880615,-0.18136216700077057,-0.09919600933790207,-0.03971856087446213,-143.35882568359375,-83.7929916381836,-63.95858383178711,0.04229649156332016,0.025557741522789,-0.0911034569144249,-0.9799450635910034,0.006044820882380009,-0.16533835232257843,38665,0,35388,0,1.0,0.12004006654024124,1.0,-1.0
128478.07,-1.378292441368103,-0.4371319115161896,0.019285619258880615,-0.18136216700077057,-0.09919600933790207,-0.03971856087446213,-143.35882568359375,-83.7929916381836,-63.95858383178711,0.040764570236206055,-0.051756225526332855,-0.06535766273736954,-0.9804375767707825,0.005574818234890699,-0.16484235227108002,38665,0,35388,0,1.0,0.12032866477966309,1.0,-1.0
128480.012,-1.378292441368103,-0.4371319115161896,0.019285619258880615,-0.18136216700077057,-0.09919600933790207,-0.03971856087446213,-143.35882568359375,-83.7929916381836,-63.95858383178711,0.20703649520874023,0.08522272855043411,-0.0037754536606371403,-0.9810640215873718,0.005090564023703337,-0.16442489624023438,38665,0,35388,0,1.0,0.12032866477966309,1.0,-1.0
128482.013,-1.378292441368103,-0.4371319115161896,0.019285619258880615,-0.18136216700077057,-0.09919600933790207,-0.03971856087446213,-143.35882568359375,-83.7929916381836,-63.95858383178711,0.22132441401481628,0.272034615278244,0.19328413903713226,-0.9818518757820129,0.004834186285734177,-0.16432563960552216,38665,0,35388,0,1.0,0.12032866477966309,1.0,-1.0
128484.199,-1.377312183380127,-0.4365897476673126,0.0194985531270504,-0.1769254207611084,-0.09586479514837265,-0.03902518004179001,-143.7550048828125,-83.78103637695312,-64.32614135742188,0.03450239449739456,0.2951001226902008,0.2721960246562958,-0.9828658699989319,0.0050041028298437595,-0.1646375209093094,38665,0,35388,0,1.0,0.12677986919879913,1.0,-1.0
128485.953,-1.3791216611862183,-0.4375801086425781,0.019102899357676506,-0.18501365184783936,-0.10201229900121689,-0.040409501641988754,-143.0059814453125,-83.80270385742188,-63.630210876464844,-0.07767356932163239,0.13003388047218323,0.22757261991500854,-0.9837087988853455,0.005280793644487858,-0.16530533134937286,38665,0,35388,0,1.0,0.11927811056375504,1.0,-1.0
128487.99,-1.3780632019042969,-0.43698692321777344,0.01932874694466591,-0.18024054169654846,-0.09841758012771606,-0.039671365171670914,-143.42417907714844,-83.79113006591797,-64.01964569091797,0.013444902375340462,0.1711733490228653,0.21339918673038483,-0.9841395020484924,0.0053634499199688435,-0.16612467169761658,38665,0,35388,0,1.0,0.11927811056375504,1.0,-1.0
128489.908,-1.3780632019042969,-0.43698692321777344,0.01932874694466591,-0.18024054169654846,-0.09841758012771606,-0.039671365171670914,-143.42417907714844,-83.79113006591797,-64.01964569091797,-0.007541661616414785,0.2451743185520172,0.12382543087005615,-0.9843100905418396,0.005316811613738537,-0.1667500138282776,38665,0,35388,0,1.0,0.1323925107717514,1.0,-1.0
128491.925,-1.3780632019042969,-0.43698692321777344,0.01932874694466591,-0.18024054169654846,-0.09841758012771606,-0.039671365171670914,-143.42417907714844,-83.79113006591797,-64.01964569091797,-0.03819238021969795,0.04285266622900963,-6.689564906992018e-05,-0.9844003915786743,0.005435261409729719,-0.16692833602428436,38665,0,35388,0,1.0,0.1323925107717514,1.0,-1.0
128493.871,-1.3771014213562012,-0.4364631175994873,0.019538486376404762,-0.17589466273784637,-0.0951976627111435,-0.03898969292640686,-143.81491088867188,-83.7793960571289,-64.38178253173828,0.027398156002163887,-0.005570684093981981,-0.038855042308568954,-0.9842739701271057,0.005580594297498465,-0.16683539748191833,38665,0,35388,0,1.0,0.1323925107717514,1.0,-1.0
128495.862,-1.3789006471633911,-0.437447190284729,0.01914484053850174,-0.18398873507976532,-0.10142787545919418,-0.04004118964076042,-143.0817108154297,-83.8015365600586,-63.70038986206055,0.1457059532403946,0.12335655838251114,0.009997914545238018,-0.984115719795227,0.005451654549688101,-0.16650915145874023,38665,0,35388,0,1.0,0.11864931881427765,1.0,-1.0
128497.88,-1.3789006471633911,-0.437447190284729,0.01914484053850174,-0.18398873507976532,-0.10142787545919418,-0.04004118964076042,-143.0817108154297,-83.8015365600586,-63.70038986206055,0.2394964098930359,0.16591985523700714,-0.015260680578649044,-0.9837183952331543,0.005084616597741842,-0.16584138572216034,38665,0,35388,0,1.0,0.11864931881427765,1.0,-1.0
128499.815,-1.3778648376464844,-0.4368669092655182,0.019366078078746796,-0.17932023108005524,-0.09791620075702667,-0.03932008892297745,-143.49478149414062,-83.78996276855469,-64.08487701416016,0.10321751981973648,0.015114120207726955,-0.035290591418743134,-0.9829210042953491,0.0047831605188548565,-0.1650005280971527,38665,0,35388,0,1.0,0.13131602108478546,1.0,-1.0
128501.847,-1.3778648376464844,-0.4368669092655182,0.019366078078746796,-0.17932023108005524,-0.09791620075702667,-0.03932008892297745,-143.49478149414062,-83.78996276855469,-64.08487701416016,-0.07939787209033966,-0.16992776095867157,0.0681513324379921,-0.9819234609603882,0.004594685509800911,-0.1642954796552658,38665,0,35388,0,1.0,0.12471621483564377,1.0,-1.0
128504.011,-1.3778648376464844,-0.4368669092655182,0.019366078078746796,-0.17932023108005524,-0.09791620075702667,-0.03932008892297745,-143.49478149414062,-83.78996276855469,-64.08487701416016,-0.03952780365943909,-0.04961874708533287,0.23241543769836426,-0.9811092019081116,0.004374646581709385,-0.16388337314128876,38665,0,35388,0,1.0,0.12471621483564377,1.0,-1.0
128505.76,-1.3788962364196777,-0.43743517994880676,0.019142886623740196,-0.18390339612960815,-0.10157801955938339,-0.03987743705511093,-143.1294403076172,-83.80077362060547,-63.74380111694336,0.10511737316846848,0.21809709072113037,0.22796779870986938,-0.9808580279350281,0.004217558540403843,-0.16393691301345825,38665,0,35388,0,1.0,0.12471621483564377,1.0,-1.0
128507.797,-1.3788962364196777,-0.43743517994880676,0.019142886623740196,-0.18390339612960815,-0.10157801955938339,-0.03987743705511093,-143.1294403076172,-83.80077362060547,-63.74380111694336,0.06410595774650574,0.27273595333099365,0.0456620454788208,-0.9813073873519897,0.004330818075686693,-0.16425588726997375,38665,0,35388,0,1.0,0.11668836325407028,1.0,-1.0
128509.72,-1.3778595924377441,-0.4368616044521332,0.019366513937711716,-0.1792416274547577,-0.09811246395111084,-0.03914915397763252,-143.54263305664062,-83.78923797607422,-64.12843322753906,-0.03832818195223808,0.07757352292537689,-0.04402879625558853,-0.9820543527603149,0.004802549257874489,-0.16450190544128418,38665,0,35388,0,1.0,0.11668836325407028,1.0,-1.0
128511.732,-1.3778595924377441,-0.4368616044521332,0.019366513937711716,-0.1792416274547577,-0.09811246395111084,-0.03914915397763252,-143.54263305664062,-83.78923797607422,-64.12843322753906,-0.11575017124414444,0.022987274453043938,0.07045473158359528,-0.9825666546821594,0.005323681514710188,-0.16480615735054016,38665,0,35388,0,1.0,0.12998603284358978,1.0,-1.0
