timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,rlapp.pwmM1,rlapp.pwmM2,rlapp.pwmM3,rlapp.pwmM4,rlapp.tgtGate
34385.328,1.6133846044540405,2.3284947872161865,1.358397126197815,-0.034122034907341,0.06775582581758499,0.004817930515855551,0.7034400105476379,0.14552676677703857,-78.18019104003906,-79.67741394042969,19.036008834838867,296.5629577636719,214.0,-9680.0,-648.0,0,0,0,0,0
34395.212,1.61240816116333,2.329277515411377,1.3586905002593994,-0.0366755947470665,0.06513195484876633,0.01507197879254818,0.09530475735664368,0.0447455532848835,-76.73930358886719,19.082826614379883,14.935381889343262,-183.02452087402344,1319.0,-10345.0,595.0,0,0,0,0,0
34405.076,1.6115038394927979,2.3300347328186035,1.3592185974121094,-0.037603411823511124,0.06281537562608719,0.032302066683769226,0.10184469074010849,-0.10253994911909103,-78.65497589111328,22.96598243713379,25.680639266967773,54.41357421875,752.0,-10142.0,1217.0,0,0,0,0,0
34414.951,1.6107032299041748,2.3307645320892334,1.359208345413208,-0.03712257742881775,0.06116030365228653,-0.06701543927192688,0.4603970944881439,-0.2946264445781708,-78.89736938476562,187.52601623535156,13.00096607208252,91.49189758300781,-2263.0,-9630.0,2.0,0,0,0,0,0
34424.834,1.6101462841033936,2.331441640853882,1.3585408926010132,-0.03598625957965851,0.058488935232162476,-0.06833075731992722,2.194218873977661,-0.3769891560077667,-77.96253967285156,43.5889892578125,10.407941818237305,-19.558412551879883,-7556.0,-9698.0,-387.0,0,0,0,0,0
34434.71,1.609453558921814,2.332167863845825,1.3579370975494385,-0.03942718356847763,0.055269964039325714,-0.07223952561616898,2.0974440574645996,-0.5325512290000916,-78.28121948242188,-199.4223175048828,67.02530670166016,113.36869049072266,-4352.0,-9586.0,-60.0,0,0,0,0,0
34444.575,1.6085180044174194,2.332796812057495,1.3573811054229736,-0.04461493343114853,0.052072249352931976,-0.06610073149204254,0.6163699626922607,-1.0956976413726807,-77.85889434814453,23.512584686279297,26.900100708007812,-291.3366394042969,2084.0,-7799.0,-76.0,0,0,0,0,0
34454.448,1.6074700355529785,2.3333683013916016,1.3569432497024536,-0.04627023637294769,0.04795091599225998,-0.05231267958879471,0.5992864370346069,-1.3371541500091553,-79.55006408691406,-43.15541076660156,10.526000022888184,186.0934295654297,2256.0,-7185.0,-792.0,0,0,0,0,0
34464.322,1.6066431999206543,2.3338429927825928,1.3567684888839722,-0.04701611399650574,0.04196109622716904,0.008726730942726135,0.24876700341701508,-1.3371150493621826,-77.90899658203125,-93.21550750732422,8.667954444885254,97.265380859375,1534.0,-8708.0,-1186.0,0,0,0,0,0
34474.207,1.6054378747940063,2.334277391433716,1.3570014238357544,-0.04865558445453644,0.03776106610894203,0.007125854957848787,-0.48260945081710815,-1.4132540225982666,-76.93275451660156,-23.764923095703125,1.6591261625289917,-263.8394775390625,2329.0,-9773.0,493.0,0,0,0,0,0
34484.088,1.6042892932891846,2.3346564769744873,1.3572540283203125,-0.04825437441468239,0.033756911754608154,0.012938611209392548,-0.5208322405815125,-1.4833498001098633,-78.14701843261719,68.87700653076172,21.83878517150879,-141.38758850097656,682.0,-9822.0,1476.0,0,0,0,0,0
34493.945,1.603329062461853,2.3350071907043457,1.3569755554199219,-0.046722814440727234,0.033186931163072586,-0.07883574068546295,0.32907354831695557,-1.7184944152832031,-78.82263946533203,120.5848388671875,-2.6302106380462646,96.32833099365234,-3652.0,-9123.0,755.0,0,0,0,0,0
34503.82,1.6024868488311768,2.3353664875030518,1.3562074899673462,-0.04592418298125267,0.028822198510169983,-0.0717880129814148,1.6576287746429443,-1.731397271156311,-78.06023406982422,61.89118957519531,19.02533531188965,-71.29618835449219,-7742.0,-9075.0,288.0,0,0,0,0,0
34513.704,1.601646900177002,2.335672616958618,1.3557265996932983,-0.04898875951766968,0.023097530007362366,-0.035923510789871216,1.8698948621749878,-1.9219671487808228,-78.59652709960938,-161.99131774902344,72.3926773071289,188.69908142089844,-4569.0,-8807.0,173.0,0,0,0,0,0
34523.569,1.6009057760238647,2.3358395099639893,1.3550856113433838,-0.05224074050784111,0.02109375409781933,-0.08729938417673111,0.5868182182312012,-2.5052578449249268,-78.08036804199219,9.002575874328613,36.795326232910156,-240.69276428222656,1050.0,-6742.0,-179.0,0,0,0,0,0
34533.449,1.5998079776763916,2.3360202312469482,1.3544851541519165,-0.05318117141723633,0.013885519467294216,-0.041515052318573,0.21745571494102478,-2.7473385334014893,-79.15913391113281,-78.7936019897461,19.065563201904297,110.81828308105469,2486.0,-6055.0,-856.0,0,0,0,0,0
34543.317,1.5985462665557861,2.336047410964966,1.3543967008590698,-0.05350405350327492,0.00613474240526557,0.00536425830796361,-0.26467618346214294,-2.84915828704834,-77.7540283203125,-83.86470031738281,-1.0322357416152954,-40.53556823730469,2311.0,-7325.0,-1046.0,0,0,0,0,0
34553.207,1.5972895622253418,2.335991144180298,1.3545362949371338,-0.05367785319685936,0.00040315050864592195,0.007384833879768848,-0.9543877243995667,-2.8321444988250732,-77.18302154541016,-42.30168533325195,6.860143184661865,-104.64682006835938,2805.0,-8704.0,363.0,0,0,0,0,0
34563.066,1.5961570739746094,2.3358707427978516,1.3547346591949463,-0.051883213222026825,-0.004703394137322903,0.011957960203289986,-1.100348949432373,-2.8875179290771484,-77.5273666381836,121.21407318115234,16.139137268066406,-105.26463317871094,445.0,-9147.0,1555.0,0,0,0,0,0
34572.94,1.5954134464263916,2.3357791900634766,1.3545143604278564,-0.04862304404377937,-0.0055437758564949036,-0.05392857640981674,0.03240616247057915,-3.021235942840576,-78.71672821044922,84.47042083740234,-21.96988868713379,95.63172912597656,-4662.0,-8694.0,1342.0,0,0,0,0,0
34582.829,1.5945864915847778,2.3356330394744873,1.353831171989441,-0.047061771154403687,-0.01100405678153038,-0.047948893159627914,1.0498850345611572,-2.935507297515869,-78.22908020019531,39.68736267089844,2.1374189853668213,-64.44043731689453,-7394.0,-8982.0,603.0,0,0,0,0,0
34592.699,1.593786358833313,2.3354175090789795,1.3536303043365479,-0.048466090112924576,-0.01935122162103653,0.01340545155107975,1.0375511646270752,-3.0376431941986084,-78.7458724975586,-90.74244689941406,36.37428665161133,5.310251712799072,-4400.0,-8798.0,163.0,0,0,0,0,0
34602.573,1.5928553342819214,2.335102081298828,1.3532580137252808,-0.051158107817173004,-0.019391437992453575,-0.06503715366125107,0.17461659014225006,-3.4213151931762695,-79.00704193115234,-39.16556167602539,16.964399337768555,-66.15589141845703,255.0,-7099.0,-793.0,0,0,0,0,0
34612.447,1.5917528867721558,2.3347299098968506,1.3529112339019775,-0.05070209503173828,-0.028339754790067673,-0.0034479561727494,-0.4602132737636566,-3.6016652584075928,-79.61618041992188,-103.06292724609375,-1.169958472251892,174.61207580566406,2766.0,-6384.0,-2140.0,0,0,0,0,0
34622.315,1.5909006595611572,2.334320068359375,1.3529906272888184,-0.048857200890779495,-0.03493967652320862,0.01984451338648796,-1.3082512617111206,-3.653188467025757,-78.51901245117188,-34.282779693603516,-28.60820198059082,42.834228515625,3443.0,-7265.0,-2677.0,0,0,0,0,0
34632.214,1.5897454023361206,2.3337597846984863,1.3532253503799438,-0.046597398817539215,-0.04097644239664078,0.03044985421001911,-1.8550431728363037,-3.4477696418762207,-78.12163543701172,-46.61239242553711,15.878300666809082,199.44134521484375,3269.0,-8943.0,-1753.0,0,0,0,0,0
34642.064,1.5887020826339722,2.333115577697754,1.3532613515853882,-0.04505802318453789,-0.04338278993964195,-0.006225293502211571,-1.9061863422393799,-3.480445384979248,-77.5267105102539,174.39820861816406,9.329903602600098,-152.99948120117188,355.0,-9471.0,-436.0,0,0,0,0,0
34651.938,1.5878896713256836,2.3324990272521973,1.3529052734375,-0.04071757569909096,-0.045846305787563324,-0.03152460232377052,-0.5907918810844421,-3.4563000202178955,-78.84815979003906,44.237152099609375,-20.899188995361328,134.8154296875,-4959.0,-8921.0,79.0,0,0,0,0,0
34661.812,1.587361216545105,2.3319225311279297,1.3524352312088013,-0.037908319383859634,-0.05029876157641411,-0.027983777225017548,-0.07619360089302063,-3.302049398422241,-78.15180206298828,20.012521743774414,-2.7175958156585693,86.29679107666016,-5817.0,-9113.0,-51.0,0,0,0,0,0
34671.707,1.586740255355835,2.3312113285064697,1.3521921634674072,-0.03629181161522865,-0.05674878507852554,0.01672259531915188,0.09677677601575851,-3.335712194442749,-78.02325439453125,-47.493656158447266,-1.3337682485580444,-173.0447998046875,-3875.0,-8806.0,410.0,0,0,0,0,0
34681.574,1.5860726833343506,2.3304405212402344,1.3518269062042236,-0.03785201162099838,-0.056536801159381866,-0.0552273690700531,-0.5916234850883484,-3.4530372619628906,-79.11077117919922,-114.80610656738281,0.703453004360199,70.7274169921875,103.0,-7827.0,58.0,0,0,0,0,0
34691.436,1.5852116346359253,2.329604387283325,1.351281762123108,-0.035606808960437775,-0.06332815438508987,-0.005140357185155153,-1.6774693727493286,-3.462524890899658,-78.93074035644531,-119.47820281982422,-15.793237686157227,45.3079719543457,3801.0,-7649.0,-969.0,0,0,0,0,0
34701.31,1.584268569946289,2.328667163848877,1.3510812520980835,-0.03351462259888649,-0.06754161417484283,0.00031226983992382884,-2.6939852237701416,-3.3463313579559326,-78.49470520019531,-34.840301513671875,-22.767724990844727,115.161865234375,5066.0,-8483.0,-1158.0,0,0,0,0,0
34711.194,1.5834141969680786,2.3276779651641846,1.3510198593139648,-0.027677791193127632,-0.07209660112857819,0.028325140476226807,-3.3085405826568604,-3.0930984020233154,-78.33012390136719,-18.191333770751953,2.9736111164093018,196.49424743652344,4526.0,-9788.0,-674.0,0,0,0,0,0
34721.058,1.5829498767852783,2.3268518447875977,1.3509111404418945,-0.02502785436809063,-0.07162599265575409,-0.025611573830246925,-3.319912910461426,-3.027022361755371,-77.59210205078125,166.12318420410156,-5.803012371063232,-131.48696899414062,835.0,-9971.0,63.0,0,0,0,0,0
34730.933,1.5823874473571777,2.3258237838745117,1.3503624200820923,-0.018280453979969025,-0.0736050233244896,-0.022965658456087112,-2.1455466747283936,-2.8620784282684326,-78.2236099243164,26.51324462890625,-25.5041561126709,57.53159713745117,-4119.0,-9612.0,626.0,0,0,0,0,0
34740.807,1.5820558071136475,2.324798583984375,1.3497817516326904,-0.01400860957801342,-0.07553113251924515,-0.027018273249268532,-1.8373035192489624,-2.643247604370117,-78.04383087158203,15.516201972961426,3.593703508377075,2.9486751556396484,-4395.0,-9797.0,692.0,0,0,0,0,0
34750.692,1.5817972421646118,2.323739767074585,1.3495067358016968,-0.008335494436323643,-0.0790221244096756,0.02783387340605259,-1.5152736902236938,-2.6586830615997314,-78.23023223876953,-10.44699764251709,-18.160327911376953,-223.83599853515625,-3476.0,-9218.0,619.0,0,0,0,0,0
34760.556,1.5815098285675049,2.3226566314697266,1.349138855934143,-0.008659140206873417,-0.07815805822610855,-0.04287831485271454,-1.8490523099899292,-2.528684616088867,-79.75323486328125,-150.51502990722656,-8.746176719665527,215.5626983642578,-138.0,-8751.0,-467.0,0,0,0,0,0
34770.43,1.5812727212905884,2.321659564971924,1.3486741781234741,-0.0037387481424957514,-0.08074676990509033,9.778662206372246e-05,-3.1027767658233643,-2.5078988075256348,-78.44953155517578,-103.04857635498047,-27.583831787109375,-42.24130630493164,4300.0,-8926.0,-1494.0,0,0,0,0,0
34780.32,1.5808318853378296,2.3204832077026367,1.348402738571167,0.00020821754878852516,-0.08203262090682983,0.0002727984101511538,-4.0438737869262695,-2.2715132236480713,-78.25921630859375,-15.663016319274902,-17.230627059936523,110.11888885498047,5810.0,-9518.0,-1072.0,0,0,0,0,0
34790.189,1.580445408821106,2.3192856311798096,1.3482526540756226,0.00906123872846365,-0.08326944708824158,0.03817028924822807,-4.5221848487854,-2.002474308013916,-78.50765991210938,-12.305427551269531,-6.268512725830078,194.0465545654297,4807.0,-10431.0,-583.0,0,0,0,0,0
34800.054,1.5802091360092163,2.3180761337280273,1.347928762435913,0.010191175155341625,-0.08160397410392761,-0.029655730351805687,-4.519639015197754,-1.959580898284912,-77.7685546875,172.56748962402344,-9.757164001464844,-94.44840240478516,1298.0,-10135.0,-121.0,0,0,0,0,0
34809.928,1.5802488327026367,2.316908121109009,1.3472645282745361,0.0192556269466877,-0.08088009804487228,-0.019782880321145058,-3.160881280899048,-1.8350465297698975,-78.15885162353516,35.241172790527344,-21.37688636779785,76.24919128417969,-3798.0,-9475.0,522.0,0,0,0,0,0
34819.802,1.580501675605774,2.315828561782837,1.3468542098999023,0.02563958801329136,-0.08002457767724991,-0.014740600250661373,-2.762617826461792,-1.6637729406356812,-78.31572723388672,31.168079376220703,19.456472396850586,-16.81573486328125,-4091.0,-9359.0,648.0,0,0,0,0,0
34829.69,1.580806851387024,2.314666986465454,1.346362590789795,0.03173205628991127,-0.07962259650230408,0.013472066260874271,-2.1950297355651855,-1.8025702238082886,-78.58683013916016,10.134869575500488,-15.910033226013184,-152.633056640625,-3626.0,-8497.0,203.0,0,0,0,0,0
34839.547,1.5811331272125244,2.313561201095581,1.345736026763916,0.032131366431713104,-0.07841216027736664,-0.04434824362397194,-2.5394680500030518,-1.6511609554290771,-79.17951965332031,-146.8079833984375,-11.182489395141602,173.4483642578125,-403.0,-8229.0,-583.0,0,0,0,0,0
34849.422,1.5813359022140503,2.3122992515563965,1.3450684547424316,0.037883736193180084,-0.07868414372205734,-0.003362039104104042,-3.657350540161133,-1.550823450088501,-77.90353393554688,-79.46674346923828,-28.81497573852539,-122.83485412597656,4064.0,-9096.0,-820.0,0,0,0,0,0
34859.295,1.5816134214401245,2.3113138675689697,1.3448584079742432,0.04303770884871483,-0.07774527370929718,0.0016842212062329054,-4.45224142074585,-1.233792781829834,-78.24002838134766,-6.3562331199646,-20.303524017333984,80.63371276855469,5469.0,-9911.0,-117.0,0,0,0,0,0
34869.18,1.581815242767334,2.3101351261138916,1.3445565700531006,0.0507485456764698,-0.0765005499124527,0.02335456572473049,-4.879567623138428,-0.8949177861213684,-78.79159545898438,2.5905983448028564,-8.796822547912598,192.2635498046875,4692.0,-10878.0,40.0,0,0,0,0,0
34879.047,1.5821245908737183,2.308952569961548,1.3441144227981567,0.0534975565969944,-0.07402694970369339,-0.03206890821456909,-4.363121032714844,-0.8959566354751587,-78.13044738769531,180.9146728515625,-11.403977394104004,-36.94533157348633,1328.0,-10744.0,-100.0,0,0,0,0,0
34888.919,1.5826994180679321,2.30784010887146,1.3433160781860352,0.061271123588085175,-0.07160955667495728,-0.02354883961379528,-3.070129632949829,-0.7813618183135986,-77.87196350097656,55.66481399536133,-15.783525466918945,16.579986572265625,-3839.0,-9650.0,322.0,0,0,0,0,0
34898.793,1.583539605140686,2.306770086288452,1.3427680730819702,0.06799854338169098,-0.06957177817821503,0.013533764518797398,-2.7257184982299805,-0.7143740057945251,-78.79157257080078,41.03117370605469,16.475765228271484,-3.530832529067993,-4094.0,-9245.0,637.0,0,0,0,0,0
34908.678,1.5844566822052002,2.3056514263153076,1.3423486948013306,0.07210411876440048,-0.06693509221076965,-0.006124047562479973,-1.815189242362976,-0.7554336786270142,-79.1659164428711,23.458271026611328,-15.703449249267578,-146.97767639160156,-3661.0,-8597.0,-195.0,0,0,0,0,0
34918.542,1.5845204591751099,2.305488348007202,1.342109203338623,0.07231837511062622,-0.06731916218996048,-0.007203251123428345,-1.8191155195236206,-0.761327862739563,-79.16716003417969,-131.20750427246094,-10.817605972290039,205.5014190673828,-696.0,-8607.0,-1313.0,0,0,0,0,0
34928.432,1.5851672887802124,2.3044371604919434,1.341500163078308,0.07280807197093964,-0.0662381574511528,-0.01277131773531437,-2.7390542030334473,-0.6800358891487122,-78.28760528564453,-72.01548767089844,-30.89288330078125,-170.7062225341797,4078.0,-9202.0,-596.0,0,0,0,0,0
34938.291,1.5858283042907715,2.3033196926116943,1.341082215309143,0.07669393718242645,-0.06444523483514786,0.010365263558924198,-3.4645159244537354,-0.5047184228897095,-77.75489044189453,4.559545993804932,-22.295873641967773,-1.546130895614624,5280.0,-10219.0,326.0,0,0,0,0,0
34948.179,1.5864771604537964,2.3022677898406982,1.3408528566360474,0.08211325109004974,-0.06234312430024147,0.03766830638051033,-3.9535317420959473,-0.2550331950187683,-77.41382598876953,34.306907653808594,-13.490968704223633,124.024169921875,4068.0,-11097.0,1275.0,0,0,0,0,0
34958.039,1.5872533321380615,2.301441192626953,1.340790867805481,0.08377891033887863,-0.06030922755599022,-0.006552182603627443,-4.120914936065674,0.11310222744941711,-77.76039123535156,187.7015380859375,-13.673532485961914,-9.707249641418457,201.0,-11254.0,1843.0,0,0,0,0,0
34967.914,1.588218331336975,2.3004910945892334,1.3400837182998657,0.08932764083147049,-0.05678024888038635,-0.02446800097823143,-2.8061866760253906,0.19220687448978424,-78.08536529541016,41.10986328125,-18.4842586517334,-29.518451690673828,-4980.0,-10510.0,1796.0,0,0,0,0,0
34977.801,1.5894629955291748,2.2995316982269287,1.339408278465271,0.09431739151477814,-0.053095411509275436,-0.01014801673591137,-1.765824794769287,0.38467639684677124,-77.90327453613281,85.0538558959961,14.193887710571289,86.6944580078125,-4115.0,-10140.0,1419.0,0,0,0,0,0
34987.672,1.590769648551941,2.298625946044922,1.3390870094299316,0.09737472236156464,-0.04893036186695099,0.03623724356293678,-1.2971723079681396,0.329080194234848,-78.56877136230469,14.360468864440918,-12.02894115447998,-158.83213806152344,-4158.0,-9122.0,457.0,0,0,0,0,0
34997.537,1.5919948816299438,2.29777193069458,1.338755488395691,0.09802334010601044,-0.04658607020974159,-0.018065061420202255,-0.6501227617263794,0.49458345770835876,-79.92849731445312,-116.9118881225586,-16.06902313232422,226.2639923095703,-609.0,-9586.0,-1473.0,0,0,0,0,0
35007.416,1.593026041984558,2.2969202995300293,1.3383530378341675,0.0968172550201416,-0.04374758526682854,0.014373443089425564,-1.9500855207443237,0.6185564398765564,-77.69815826416016,-86.38542938232422,-38.56931686401367,-171.99334716796875,4081.0,-10220.0,-1512.0,0,0,0,0,0
35017.289,1.5940487384796143,2.296266794204712,1.338332176208496,0.09713294357061386,-0.04057862609624863,0.010573379695415497,-2.7788846492767334,0.9789333939552307,-78.18038940429688,-5.02740478515625,-28.9659481048584,-83.21705627441406,5870.0,-11383.0,-687.0,0,0,0,0,0
35027.179,1.5950074195861816,2.2954509258270264,1.3380845785140991,0.09944315254688263,-0.036833446472883224,0.011507733725011349,-2.83394193649292,1.314545750617981,-78.33283233642578,81.62962341308594,-13.771611213684082,55.95625305175781,3526.0,-12001.0,-350.0,0,0,0,0,0
35037.042,1.5960415601730347,2.294699192047119,1.3374311923980713,0.10108876973390579,-0.03356151655316353,-0.04147011414170265,-1.8537614345550537,1.3695148229599,-77.7119140625,136.4796142578125,-21.889848709106445,2.0778937339782715,-1132.0,-11436.0,67.0,0,0,0,0,0
35046.909,1.597347617149353,2.29404616355896,1.3367294073104858,0.10335264354944229,-0.027997782453894615,-0.005263207014650106,-0.698162317276001,1.5462837219238281,-77.61841583251953,2.1342403888702393,-17.097728729248047,-179.04737854003906,-4522.0,-10677.0,1004.0,0,0,0,0,0
35056.782,1.5974637269973755,2.293905258178711,1.3365644216537476,0.10376555472612381,-0.028336506336927414,-0.0060278126038610935,-0.7038808465003967,1.5411009788513184,-77.6213607788086,135.65658569335938,14.132978439331055,46.794124603271484,-2964.0,-10099.0,1251.0,0,0,0,0,0
35066.677,1.599727988243103,2.293119192123413,1.336319088935852,0.10333014279603958,-0.01978038251399994,-0.0010423781350255013,0.7065271139144897,1.456708550453186,-79.32814025878906,-19.813493728637695,-16.57086181640625,78.29530334472656,-4018.0,-9123.0,382.0,0,0,0,0,0
35076.532,1.6008671522140503,2.2926623821258545,1.3360300064086914,0.09922049194574356,-0.0176082830876112,-0.008865724317729473,-0.46185970306396484,1.5897088050842285,-77.6187744140625,-84.97697448730469,-3.957477331161499,230.640869140625,-436.0,-9617.0,-579.0,0,0,0,0,0
35086.406,1.6017417907714844,2.2922003269195557,1.3356506824493408,0.09680403023958206,-0.01445693802088499,-0.0021912443917244673,-1.128078818321228,1.7869317531585693,-78.10528564453125,-85.0713882446289,-38.08262634277344,-139.16815185546875,4294.0,-10552.0,580.0,0,0,0,0,0
35096.28,1.6025315523147583,2.291768789291382,1.3355756998062134,0.09624127298593521,-0.009570147842168808,0.03873526677489281,-1.7836430072784424,2.0199148654937744,-78.52639770507812,42.99318313598633,-31.531949996948242,103.45137786865234,5443.0,-11516.0,443.0,0,0,0,0,0
35106.163,1.6024460792541504,2.2916181087493896,1.3355002403259277,0.09597738832235336,-0.009962484240531921,0.03837689384818077,-1.7836430072784424,2.0199148654937744,-78.52639770507812,102.85550689697266,4.572833061218262,168.73486328125,1995.0,-11953.0,-27.0,0,0,0,0,0
35116.038,1.604292631149292,2.2911291122436523,1.3349347114562988,0.09570589661598206,-0.003248445689678192,-0.009504005312919617,-0.19042304158210754,2.2226011753082275,-77.39323425292969,129.93040466308594,-12.669355392456055,-75.232177734375,-2676.0,-11482.0,63.0,0,0,0,0,0
35125.903,1.6053693294525146,2.2909135818481445,1.33484947681427,0.09355655312538147,0.0026122687850147486,0.039999622851610184,0.5343220829963684,2.2786855697631836,-78.26004028320312,-51.02241134643555,16.02521324157715,-167.00653076171875,-4531.0,-10529.0,973.0,0,0,0,0,0
35135.782,1.606448769569397,2.290750503540039,1.3350597620010376,0.0906560868024826,0.0068179029040038586,0.040766265243291855,0.6827723979949951,1.9713237285614014,-78.6021728515625,171.26776123046875,7.693031311035156,-186.0860595703125,-2494.0,-9367.0,441.0,0,0,0,0,0
35145.666,1.6076008081436157,2.2906923294067383,1.3352549076080322,0.08869320899248123,0.009991546161472797,0.027811577543616295,1.8097178936004639,1.9620376825332642,-79.01007843017578,-100.87930297851562,-17.59737205505371,201.1101837158203,-4134.0,-8420.0,-609.0,0,0,0,0,0
35155.535,1.607605218887329,2.29061222076416,1.3352181911468506,0.08876252919435501,0.00981377623975277,0.027641985565423965,1.8097178936004639,1.9620376825332642,-79.01007843017578,-98.1225357055664,-4.463779926300049,23.923105239868164,452.0,-9275.0,-757.0,0,0,0,0,0
35165.403,1.6084208488464355,2.290546178817749,1.335310697555542,0.08148006349802017,0.011596661061048508,0.01701018027961254,0.17420102655887604,1.9790990352630615,-76.8351058959961,-98.23019409179688,-15.11794662475586,-68.43428039550781,5219.0,-10235.0,776.0,0,0,0,0,0
35175.279,1.6090960502624512,2.290496349334717,1.3353676795959473,0.07764258980751038,0.01453371811658144,0.025042898952960968,-0.7029204964637756,2.2083098888397217,-78.58341979980469,108.38983154296875,-13.711265563964844,111.98179626464844,5796.0,-11468.0,345.0,0,0,0,0,0
35185.159,1.6097548007965088,2.290522336959839,1.3355062007904053,0.07614612579345703,0.017625080421566963,0.015304014086723328,-0.5543891191482544,2.3665223121643066,-78.4255142211914,60.035762786865234,21.604150772094727,261.99053955078125,168.0,-11795.0,-75.0,0,0,0,0,0
35195.024,1.610400915145874,2.290609836578369,1.3354898691177368,0.07556869089603424,0.020232947543263435,-0.013459616340696812,0.22605443000793457,2.351285219192505,-77.48673248291016,100.75419616699219,3.31426739692688,-57.7920036315918,-2963.0,-10828.0,742.0,0,0,0,0,0
35204.907,1.6111913919448853,2.2908055782318115,1.3356152772903442,0.07203023880720139,0.02619859203696251,0.05520180985331535,0.92873215675354,2.3684422969818115,-77.77503967285156,-26.054075241088867,42.99183654785156,96.62877655029297,-2833.0,-10280.0,1038.0,0,0,0,0,0
35214.779,1.6119661331176758,2.2910022735595703,1.3360782861709595,0.06827840209007263,0.029731228947639465,0.06336198002099991,0.677599310874939,2.1577839851379395,-78.77801513671875,153.725830078125,5.488829612731934,2.8165831565856934,-1823.0,-8769.0,68.0,0,0,0,0,0
35224.656,1.6127018928527832,2.291281223297119,1.33661687374115,0.06640741229057312,0.032809097319841385,0.062307991087436676,1.8542314767837524,1.961950659751892,-79.7247314453125,-132.5118408203125,-11.891263961791992,177.04925537109375,-3338.0,-8575.0,-1647.0,0,0,0,0,0
35234.524,1.613226056098938,2.291572093963623,1.3370776176452637,0.061356279999017715,0.03357715159654617,0.041281189769506454,1.1872369050979614,2.044898748397827,-78.4040756225586,-114.97681427001953,-19.827003479003906,-43.296573638916016,2313.0,-9543.0,-1477.0,0,0,0,0,0
35244.398,1.6137264966964722,2.291898250579834,1.3373644351959229,0.05644598230719566,0.034917641431093216,0.03021138533949852,-0.15761055052280426,2.0443830490112305,-78.04945373535156,-139.35049438476562,-16.851022720336914,-125.48316192626953,6654.0,-10569.0,-919.0,0,0,0,0,0
35254.269,1.6139731407165527,2.292203187942505,1.3377394676208496,0.05374962463974953,0.03778829053044319,0.054596882313489914,-1.3412476778030396,2.208075523376465,-79.50328826904297,143.06275939941406,-14.750207901000977,-123.12889862060547,6347.0,-11463.0,-1443.0,0,0,0,0,0
35264.154,1.6142592430114746,2.292541027069092,1.3380193710327148,0.0541573129594326,0.0386870875954628,0.009923295117914677,-0.635942816734314,2.2970733642578125,-78.99085235595703,4.067509174346924,35.079776763916016,311.84149169921875,-435.0,-11451.0,-1775.0,0,0,0,0,0
35274.018,1.6147066354751587,2.2929043769836426,1.3379312753677368,0.05366390943527222,0.041635654866695404,0.006376005709171295,-0.20706462860107422,2.108325242996216,-77.10438537597656,62.195457458496094,19.277408599853516,-153.8536834716797,-2445.0,-10016.0,93.0,0,0,0,0,0
35283.894,1.6152831315994263,2.2933812141418457,1.3383477926254272,0.052123263478279114,0.04671430215239525,0.08008205890655518,0.24441158771514893,2.0324814319610596,-78.29924011230469,24.056612014770508,49.277793884277344,140.3123016357422,-1727.0,-9219.0,526.0,0,0,0,0,0
35293.767,1.6158195734024048,2.2938930988311768,1.338900089263916,0.05048657953739166,0.04830937832593918,0.046273063868284225,0.1704603135585785,1.689070463180542,-78.66581726074219,111.29771423339844,18.37862205505371,146.4055633544922,-1804.0,-7982.0,-43.0,0,0,0,0,0
35303.66,1.6163246631622314,2.2944095134735107,1.3394103050231934,0.04922904446721077,0.05043645575642586,0.0627121552824974,1.1453189849853516,1.4319015741348267,-78.90467834472656,-122.39305114746094,5.7466206550598145,185.00196838378906,-2025.0,-7744.0,-374.0,0,0,0,0,0
35313.518,1.6167012453079224,2.294962167739868,1.3398315906524658,0.045579005032777786,0.04995615780353546,0.02320813201367855,0.2593660056591034,1.3485435247421265,-77.40349578857422,-93.99473571777344,-6.864344120025635,-44.10608673095703,3278.0,-8184.0,812.0,0,0,0,0,0
35323.39,1.616923451423645,2.2954957485198975,1.3398706912994385,0.04223281517624855,0.05001918599009514,0.00430027861148119,-0.9552434086799622,1.2154778242111206,-77.6732177734375,-127.6856460571289,-4.789144992828369,-94.79679107666016,6772.0,-9074.0,1422.0,0,0,0,0,0
35333.274,1.6170576810836792,2.2960221767425537,1.3400681018829346,0.04171092435717583,0.05091886222362518,0.021184656769037247,-2.0172040462493896,1.252245306968689,-78.74037170410156,135.54518127441406,-3.25331449508667,-116.60236358642578,5976.0,-9816.0,966.0,0,0,0,0,0
35343.148,1.6173200607299805,2.296577215194702,1.340025782585144,0.043551407754421234,0.050938304513692856,-0.03549707308411598,-1.092904806137085,1.165907621383667,-78.31057739257812,14.595492362976074,26.243263244628906,140.84237670898438,-438.0,-9649.0,715.0,0,0,0,0,0
35353.012,1.6177204847335815,2.2971251010894775,1.3397161960601807,0.04464856535196304,0.052052900195121765,-0.03388475254178047,-0.5859536528587341,0.9004820585250854,-76.83406829833984,62.317134857177734,11.641410827636719,-256.09515380859375,-2914.0,-8649.0,2087.0,0,0,0,0,0
