timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
23988.847,0.007598221302032471,0.20704923570156097,0.14832639694213867,0.01141665130853653,0.0014552773209288716,-0.003105195937678218,-0.5877742767333984,-0.7952873706817627,-0.5074111223220825,-0.44696739315986633,5.087647914886475,-8.386527061462402,-0.045561715960502625,-0.045044030994176865,0.9992160201072693,36311,53964,32706,53701,1.0,0.9866189956665039,-0.07705152779817581,0.37692925333976746
23991.053,0.007570900954306126,0.20709961652755737,0.14834441244602203,0.011356066912412643,0.0016248722095042467,-0.003024547826498747,-0.5877742767333984,-0.7952873706817627,-0.5074111223220825,0.9694029092788696,5.514349937438965,-2.283384323120117,0.0074681928381323814,-0.045050252228975296,0.9950356483459473,36314,53964,32700,53701,1.0,0.9866189956665039,-0.07705152779817581,0.37692925333976746
23992.882,0.007691340520977974,0.2071208506822586,0.14831601083278656,0.012291395105421543,0.002599509432911873,-0.0026408699341118336,-0.5832990407943726,-0.7780364751815796,-0.5341638326644897,2.697225570678711,2.2480146884918213,1.2687950134277344,0.037034954875707626,-0.057885076850652695,0.9957144856452942,36317,53984,32696,53723,1.0,0.9873526692390442,-0.060312628746032715,0.3981691300868988
23994.768,0.007691340520977974,0.2071208506822586,0.14831601083278656,0.012291395105421543,0.002599509432911873,-0.0026408699341118336,-0.5832990407943726,-0.7780364751815796,-0.5341638326644897,3.200147867202759,-1.206629991531372,6.604101657867432,0.01441369578242302,-0.06309136748313904,0.9988042712211609,36316,53980,32695,53726,1.0,0.9873526692390442,-0.060312628746032715,0.3981691300868988
23996.75,0.007680915761739016,0.2071635127067566,0.1483018696308136,0.01229073666036129,0.00274298177100718,-0.002703994046896696,-0.5832990407943726,-0.7780364751815796,-0.5341638326644897,2.281132936477661,-2.8056180477142334,12.446834564208984,-0.02532833442091942,-0.05906999856233597,1.00327730178833,36310,53975,32694,53731,1.0,0.9873526692390442,-0.060312628746032715,0.3981691300868988
23998.718,0.007680915761739016,0.2071635127067566,0.1483018696308136,0.01229073666036129,0.00274298177100718,-0.002703994046896696,-0.5832990407943726,-0.7780364751815796,-0.5341638326644897,1.2533719539642334,-2.2338130474090576,11.635810852050781,-0.05226486176252365,-0.052741408348083496,1.0067793130874634,36303,53970,32689,53737,0.9983498454093933,0.9867914915084839,-0.0707840621471405,0.4400051534175873
24000.69,0.007680915761739016,0.2071635127067566,0.1483018696308136,0.01229073666036129,0.00274298177100718,-0.002703994046896696,-0.5832990407943726,-0.7780364751815796,-0.5341638326644897,1.3652960062026978,-0.5274137258529663,2.1207571029663086,-0.06332483887672424,-0.03773333877325058,1.007956624031067,36295,53966,32683,53741,0.9983498454093933,0.9867914915084839,-0.0707840621471405,0.4400051534175873
24002.746,0.007801290601491928,0.20723287761211395,0.14825797080993652,0.013120466843247414,0.0038201562128961086,-0.002657767618075013,-0.5620260834693909,-0.7777395844459534,-0.47448858618736267,2.357740640640259,0.6395921111106873,-6.324606418609619,-0.05059579759836197,-0.013117273338139057,1.0070765018463135,36289,53977,32673,53760,0.9991618394851685,0.98097163438797,-0.0715857669711113,0.44910526275634766
24004.649,0.007801290601491928,0.20723287761211395,0.14825797080993652,0.013120466843247414,0.0038201562128961086,-0.002657767618075013,-0.5620260834693909,-0.7777395844459534,-0.47448858618736267,3.0908961296081543,1.0503138303756714,-3.0178780555725098,-0.014889558777213097,0.0025314786471426487,1.0040102005004883,36285,53971,32658,53765,0.9986373782157898,0.9928459525108337,-0.07239938527345657,0.4046434164047241
24006.614,0.007801290601491928,0.20723287761211395,0.14825797080993652,0.013120466843247414,0.0038201562128961086,-0.002657767618075013,-0.5620260834693909,-0.7777395844459534,-0.47448858618736267,3.1964855194091797,1.2723244428634644,7.331718444824219,0.015762951225042343,-0.004418336320668459,1.0017486810684204,36284,53965,32643,53771,0.9986373782157898,0.9928459525108337,-0.07239938527345657,0.4046434164047241
24008.589,0.007787738926708698,0.2072625458240509,0.1482342630624771,0.013109889812767506,0.003919581882655621,-0.0027640475891530514,-0.5620260834693909,-0.7777395844459534,-0.47448858618736267,3.090742826461792,1.0874272584915161,10.98347282409668,0.03195680305361748,-0.015532031655311584,1.0009307861328125,36285,53960,32626,53777,0.9986373782157898,0.9928459525108337,-0.07239938527345657,0.4046434164047241
24010.807,0.007787738926708698,0.2072625458240509,0.1482342630624771,0.013109889812767506,0.003919581882655621,-0.0027640475891530514,-0.5620260834693909,-0.7777395844459534,-0.47448858618736267,2.763993978500366,0.5085987448692322,7.38075065612793,0.0323452465236187,-0.011621668003499508,0.9963897466659546,36288,53954,32608,53782,0.9983771443367004,0.99200439453125,-0.06672722846269608,0.4335663914680481
24012.63,0.007905016653239727,0.20733650028705597,0.14818434417247772,0.013853086158633232,0.0049351975321769714,-0.0025348414201289415,-0.5331451892852783,-0.7872780561447144,-0.4504408538341522,1.9931150674819946,-0.2813737094402313,5.78729248046875,-0.004454582463949919,-0.007548370398581028,0.9884046912193298,36292,53959,32588,53797,0.9983771443367004,0.99200439453125,-0.06672722846269608,0.4335663914680481
24014.514,0.007905016653239727,0.20733650028705597,0.14818434417247772,0.013853086158633232,0.0049351975321769714,-0.0025348414201289415,-0.5331451892852783,-0.7872780561447144,-0.4504408538341522,1.2467695474624634,-1.5415430068969727,5.448790073394775,-0.05750642344355583,-0.015383541584014893,0.9830541610717773,36297,53954,32565,53802,0.9962204098701477,0.9897968769073486,-0.0665639266371727,0.44324633479118347
24016.488,0.007905016653239727,0.20733650028705597,0.14818434417247772,0.013853086158633232,0.0049351975321769714,-0.0025348414201289415,-0.5331451892852783,-0.7872780561447144,-0.4504408538341522,1.1038177013397217,-2.5733184814453125,0.4815317392349243,-0.08751609921455383,-0.015612460672855377,0.979900598526001,36301,53952,32541,53805,1.0,0.9832262992858887,-0.07179543375968933,0.4341515302658081
24018.467,0.007871969603002071,0.207377091050148,0.14821502566337585,0.013786288909614086,0.00506934616714716,-0.002398314420133829,-0.5331451892852783,-0.7872780561447144,-0.4504408538341522,1.3728188276290894,-2.0843772888183594,-4.809866905212402,-0.08568143844604492,-0.006685871630907059,0.9714512228965759,36301,53952,32519,53804,1.0,0.9832262992858887,-0.07179543375968933,0.4341515302658081
24020.438,0.007871969603002071,0.207377091050148,0.14821502566337585,0.013786288909614086,0.00506934616714716,-0.002398314420133829,-0.5331451892852783,-0.7872780561447144,-0.4504408538341522,1.807051181793213,-0.15380080044269562,-2.151716947555542,-0.058110594749450684,-0.027990903705358505,0.9553792476654053,36299,53954,32500,53803,1.0,0.9882131814956665,-0.07672368735074997,0.4064750373363495
24022.496,0.008016484789550304,0.20743221044540405,0.14818209409713745,0.014565453864634037,0.005882269237190485,-0.0041734687983989716,-0.5164749622344971,-0.7748610377311707,-0.4278669059276581,1.7847651243209839,1.5406674146652222,4.83711051940918,-0.011806605383753777,-0.05325004458427429,0.9531112909317017,36297,53964,32482,53808,1.0,0.9882131814956665,-0.07672368735074997,0.4064750373363495
24024.386,0.007990383543074131,0.2074964940547943,0.1482367366552353,0.014522962272167206,0.0061056045815348625,-0.003929756116122007,-0.5164749622344971,-0.7748610377311707,-0.4278669059276581,0.4023979902267456,1.7876771688461304,6.038336277008057,0.04142538458108902,-0.02194599062204361,0.982341468334198,36293,53965,32462,53806,1.0,0.9882131814956665,-0.07672368735074997,0.4064750373363495
24026.371,0.007990383543074131,0.2074964940547943,0.1482367366552353,0.014522962272167206,0.0061056045815348625,-0.003929756116122007,-0.5164749622344971,-0.7748610377311707,-0.4278669059276581,-2.2149271965026855,0.6237682104110718,4.355338096618652,0.07816877961158752,0.05895521119236946,1.0525126457214355,36291,53969,32441,53802,1.0,0.9891110062599182,-0.0656854584813118,0.43085595965385437
24028.335,0.007990383543074131,0.2074964940547943,0.1482367366552353,0.014522962272167206,0.0061056045815348625,-0.003929756116122007,-0.5164749622344971,-0.7748610377311707,-0.4278669059276581,-4.85998010635376,-1.1240017414093018,8.530308723449707,0.08619505912065506,0.15975701808929443,1.1701370477676392,36290,53978,32420,53793,1.0,0.9891110062599182,-0.0656854584813118,0.43085595965385437
24030.542,0.00796906091272831,0.20751993358135223,0.14823319017887115,0.01449462492018938,0.0061836629174649715,-0.0039459518156945705,-0.5164749622344971,-0.7748610377311707,-0.4278669059276581,-5.654648303985596,-2.681345224380493,14.341672897338867,0.08020218461751938,0.2800848186016083,1.333038091659546,36289,53993,32398,53778,1.0,0.9756382703781128,-0.06665891408920288,0.4290205240249634
24032.386,0.008120933547616005,0.20758631825447083,0.14821283519268036,0.015259901992976665,0.006975000258535147,-0.00010400076280348003,-0.5257220268249512,-0.7798562049865723,-0.37601497769355774,-2.6187822818756104,-3.730818033218384,15.204936027526855,0.06853631883859634,0.37235161662101746,1.541723608970642,36288,54017,32372,53765,1.0,0.9569079279899597,-0.06766509264707565,0.44734832644462585
24034.264,0.008120933547616005,0.20758631825447083,0.14821283519268036,0.015259901992976665,0.006975000258535147,-0.00010400076280348003,-0.5257220268249512,-0.7798562049865723,-0.37601497769355774,4.240684986114502,-3.637892246246338,15.309389114379883,0.06450613588094711,0.38518017530441284,1.8033028841018677,36285,54035,32339,53748,1.0,0.9569079279899597,-0.06766509264707565,0.44734832644462585
24036.234,0.008119272068142891,0.20773100852966309,0.14826087653636932,0.015288267284631729,0.00749798072502017,0.00011070130858570337,-0.5316238403320312,-0.7812405228614807,-0.3795769214630127,14.33708667755127,-2.0343716144561768,20.991836547851562,0.056379638612270355,0.33574023842811584,2.116408109664917,36282,54041,32300,53742,1.0,0.9569079279899597,-0.06766509264707565,0.44734832644462585
24038.217,0.008119272068142891,0.20773100852966309,0.14826087653636932,0.015288267284631729,0.00749798072502017,0.00011070130858570337,-0.5316238403320312,-0.7812405228614807,-0.3795769214630127,27.749792098999023,0.5953213572502136,33.02072525024414,0.02655009925365448,0.21273285150527954,2.4609055519104004,36279,54025,32259,53757,0.9709386825561523,0.9814297556877136,-0.0729532539844513,0.4617118835449219
24040.182,0.008119272068142891,0.20773100852966309,0.14826087653636932,0.015288267284631729,0.00749798072502017,0.00011070130858570337,-0.5316238403320312,-0.7812405228614807,-0.3795769214630127,42.590694427490234,3.5328831672668457,42.70130157470703,-0.012300586327910423,-0.06778687238693237,2.7488324642181396,36280,53978,32212,53805,0.9709386825561523,0.9814297556877136,-0.0729532539844513,0.4617118835449219
24042.242,0.008247450925409794,0.20784004032611847,0.14876821637153625,0.017255712300539017,0.009149559773504734,0.09795006364583969,-0.4001370370388031,-0.7677944898605347,-0.1481034755706787,52.743682861328125,6.072636604309082,38.729713439941406,-0.07082534581422806,-0.4236721992492676,2.8097801208496094,36284,53804,32146,53810,0.889862596988678,1.0,-0.06650251895189285,0.5109825730323792
24044.143,0.008247450925409794,0.20784004032611847,0.14876821637153625,0.017255712300539017,0.009149559773504734,0.09795006364583969,-0.4001370370388031,-0.7677944898605347,-0.1481034755706787,51.981597900390625,7.487743854522705,12.49145793914795,-0.08826156705617905,-0.5801224708557129,2.59713077545166,36291,53673,32051,53942,0.6397332549095154,0.934109091758728,-0.053880952298641205,0.5406962633132935
24046.108,0.008221881464123726,0.20784544944763184,0.14877371490001678,0.01721104420721531,0.009158959612250328,0.09797374904155731,-0.4001370370388031,-0.7677944898605347,-0.1481034755706787,37.567108154296875,7.117006778717041,-26.111135482788086,-0.021103614941239357,-0.47155025601387024,2.190927505493164,36302,53525,31950,54090,0.6397332549095154,0.934109091758728,-0.053880952298641205,0.5406962633132935
24048.082,0.008221881464123726,0.20784544944763184,0.14877371490001678,0.01721104420721531,0.009158959612250328,0.09797374904155731,-0.4001370370388031,-0.7677944898605347,-0.1481034755706787,14.21899700164795,6.487244129180908,-39.23488998413086,0.07176057249307632,-0.29996952414512634,1.6859444379806519,36318,53395,31862,54219,0.6281308531761169,0.8037511706352234,-0.05081196501851082,0.3673393726348877
24050.282,0.008221881464123726,0.20784544944763184,0.14877371490001678,0.01721104420721531,0.009158959612250328,0.09797374904155731,-0.4001370370388031,-0.7677944898605347,-0.1481034755706787,-8.86347770690918,6.541921138763428,-9.69808578491211,0.12642265856266022,-0.15896570682525635,1.2059566974639893,36336,53314,31790,54300,0.6281308531761169,0.8037511706352234,-0.05081196501851082,0.3673393726348877
24052.114,0.008388214744627476,0.20794184505939484,0.1503831148147583,0.019533026963472366,0.010074918158352375,0.2243996560573578,-0.028750499710440636,-0.8346924781799316,-0.17345988750457764,-20.755571365356445,6.686190605163574,36.985687255859375,0.12353313714265823,-0.18726617097854614,0.8161113262176514,36363,52913,31727,53958,0.6281308531761169,0.8037511706352234,-0.05081196501851082,0.3673393726348877
24054.014,0.008388214744627476,0.20794184505939484,0.1503831148147583,0.019533026963472366,0.010074918158352375,0.2243996560573578,-0.028750499710440636,-0.8346924781799316,-0.17345988750457764,-16.358699798583984,6.8460540771484375,71.07395935058594,0.08202167600393295,-0.46463271975517273,0.6185458302497864,36405,52920,31662,53950,0.6894635558128357,0.6452017426490784,-0.04116154462099075,0.3378726541996002
24055.978,0.008388214744627476,0.20794184505939484,0.1503831148147583,0.019533026963472366,0.010074918158352375,0.2243996560573578,-0.028750499710440636,-0.8346924781799316,-0.17345988750457764,0.23061920702457428,3.378795862197876,68.32780456542969,0.022052064538002014,-0.7412549257278442,0.5832865238189697,36446,52960,31587,53910,0.6894635558128357,0.6452017426490784,-0.04116154462099075,0.3378726541996002
24057.955,0.008373883552849293,0.20793232321739197,0.15041179955005646,0.0195221658796072,0.010038741864264011,0.22452664375305176,-0.028750499710440636,-0.8346924781799316,-0.17345988750457764,20.942020416259766,-2.471923589706421,30.59482765197754,0.020214911550283432,-0.6562601923942566,0.6845598220825195,36472,53014,31500,53857,0.44318315386772156,0.2688573896884918,-0.0005751195712946355,0.5710797905921936
24059.929,0.008373883552849293,0.20793232321739197,0.15041179955005646,0.0195221658796072,0.010038741864264011,0.22452664375305176,-0.028750499710440636,-0.8346924781799316,-0.17345988750457764,41.62788772583008,-5.874379634857178,0.767325758934021,0.12703222036361694,-0.30132395029067993,1.0826480388641357,36480,53047,31412,53823,0.1473323106765747,0.2696720063686371,-0.016896763816475868,0.536426305770874
24061.986,0.008574551902711391,0.20803287625312805,0.15254035592079163,0.019827788695693016,0.009859864600002766,0.20052187144756317,-0.051973164081573486,-0.870898962020874,0.23336836695671082,60.12278747558594,-5.666286945343018,8.792008399963379,0.22218576073646545,-0.19576609134674072,1.9835381507873535,36478,52374,31310,53166,0.1473323106765747,0.2696720063686371,-0.016896763816475868,0.536426305770874
24063.878,0.008544258773326874,0.20799489319324493,0.152480348944664,0.019777806475758553,0.00972325261682272,0.20025372505187988,-0.051973164081573486,-0.870898962020874,0.23336836695671082,77.03292083740234,-6.122544288635254,29.7191219329834,0.09207788109779358,-0.6431574821472168,3.295717239379883,36473,52314,31171,53227,0.1473323106765747,0.2696720063686371,-0.016896763816475868,0.536426305770874
24065.858,0.008544258773326874,0.20799489319324493,0.152480348944664,0.019777806475758553,0.00972325261682272,0.20025372505187988,-0.051973164081573486,-0.870898962020874,0.23336836695671082,82.56103515625,-12.205204963684082,11.831704139709473,-0.3463751971721649,-1.0181372165679932,4.389930248260498,36459,52200,31017,53341,0.058294057846069336,0.37286821007728577,-0.021461253985762596,0.473469614982605
24067.827,0.00849972851574421,0.20796974003314972,0.15253449976444244,0.019686631858348846,0.009614190086722374,0.20049230754375458,-0.051973164081573486,-0.870898962020874,0.23336836695671082,50.14751052856445,-22.518444061279297,-70.96224212646484,-0.7142083644866943,-0.3703569173812866,4.284615516662598,36430,52055,30877,53486,0.058294057846069336,0.37286821007728577,-0.021461253985762596,0.473469614982605
