timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,motor.m1,motor.m2,motor.m3,motor.m4,rlapp.nnOut0,rlapp.nnOut1,rlapp.nnOut2,rlapp.nnOut3
49237.492,0.2738501727581024,1.1928167343139648,1.2101916074752808,-1.7519491910934448,0.09572309255599976,-1.3845347166061401,36.68851089477539,-4.2409186363220215,-113.63202667236328,-497.8717346191406,-43.802940368652344,-107.97399139404297,-0.702576756477356,-0.024664374068379402,0.4769137501716614,36779,60000,20023,0,1.0,-1.0,0.03951838240027428,-0.3765695095062256
49239.511,0.2738501727581024,1.1928167343139648,1.2101916074752808,-1.7519491910934448,0.09572309255599976,-1.3845347166061401,36.68851089477539,-4.2409186363220215,-113.63202667236328,-484.5521240234375,-42.539520263671875,-186.40487670898438,-0.483883261680603,-0.17424990236759186,0.42926403880119324,36779,60000,20023,0,1.0,-1.0,0.03951838240027428,-0.3765695095062256
49241.448,0.2738501727581024,1.1928167343139648,1.2101916074752808,-1.7519491910934448,0.09572309255599976,-1.3845347166061401,36.68851089477539,-4.2409186363220215,-113.63202667236328,-463.9337158203125,-47.03345489501953,-236.4264678955078,-0.12637373805046082,-0.07601366192102432,0.4107009470462799,34394,60000,30561,0,1.0,-1.0,-0.033277809619903564,-0.054982926696538925
49243.451,0.273958295583725,1.192439317703247,1.2098631858825684,-1.7511075735092163,0.0947059839963913,-1.385909080505371,36.689971923828125,-4.2464704513549805,-113.62333679199219,-444.2164001464844,-48.19606018066406,-174.72482299804688,0.0458824522793293,-0.03583070635795593,0.40403127670288086,34394,60000,30561,0,1.0,-1.0,-0.033277809619903564,-0.054982926696538925
49245.389,0.273958295583725,1.192439317703247,1.2098631858825684,-1.7511075735092163,0.0947059839963913,-1.385909080505371,36.689971923828125,-4.2464704513549805,-113.62333679199219,-437.9989013671875,-36.48426055908203,-84.61893463134766,-0.02782731130719185,0.07195813208818436,0.36433854699134827,35650,60000,27090,0,1.0,-1.0,0.005043374374508858,-0.1609114110469818
49247.595,0.2561016380786896,1.1930748224258423,1.1950743198394775,-1.74710214138031,0.11938288807868958,-1.43655264377594,31.948511123657227,-4.774172306060791,-115.13346099853516,-447.21746826171875,-18.94817543029785,-37.16489791870117,-0.20231451094150543,0.2954968214035034,0.2838728725910187,35650,60000,27090,0,1.0,-1.0,0.005043374374508858,-0.1609114110469818
49249.385,0.2561016380786896,1.1930748224258423,1.1950743198394775,-1.74710214138031,0.11938288807868958,-1.43655264377594,31.948511123657227,-4.774172306060791,-115.13346099853516,-463.69873046875,-7.022993087768555,-40.89859390258789,-0.3366696834564209,0.42997878789901733,0.20993342995643616,35650,60000,27090,0,1.0,-1.0,0.005043374374508858,-0.1609114110469818
49251.323,0.2561016380786896,1.1930748224258423,1.1950743198394775,-1.74710214138031,0.11938288807868958,-1.43655264377594,31.948511123657227,-4.774172306060791,-115.13346099853516,-478.7002868652344,-6.760902404785156,-103.53829956054688,-0.39983436465263367,0.4312468469142914,0.1601904183626175,34178,60000,35239,0,1.0,-1.0,-0.03986619412899017,0.0877838209271431
49253.341,0.2561016380786896,1.1930748224258423,1.1950743198394775,-1.74710214138031,0.11938288807868958,-1.43655264377594,31.948511123657227,-4.774172306060791,-115.13346099853516,-489.081787109375,-20.613922119140625,-198.79750061035156,-0.4103802442550659,0.4140782654285431,0.11444393545389175,34178,60000,35239,0,1.0,-1.0,-0.03986619412899017,0.0877838209271431
49255.262,0.2561876177787781,1.1926738023757935,1.194692850112915,-1.7463154792785645,0.1182885617017746,-1.4381223917007446,31.951053619384766,-4.779654502868652,-115.12110900878906,-493.2153015136719,-39.68641662597656,-242.7295379638672,-0.4036119282245636,0.4176437258720398,0.08365600556135178,34178,60000,35239,0,1.0,-1.0,-0.03986619412899017,0.0877838209271431
49257.237,0.23868252336978912,1.193869948387146,1.179890751838684,-1.7267488241195679,0.14067292213439941,-1.5076253414154053,27.099573135375977,-5.236448287963867,-116.27606964111328,-489.30108642578125,-50.818477630615234,-208.63955688476562,-0.4245685636997223,0.3453335165977478,0.08825189620256424,35300,60000,30849,0,1.0,-1.0,-0.005643130745738745,-0.046197082847356796
49259.259,0.2390775978565216,1.1933923959732056,1.1797326803207397,-1.7248399257659912,0.13928234577178955,-1.5086725950241089,27.096433639526367,-5.242738723754883,-116.26649475097656,-477.3622741699219,-53.66786575317383,-179.70028686523438,-0.41594013571739197,0.1792735457420349,0.11588447540998459,35300,60000,30849,0,1.0,-1.0,-0.005643130745738745,-0.046197082847356796
49261.187,0.2390775978565216,1.1933923959732056,1.1797326803207397,-1.7248399257659912,0.13928234577178955,-1.5086725950241089,27.096433639526367,-5.242738723754883,-116.26649475097656,-461.49505615234375,-54.1697883605957,-206.24850463867188,-0.30388665199279785,0.05993354693055153,0.138453871011734,33747,60000,32070,0,1.0,-1.0,-0.05303623527288437,-0.008943523280322552
49263.197,0.2390775978565216,1.1933923959732056,1.1797326803207397,-1.7248399257659912,0.13928234577178955,-1.5086725950241089,27.096433639526367,-5.242738723754883,-116.26649475097656,-447.81512451171875,-53.151187896728516,-237.24317932128906,-0.14337334036827087,0.09340423345565796,0.14573009312152863,33747,60000,32070,0,1.0,-1.0,-0.05303623527288437,-0.008943523280322552
49265.136,0.23914414644241333,1.192977786064148,1.179258942604065,-1.7240270376205444,0.13819444179534912,-1.5105628967285156,27.098831176757812,-5.250139236450195,-116.25533294677734,-440.00091552734375,-51.2009391784668,-231.38145446777344,-0.038473471999168396,0.18869097530841827,0.14937147498130798,33747,60000,32070,0,1.0,-1.0,-0.05303623527288437,-0.008943523280322552
49267.35,0.2218768298625946,1.194367527961731,1.1637167930603027,-1.7015961408615112,0.15755240619182587,-1.5860509872436523,22.232975006103516,-5.66586971282959,-118.42208862304688,-437.7547607421875,-49.873836517333984,-214.6866455078125,0.004904241766780615,0.2341235727071762,0.1488761454820633,34589,60000,29426,0,1.0,-1.0,-0.02732200361788273,-0.08962541818618774
49269.141,0.2218768298625946,1.194367527961731,1.1637167930603027,-1.7015961408615112,0.15755240619182587,-1.5860509872436523,22.232975006103516,-5.66586971282959,-118.42208862304688,-437.6417236328125,-46.446075439453125,-210.55050659179688,0.006237385328859091,0.2712719440460205,0.12636114656925201,34589,60000,29426,0,1.0,-1.0,-0.02732200361788273,-0.08962541818618774
49271.061,0.22224557399749756,1.1938728094100952,1.163480520248413,-1.69972825050354,0.1561495065689087,-1.5873829126358032,22.230785369873047,-5.673144340515137,-118.41194915771484,-439.1305236816406,-39.323001861572266,-202.05307006835938,-0.019702084362506866,0.327140212059021,0.10938103497028351,34589,60000,29426,0,1.0,-1.0,-0.02732200361788273,-0.08962541818618774
49273.079,0.22224557399749756,1.1938728094100952,1.163480520248413,-1.69972825050354,0.1561495065689087,-1.5873829126358032,22.230785369873047,-5.673144340515137,-118.41194915771484,-444.6199645996094,-32.53749084472656,-181.97119140625,0.016757605597376823,0.35263821482658386,0.13773058354854584,33247,60000,31590,0,1.0,-1.0,-0.06827546656131744,-0.023582618683576584
49275.009,0.22224557399749756,1.1938728094100952,1.163480520248413,-1.69972825050354,0.1561495065689087,-1.5873829126358032,22.230785369873047,-5.673144340515137,-118.41194915771484,-454.3862609863281,-30.609285354614258,-154.16390991210938,0.11725109070539474,0.34256985783576965,0.18968716263771057,33247,60000,31590,0,1.0,-1.0,-0.06827546656131744,-0.023582618683576584
49276.985,0.20528259873390198,1.1949952840805054,1.1466025114059448,-1.6732810735702515,0.17462152242660522,-1.6645089387893677,17.612586975097656,-5.970526218414307,-120.40016174316406,-462.78076171875,-32.73325729370117,-122.15029907226562,0.15988735854625702,0.3432317078113556,0.23027640581130981,33185,60000,33136,0,1.0,-1.0,-0.07018881291151047,0.02360682375729084
49279.008,0.20528259873390198,1.1949952840805054,1.1466025114059448,-1.6732810735702515,0.17462152242660522,-1.6645089387893677,17.612586975097656,-5.970526218414307,-120.40016174316406,-464.57501220703125,-34.8807373046875,-92.71875762939453,0.10536264628171921,0.342639297246933,0.2515612840652466,33185,60000,33136,0,1.0,-1.0,-0.07018881291151047,0.02360682375729084
49280.944,0.2056300789117813,1.1944513320922852,1.1462891101837158,-1.6714147329330444,0.17314313352108002,-1.666124701499939,17.610368728637695,-5.980292797088623,-120.38882446289062,-460.91156005859375,-34.70893859863281,-67.94075775146484,0.00485801650211215,0.2835518419742584,0.2594172954559326,33185,60000,33136,0,1.0,-1.0,-0.07018881291151047,0.02360682375729084
49282.943,0.2056300789117813,1.1944513320922852,1.1462891101837158,-1.6714147329330444,0.17314313352108002,-1.666124701499939,17.610368728637695,-5.980292797088623,-120.38882446289062,-456.114501953125,-32.65111541748047,-54.61566925048828,-0.06774919480085373,0.18572039902210236,0.2506480813026428,32724,60000,37143,0,1.0,-1.0,-0.08424610644578934,0.14587092399597168
49284.884,0.2056300789117813,1.1944513320922852,1.1462891101837158,-1.6714147329330444,0.17314313352108002,-1.666124701499939,17.610368728637695,-5.980292797088623,-120.38882446289062,-452.5697021484375,-30.339561462402344,-53.831092834472656,-0.06998024135828018,0.12631648778915405,0.221398264169693,32628,60000,41299,0,1.0,-1.0,-0.0871656984090805,0.27272748947143555
49287.093,0.18893568217754364,1.195682406425476,1.1285966634750366,-1.6453288793563843,0.193242609500885,-1.735559344291687,12.934592247009277,-5.885904312133789,-121.23847198486328,-448.7396240234375,-29.877561569213867,-54.282501220703125,-0.029370522126555443,0.12919272482395172,0.19321008026599884,32628,60000,41299,0,1.0,-1.0,-0.0871656984090805,0.27272748947143555
49288.88,0.18893568217754364,1.195682406425476,1.1285966634750366,-1.6453288793563843,0.193242609500885,-1.735559344291687,12.934592247009277,-5.885904312133789,-121.23847198486328,-443.2462463378906,-31.895536422729492,-51.931949615478516,-0.006812401581555605,0.1580960750579834,0.18689614534378052,32628,60000,41299,0,1.0,-1.0,-0.0871656984090805,0.27272748947143555
49290.807,0.18893568217754364,1.195682406425476,1.1285966634750366,-1.6453288793563843,0.193242609500885,-1.735559344291687,12.934592247009277,-5.885904312133789,-121.23847198486328,-437.8227844238281,-34.04277038574219,-53.51383590698242,-0.01455541793256998,0.19845445454120636,0.19696122407913208,32411,60000,42617,0,1.0,-1.0,-0.09379798918962479,0.3129473328590393
49292.831,0.18926328420639038,1.1951042413711548,1.128241777420044,-1.6435177326202393,0.19170251488685608,-1.737333059310913,12.932307243347168,-5.8958258628845215,-121.22395324707031,-435.7089538574219,-32.89729690551758,-53.31935501098633,-0.044167809188365936,0.24991145730018616,0.2044365108013153,32411,60000,42617,0,1.0,-1.0,-0.09379798918962479,0.3129473328590393
49294.765,0.18926328420639038,1.1951042413711548,1.128241777420044,-1.6435177326202393,0.19170251488685608,-1.737333059310913,12.932307243347168,-5.8958258628845215,-121.22395324707031,-437.27508544921875,-28.067928314208984,-39.64369583129883,-0.06154762953519821,0.28612592816352844,0.20413753390312195,32051,60000,42699,0,1.0,-1.0,-0.1047855019569397,0.31544235348701477
49296.735,0.18926328420639038,1.1951042413711548,1.128241777420044,-1.6435177326202393,0.19170251488685608,-1.737333059310913,12.932307243347168,-5.8958258628845215,-121.22395324707031,-440.3213806152344,-23.560949325561523,-26.77369499206543,-0.006753166671842337,0.292952299118042,0.20814844965934753,32051,60000,42699,0,1.0,-1.0,-0.1047855019569397,0.31544235348701477
49298.754,0.17339946329593658,1.196366548538208,1.1103572845458984,-1.6132309436798096,0.21027915179729462,-1.8107831478118896,8.46735954284668,-5.688369274139404,-121.77507781982422,-442.01171875,-22.91844940185547,-27.599987030029297,0.07391222566366196,0.2977369725704193,0.2119561731815338,32051,60000,42699,0,1.0,-1.0,-0.1047855019569397,0.31544235348701477
49300.692,0.17339946329593658,1.196366548538208,1.1103572845458984,-1.6132309436798096,0.21027915179729462,-1.8107831478118896,8.46735954284668,-5.688369274139404,-121.77507781982422,-441.2500305175781,-24.88719367980957,-30.37763786315918,0.09504487365484238,0.2976296544075012,0.20801043510437012,31664,60000,45087,0,1.0,-1.0,-0.11659178137779236,0.38831162452697754
49302.687,0.17339946329593658,1.196366548538208,1.1103572845458984,-1.6132309436798096,0.21027915179729462,-1.8107831478118896,8.46735954284668,-5.688369274139404,-121.77507781982422,-439.6390380859375,-25.19986915588379,-20.929061889648438,0.06430388987064362,0.2659958004951477,0.20050950348377228,31664,60000,45087,0,1.0,-1.0,-0.11659178137779236,0.38831162452697754
49304.632,0.17367784678936005,1.1957709789276123,1.1098722219467163,-1.6115351915359497,0.20873750746250153,-1.8130232095718384,8.467413902282715,-5.698697566986084,-121.75830841064453,-438.3780212402344,-21.09008026123047,4.636194705963135,0.033400025218725204,0.22344017028808594,0.186759814620018,31664,60000,45087,0,1.0,-1.0,-0.11659178137779236,0.38831162452697754
49306.843,0.15754477679729462,1.1978577375411987,1.0913500785827637,-1.583803653717041,0.22909492254257202,-1.8863071203231812,4.039757251739502,-5.485909938812256,-122.00994110107422,-437.3092041015625,-14.061500549316406,32.55308532714844,0.04337281733751297,0.19464945793151855,0.16933943331241608,31745,60000,45950,0,1.0,-1.0,-0.11412037909030914,0.4146561026573181
49308.633,0.15804514288902283,1.197145938873291,1.0911651849746704,-1.58146071434021,0.22727759182453156,-1.8876440525054932,4.035421848297119,-5.497663497924805,-121.99468231201172,-435.77105712890625,-7.234289646148682,47.7547607421875,0.08749597519636154,0.19490233063697815,0.1473182588815689,31745,60000,45950,0,1.0,-1.0,-0.11412037909030914,0.4146561026573181
49310.556,0.15804514288902283,1.197145938873291,1.0911651849746704,-1.58146071434021,0.22727759182453156,-1.8876440525054932,4.035421848297119,-5.497663497924805,-121.99468231201172,-434.15850830078125,-1.6820251941680908,58.34080505371094,0.11083441972732544,0.20836010575294495,0.11917449533939362,31745,60000,45950,0,1.0,-1.0,-0.11412037909030914,0.4146561026573181
49312.561,0.15804514288902283,1.197145938873291,1.0911651849746704,-1.58146071434021,0.22727759182453156,-1.8876440525054932,4.035421848297119,-5.497663497924805,-121.99468231201172,-433.65118408203125,3.501281976699829,75.51454162597656,0.0916580930352211,0.20152541995048523,0.09389083087444305,30976,60000,51227,0,1.0,-1.0,-0.13760030269622803,0.5757051110267639
49314.506,0.15821735560894012,1.1964730024337769,1.0905864238739014,-1.5800758600234985,0.22566646337509155,-1.8901901245117188,4.038254261016846,-5.5109453201293945,-121.97191619873047,-434.7308654785156,9.136237144470215,96.09259796142578,0.05048024281859398,0.19429343938827515,0.07784736156463623,30976,60000,51227,0,1.0,-1.0,-0.13760030269622803,0.5757051110267639
49316.48,0.14240972697734833,1.1987268924713135,1.0712558031082153,-1.5518052577972412,0.24779939651489258,-1.971989393234253,-0.25934743881225586,-5.456182956695557,-121.39474487304688,-436.53411865234375,15.79469108581543,112.54312896728516,-0.00609319843351841,0.19960081577301025,0.07371257990598679,31407,60000,52892,0,1.0,-1.0,-0.12443501502275467,0.6265000700950623
49318.501,0.14240972697734833,1.1987268924713135,1.0712558031082153,-1.5518052577972412,0.24779939651489258,-1.971989393234253,-0.25934743881225586,-5.456182956695557,-121.39474487304688,-437.7664489746094,21.655744552612305,119.72942352294922,-0.06641361117362976,0.19512955844402313,0.0819387286901474,31407,60000,52892,0,1.0,-1.0,-0.12443501502275467,0.6265000700950623
49320.439,0.14290964603424072,1.1979860067367554,1.070951223373413,-1.5494290590286255,0.24592216312885284,-1.9737846851348877,-0.26287925243377686,-5.4676079750061035,-121.37609100341797,-438.1776428222656,23.99347686767578,118.36634063720703,-0.11105063557624817,0.17100591957569122,0.09794984757900238,31407,60000,52892,0,1.0,-1.0,-0.12443501502275467,0.6265000700950623
49322.44,0.14290964603424072,1.1979860067367554,1.070951223373413,-1.5494290590286255,0.24592216312885284,-1.9737846851348877,-0.26287925243377686,-5.4676079750061035,-121.37609100341797,-437.7125244140625,22.616907119750977,112.5318832397461,-0.14082196354866028,0.13916011154651642,0.11559531092643738,30868,60000,53707,2296,1.0,-0.9234495162963867,-0.14089666306972504,0.6513986587524414
49324.38,0.14308984577655792,1.1972992420196533,1.070266842842102,-1.5479868650436401,0.24427063763141632,-1.9767746925354004,-0.2592487633228302,-5.479625701904297,-121.34857940673828,-436.46575927734375,19.73893165588379,110.9080810546875,-0.17897075414657593,0.127324640750885,0.13181211054325104,30868,60000,53707,2296,1.0,-0.9234495162963867,-0.14089666306972504,0.6513986587524414
49326.586,0.1276077926158905,1.1997379064559937,1.0500560998916626,-1.521164894104004,0.26821479201316833,-2.0623648166656494,-4.5210652351379395,-5.7304816246032715,-120.21012115478516,-434.4721374511719,17.383264541625977,119.58020782470703,-0.24623563885688782,0.11901119351387024,0.147134467959404,31426,60000,53603,2252,1.0,-0.9249257445335388,-0.123850017786026,0.6482126116752625
49328.381,0.1276077926158905,1.1997379064559937,1.0500560998916626,-1.521164894104004,0.26821479201316833,-2.0623648166656494,-4.5210652351379395,-5.7304816246032715,-120.21012115478516,-432.2781982421875,15.605942726135254,127.22138214111328,-0.3210381269454956,0.09203030169010162,0.16522420942783356,31426,60000,53603,2252,1.0,-0.9249257445335388,-0.123850017786026,0.6482126116752625
49330.302,0.1276077926158905,1.1997379064559937,1.0500560998916626,-1.521164894104004,0.26821479201316833,-2.0623648166656494,-4.5210652351379395,-5.7304816246032715,-120.21012115478516,-430.7246398925781,12.65313720703125,120.86287689208984,-0.37421292066574097,0.0786045715212822,0.18630696833133698,29647,60000,53560,8172,1.0,-0.7275935411453247,-0.17815837264060974,0.6469053626060486
49332.319,0.12804609537124634,1.1989580392837524,1.0497055053710938,-1.5190138816833496,0.26631855964660645,-2.0643012523651123,-4.52264928817749,-5.742220878601074,-120.1865005493164,-430.04718017578125,7.843692779541016,107.95750427246094,-0.41341081261634827,0.09367531538009644,0.2032654583454132,29647,60000,53560,8172,1.0,-0.7275935411453247,-0.17815837264060974,0.6469053626060486
49334.26,0.12804609537124634,1.1989580392837524,1.0497055053710938,-1.5190138816833496,0.26631855964660645,-2.0643012523651123,-4.52264928817749,-5.742220878601074,-120.1865005493164,-430.1945495605469,3.0161259174346924,100.68220520019531,-0.4402458965778351,0.10784236341714859,0.2063666135072708,29647,60000,53560,8172,1.0,-0.7275935411453247,-0.17815837264060974,0.6469053626060486
49336.228,0.11299499869346619,1.200857400894165,1.0278607606887817,-1.493018627166748,0.2868761718273163,-2.146322011947632,-8.718467712402344,-6.009180068969727,-119.01128387451172,-430.92510986328125,0.7697268724441528,95.02286529541016,-0.45150572061538696,0.10600855201482773,0.19653838872909546,29513,60000,53603,9270,1.0,-0.6909896731376648,-0.18223024904727936,0.648226797580719
49338.25,0.11299499869346619,1.200857400894165,1.0278607606887817,-1.493018627166748,0.2868761718273163,-2.146322011947632,-8.718467712402344,-6.009180068969727,-119.01128387451172,-432.3092041015625,0.06439857929944992,79.18484497070312,-0.4583375155925751,0.10970558971166611,0.18647699058055878,29513,60000,53603,9270,1.0,-0.6909896731376648,-0.18223024904727936,0.648226797580719
49340.176,0.11299499869346619,1.200857400894165,1.0278607606887817,-1.493018627166748,0.2868761718273163,-2.146322011947632,-8.718467712402344,-6.009180068969727,-119.01128387451172,-433.5129089355469,-2.065486192703247,56.506134033203125,-0.45075175166130066,0.13713039457798004,0.1790904998779297,28524,60000,53337,12828,1.0,-0.5723837018013,-0.21243171393871307,0.6400903463363647
49342.183,0.1132897138595581,1.2000263929367065,1.0273857116699219,-1.491288185119629,0.2850145101547241,-2.148651361465454,-8.71515941619873,-6.022996425628662,-118.98240661621094,-432.7601318359375,-4.570099353790283,48.2135009765625,-0.4366198182106018,0.14486049115657806,0.17041608691215515,28524,60000,53337,12828,1.0,-0.5723837018013,-0.21243171393871307,0.6400903463363647
49344.136,0.1132897138595581,1.2000263929367065,1.0273857116699219,-1.491288185119629,0.2850145101547241,-2.148651361465454,-8.71515941619873,-6.022996425628662,-118.98240661621094,-429.7423095703125,-5.2175188064575195,51.36582565307617,-0.45121854543685913,0.07739460468292236,0.16284602880477905,28524,60000,53337,12828,1.0,-0.5723837018013,-0.21243171393871307,0.6400903463363647
49346.333,0.1132897138595581,1.2000263929367065,1.0273857116699219,-1.491288185119629,0.2850145101547241,-2.148651361465454,-8.71515941619873,-6.022996425628662,-118.98240661621094,-426.2749938964844,-5.0524468421936035,35.17848205566406,-0.4723074734210968,-0.015682782977819443,0.15632562339305878,29462,60000,50862,12710,1.0,-0.5763004422187805,-0.1838071644306183,0.5645487308502197
49348.134,0.09890086948871613,1.2019225358963013,1.005346417427063,-1.4671744108200073,0.30359920859336853,-2.2294883728027344,-12.963693618774414,-6.148573875427246,-118.27836608886719,-423.7857360839844,-6.135396957397461,-2.6812777519226074,-0.46240052580833435,-0.0461232028901577,0.14130106568336487,29462,60000,50862,12710,1.0,-0.5763004422187805,-0.1838071644306183,0.5645487308502197
49350.051,0.09890086948871613,1.2019225358963013,1.005346417427063,-1.4671744108200073,0.30359920859336853,-2.2294883728027344,-12.963693618774414,-6.148573875427246,-118.27836608886719,-422.2406005859375,-7.297377109527588,-30.056747436523438,-0.42433294653892517,-0.018125856295228004,0.11543716490268707,28572,60000,48526,15495,1.0,-0.4834864139556885,-0.21095414459705353,0.4932718873023987
49352.057,0.09921234101057053,1.201075792312622,1.0047450065612793,-1.4653468132019043,0.3017396032810211,-2.2323124408721924,-12.960929870605469,-6.162043571472168,-118.24899291992188,-421.36083984375,-6.372457027435303,-34.08491516113281,-0.3778103291988373,0.010822081938385963,0.09059140086174011,28572,60000,48526,15495,1.0,-0.4834864139556885,-0.21095414459705353,0.4932718873023987
49354.001,0.09921234101057053,1.201075792312622,1.0047450065612793,-1.4653468132019043,0.3017396032810211,-2.2323124408721924,-12.960929870605469,-6.162043571472168,-118.24899291992188,-421.2357177734375,-4.400857448577881,-37.328948974609375,-0.3200526833534241,0.04293224960565567,0.08208401501178741,29686,60000,39725,16528,1.0,-0.4490470290184021,-0.1769626885652542,0.22467416524887085
49355.976,0.08456766605377197,1.204081416130066,0.9819889068603516,-1.4475129842758179,0.32205930352211,-2.3183579444885254,-17.2023983001709,-6.0808634757995605,-118.32343292236328,-422.4061584472656,-2.1645662784576416,-48.29372024536133,-0.2478446215391159,0.0976121798157692,0.0920187383890152,29686,60000,39725,16528,1.0,-0.4490470290184021,-0.1769626885652542,0.22467416524887085
49357.998,0.08509885519742966,1.2031434774398804,0.9817431569099426,-1.4451615810394287,0.31995871663093567,-2.319880962371826,-17.203857421875,-6.0941691398620605,-118.29765319824219,-424.12274169921875,0.6906931400299072,-52.6385383605957,-0.20150165259838104,0.13313928246498108,0.11421222984790802,29686,60000,39725,16528,1.0,-0.4490470290184021,-0.1769626885652542,0.22467416524887085
49359.925,0.08509885519742966,1.2031434774398804,0.9817431569099426,-1.4451615810394287,0.31995871663093567,-2.319880962371826,-17.203857421875,-6.0941691398620605,-118.29765319824219,-425.3753967285156,3.8703458309173584,-59.35111999511719,-0.20395326614379883,0.1133405938744545,0.12880757451057434,29422,60000,36713,18882,1.0,-0.37056970596313477,-0.18502585589885712,0.13277436792850494
49361.929,0.08509885519742966,1.2031434774398804,0.9817431569099426,-1.4451615810394287,0.31995871663093567,-2.319880962371826,-17.203857421875,-6.0941691398620605,-118.29765319824219,-425.654541015625,7.3812432289123535,-90.8213119506836,-0.21895311772823334,0.06961046904325485,0.11887195706367493,29422,60000,36713,18882,1.0,-0.37056970596313477,-0.18502585589885712,0.13277436792850494
49363.878,0.08538797497749329,1.202279806137085,0.9809986352920532,-1.4433578252792358,0.3181353211402893,-2.3232476711273193,-17.20039176940918,-6.107680797576904,-118.26802825927734,-423.6023864746094,11.371455192565918,-131.46055603027344,-0.21357043087482452,0.04358823969960213,0.09438902139663696,29422,60000,36713,18882,1.0,-0.37056970596313477,-0.18502585589885712,0.13277436792850494
49366.078,0.07096578925848007,1.205448865890503,0.9573265910148621,-1.4288487434387207,0.338380366563797,-2.4105827808380127,-21.51422119140625,-5.902853965759277,-118.957763671875,-419.7013244628906,15.693822860717773,-147.69076538085938,-0.19961132109165192,0.0312256570905447,0.07230792194604874,30728,60000,31714,19144,1.0,-0.3618636727333069,-0.1451524943113327,-0.019797075539827347
49367.87,0.07096578925848007,1.205448865890503,0.9573265910148621,-1.4288487434387207,0.338380366563797,-2.4105827808380127,-21.51422119140625,-5.902853965759277,-118.957763671875,-415.84869384765625,19.492420196533203,-148.6051788330078,-0.17626354098320007,0.009919965639710426,0.05592931807041168,30728,60000,31714,19144,1.0,-0.3618636727333069,-0.1451524943113327,-0.019797075539827347
49369.799,0.07143951207399368,1.2044885158538818,0.9569564461708069,-1.426635980606079,0.33632007241249084,-2.4125211238861084,-21.514375686645508,-5.916449069976807,-118.93156433105469,-413.7240295410156,22.011037826538086,-161.11651611328125,-0.16629652678966522,-0.01565334014594555,0.04825000464916229,30728,60000,31714,19144,1.0,-0.3618636727333069,-0.1451524943113327,-0.019797075539827347
49371.827,0.07143951207399368,1.2044885158538818,0.9569564461708069,-1.426635980606079,0.33632007241249084,-2.4125211238861084,-21.514375686645508,-5.916449069976807,-118.93156433105469,-413.5897216796875,22.976369857788086,-183.16506958007812,-0.19844581186771393,-0.01682138629257679,0.050670821219682693,30238,60000,28309,20650,1.0,-0.3116353154182434,-0.16010640561580658,-0.12370651215314865
49373.757,0.07143951207399368,1.2044885158538818,0.9569564461708069,-1.426635980606079,0.33632007241249084,-2.4125211238861084,-21.514375686645508,-5.916449069976807,-118.93156433105469,-415.2089538574219,23.342988967895508,-200.9639129638672,-0.264558881521225,0.012651440687477589,0.05791335180401802,30238,60000,28309,20650,1.0,-0.3116353154182434,-0.16010640561580658,-0.12370651215314865
49375.724,0.05736023560166359,1.2069480419158936,0.9314464926719666,-1.4153004884719849,0.3555730879306793,-2.5077521800994873,-25.82588005065918,-5.4536590576171875,-120.50323486328125,-417.659912109375,21.869943618774414,-215.21905517578125,-0.36121708154678345,0.03005850873887539,0.06005226820707321,30238,60000,28309,20650,1.0,-0.3116353154182434,-0.16010640561580658,-0.12370651215314865
49377.749,0.05736023560166359,1.2069480419158936,0.9314464926719666,-1.4153004884719849,0.3555730879306793,-2.5077521800994873,-25.82588005065918,-5.4536590576171875,-120.50323486328125,-419.0254821777344,17.486011505126953,-230.2499542236328,-0.431343674659729,0.0047705164179205894,0.06722971051931381,30822,60000,26283,20746,1.0,-0.3084615170955658,-0.14228643476963043,-0.18552996218204498
49379.672,0.05736023560166359,1.2069480419158936,0.9314464926719666,-1.4153004884719849,0.3555730879306793,-2.5077521800994873,-25.82588005065918,-5.4536590576171875,-120.50323486328125,-420.0372314453125,11.145125389099121,-235.45242309570312,-0.42803218960762024,-0.01754513569176197,0.08641102910041809,31054,60000,22840,20567,1.0,-0.31441476941108704,-0.1352149397134781,-0.29061558842658997
49381.678,0.05778176337480545,1.2059694528579712,0.9309579730033875,-1.413204312324524,0.35355550050735474,-2.510085344314575,-25.82489776611328,-5.46709680557251,-120.47917175292969,-420.9777526855469,3.9341981410980225,-221.1028594970703,-0.40288177132606506,-0.022366680204868317,0.11136166751384735,31054,60000,22840,20567,1.0,-0.31441476941108704,-0.1352149397134781,-0.29061558842658997
49383.623,0.05778176337480545,1.2059694528579712,0.9309579730033875,-1.413204312324524,0.35355550050735474,-2.510085344314575,-25.82489776611328,-5.46709680557251,-120.47917175292969,-421.5525817871094,-3.185713052749634,-198.11610412597656,-0.41673561930656433,-0.049331169575452805,0.14253339171409607,31336,60000,21997,20795,1.0,-0.3068142235279083,-0.1265876591205597,-0.31632933020591736
