,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_00,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_01,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02,flapper_02
,ID,"385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","385491D02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","6E0EEBD02CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC","A0F698AD2CF911F1388F10CA05683EAC"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
4566,25.366667,0.002915,0.702271,-0.009376,-0.711842,0.119560,0.123013,-0.000355,0.023837,0.695238,0.038779,-0.717337,0.008494,0.230481,1.430929,0.022464,0.669701,0.035651,-0.741435,0.218295,0.203629,-1.231587
4567,25.372222,0.003028,0.702168,-0.009362,-0.711943,0.119566,0.122997,-0.000370,0.042974,0.684541,0.023714,-0.727320,0.008861,0.235843,1.426865,0.025877,0.677583,0.008527,-0.734942,0.211330,0.205362,-1.233055
4568,25.377778,0.002824,0.701843,-0.009188,-0.712267,0.119560,0.122909,-0.000425,0.023064,0.677574,0.045424,-0.733688,0.008540,0.240382,1.431165,0.033452,0.693148,0.024340,-0.719607,0.215732,0.212071,-1.229146
4569,25.383333,0.002836,0.702029,-0.009147,-0.712084,0.119580,0.122878,-0.000433,0.024855,0.680634,0.044582,-0.730844,0.008618,0.245218,1.433149,0.030509,0.693431,0.027425,-0.719354,0.216316,0.217760,-1.228087
4570,25.388889,0.000957,0.704779,-0.008792,-0.709372,0.119507,0.122043,-0.000854,0.056062,0.682907,0.014672,-0.728203,0.008722,0.250156,1.431180,0.030905,0.680590,0.032501,-0.731291,0.216002,0.220500,-1.228111
4571,25.394444,0.000999,0.704632,-0.008699,-0.709519,0.119473,0.122110,-0.000818,0.047850,0.687850,0.021257,-0.723962,0.008721,0.255353,1.436855,-0.006083,0.676508,0.018117,-0.736187,0.207803,0.223909,-1.228289
4572,25.400000,0.002836,0.702392,-0.009358,-0.711723,0.119568,0.122952,-0.000376,0.055510,0.693246,0.014062,-0.718423,0.008274,0.259989,1.434844,-0.002584,0.673328,0.021873,-0.739015,0.208594,0.227443,-1.226875
4573,25.405556,0.001019,0.704624,-0.008769,-0.709526,0.119498,0.122046,-0.000836,0.048337,0.691822,0.026204,-0.719971,0.008072,0.265862,1.435577,0.036588,0.676835,0.021423,-0.734913,0.215144,0.233107,-1.226895
4574,25.411111,0.002908,0.701991,-0.009126,-0.712121,0.119576,0.122911,-0.000438,0.083115,0.678412,0.004545,-0.729951,0.008691,0.268572,1.426708,0.048201,0.685964,0.020975,-0.725734,0.215980,0.239122,-1.225460
4575,25.416667,0.002983,0.702219,-0.009379,-0.711893,0.119568,0.123005,-0.000377,0.078945,0.675960,0.014509,-0.732554,0.009715,0.273960,1.429027,0.055931,0.679558,0.015969,-0.731312,0.216332,0.243042,-1.224883
4576,25.422222,0.002877,0.701856,-0.009129,-0.712254,0.119563,0.122898,-0.000402,0.056348,0.680389,0.028140,-0.730140,0.009314,0.281177,1.433373,0.055268,0.665957,0.017140,-0.743742,0.216500,0.248276,-1.225594
4577,25.427778,0.002975,0.701839,-0.009148,-0.712271,0.119585,0.122908,-0.000441,0.052847,0.678554,0.032240,-0.731938,0.009753,0.286222,1.432733,0.025440,0.664607,0.002450,-0.746756,0.209114,0.249034,-1.227958
4578,25.433333,0.001036,0.704426,-0.008718,-0.709723,0.119499,0.122054,-0.000846,0.054611,0.675738,0.033473,-0.734354,0.010203,0.293313,1.432729,0.052487,0.663120,0.018334,-0.746446,0.215869,0.251691,-1.231185
4579,25.438889,0.002891,0.702300,-0.009379,-0.711814,0.119560,0.122951,-0.000381,0.072515,0.677608,0.014630,-0.731693,0.009667,0.298046,1.428437,0.056432,0.672006,0.002977,-0.738386,0.214625,0.254907,-1.232944
4580,25.444444,0.000986,0.704781,-0.008748,-0.709370,0.119515,0.122041,-0.000860,0.059234,0.684625,0.029370,-0.725891,0.010862,0.303116,1.434800,0.041667,0.684644,0.007673,-0.727645,0.213147,0.259643,-1.232133
4581,25.450000,0.001003,0.704408,-0.008691,-0.709741,0.119503,0.122071,-0.000851,0.066023,0.692299,0.019634,-0.718316,0.011266,0.308310,1.436350,0.032015,0.694488,0.001019,-0.718791,0.210942,0.266560,-1.231161
4582,25.455556,0.000992,0.704496,-0.008720,-0.709653,0.119485,0.122044,-0.000857,0.089918,0.683787,0.001515,-0.724119,0.011812,0.313626,1.433101,0.050047,0.691562,-0.012674,-0.720469,0.211515,0.270050,-1.236762
4583,25.461111,0.000891,0.704756,-0.008803,-0.709394,0.119499,0.122029,-0.000867,0.072122,0.686800,0.014926,-0.723105,0.012266,0.320673,1.436098,0.051994,0.694199,0.021351,-0.717585,0.218453,0.275184,-1.233661
4584,25.466667,0.002895,0.702233,-0.009471,-0.711879,0.119553,0.123004,-0.000356,0.070667,0.687588,0.022915,-0.722291,0.012766,0.327213,1.435516,0.054291,0.696072,0.023764,-0.715521,0.218553,0.282365,-1.230881
4585,25.472222,0.003092,0.702147,-0.009456,-0.711962,0.119556,0.123012,-0.000393,0.107825,0.681895,-0.023923,-0.723063,0.010351,0.328186,1.424847,0.254599,-0.304310,0.050643,-0.916521,0.234511,0.302774,-1.180201
4586,25.477778,0.002936,0.702138,-0.009312,-0.711974,0.119577,0.123010,-0.000379,0.090042,0.688108,-0.002436,-0.719996,0.012695,0.336026,1.430701,0.056322,0.662547,-0.024949,-0.746483,0.210601,0.289148,-1.229676
4587,25.483333,0.002894,0.702257,-0.009369,-0.711856,0.119569,0.123011,-0.000385,0.071117,0.691310,0.015427,-0.718885,0.014105,0.343540,1.431566,0.035244,-0.729502,0.051507,-0.681126,0.223170,0.295957,-1.224556
4588,25.488889,0.000836,0.704747,-0.008720,-0.709405,0.119510,0.122021,-0.000859,0.071867,0.682913,0.021267,-0.726645,0.015419,0.348925,1.429954,0.039418,0.661774,-0.003434,-0.748658,0.212238,0.299679,-1.230087
4589,25.494444,0.000791,0.704902,-0.008800,-0.709250,0.119508,0.122005,-0.000875,0.066885,0.676165,0.029613,-0.733110,0.016327,0.355838,1.429942,0.259343,-0.287039,0.043578,-0.921114,0.235456,0.320690,-1.184217
4590,25.500000,0.000960,0.704777,-0.008756,-0.709374,0.119510,0.122020,-0.000861,0.070047,0.679677,0.025347,-0.729719,0.016823,0.361421,1.429835,0.070299,0.668925,0.002673,-0.739994,0.218158,0.307421,-1.234007
4591,25.505556,0.002880,0.701955,-0.009177,-0.712156,0.119590,0.122914,-0.000416,0.102276,0.679579,-0.003651,-0.726428,0.018538,0.366914,1.424703,0.035881,0.688375,-0.025301,-0.724025,0.209693,0.311982,-1.238025
4592,25.511111,0.002868,0.701813,-0.009215,-0.712296,0.119578,0.122882,-0.000413,0.078120,0.689695,0.009081,-0.719816,0.018357,0.372221,1.430731,0.047760,0.682965,0.004331,-0.728876,0.216590,0.315864,-1.238984
4593,25.516667,0.002865,0.702171,-0.009427,-0.711941,0.119550,0.123018,-0.000361,0.073419,0.686418,0.011560,-0.723399,0.018989,0.378314,1.430371,0.026992,0.687007,-0.004181,-0.726137,0.213287,0.322677,-1.238189
4594,25.522222,0.002855,0.701806,-0.009149,-0.712304,0.119556,0.122898,-0.000414,0.070395,0.684187,0.016564,-0.725712,0.019748,0.385105,1.430028,0.036384,0.683737,-0.006852,-0.728789,0.213908,0.326381,-1.238389
4595,25.527778,0.002870,0.701903,-0.009144,-0.712208,0.119566,0.122869,-0.000439,0.073087,0.687968,0.017248,-0.721845,0.020533,0.389666,1.428550,0.058952,0.680069,-0.017505,-0.730564,0.216406,0.330419,-1.241532
4596,25.533333,0.001056,0.704589,-0.008725,-0.709562,0.119496,0.122079,-0.000828,0.093264,0.685106,-0.007908,-0.722405,0.020203,0.394920,1.424634,0.043450,0.681394,-0.016356,-0.730443,0.215152,0.336115,-1.238332
4597,25.538889,0.000952,0.704678,-0.008786,-0.709472,0.119510,0.122032,-0.000856,0.099239,0.683497,-0.004454,-0.723162,0.023641,0.401532,1.423904,0.068063,0.683942,0.000783,-0.726354,0.222536,0.341290,-1.239255
4598,25.544444,0.002832,0.702349,-0.009461,-0.711764,0.119550,0.123029,-0.000372,0.075065,0.686095,0.010642,-0.723550,0.023236,0.408028,1.425865,0.060935,0.686477,0.006061,-0.724568,0.223634,0.348053,-1.239449
4599,25.550000,0.000888,0.704676,-0.008708,-0.709476,0.119497,0.122058,-0.000829,0.080380,0.670382,0.014549,-0.737506,0.024959,0.413906,1.421762,0.068481,-0.712688,0.041667,-0.696886,0.238190,0.354557,-1.225723
4600,25.555556,0.002741,0.701908,-0.009002,-0.712205,0.119577,0.122896,-0.000402,0.062171,0.666855,0.025702,-0.742144,0.025498,0.420168,1.421759,0.065071,0.676762,0.004024,-0.733309,0.226206,0.357734,-1.241291
4601,25.561111,0.001051,0.704316,-0.008682,-0.709833,0.119499,0.122077,-0.000834,0.063932,0.671022,0.027486,-0.738164,0.026146,0.425593,1.420701,0.045183,-0.712709,0.060314,-0.697400,0.230284,0.362407,-1.235857
4602,25.566667,0.002857,0.702276,-0.009351,-0.711838,0.119552,0.122992,-0.000391,0.062247,0.688730,0.023002,-0.721974,0.027061,0.430200,1.420802,0.067924,0.671821,0.008550,-0.737543,0.226250,0.367807,-1.244977
4603,25.572222,0.002908,0.701796,-0.009202,-0.712313,0.119577,0.122897,-0.000423,0.070510,0.699514,0.013002,-0.711013,0.028440,0.436472,1.420421,0.057676,0.688994,0.012613,-0.722359,0.226485,0.371824,-1.246836
4604,25.577778,0.002864,0.701974,-0.009184,-0.712138,0.119586,0.122906,-0.000400,0.082549,0.689986,0.004522,-0.719086,0.029906,0.441616,1.417744,0.047615,0.701471,0.029682,-0.710486,0.226679,0.376891,-1.250463
4605,25.583333,0.002824,0.701873,-0.009125,-0.712239,0.119562,0.122917,-0.000430,0.062362,0.679993,0.018846,-0.730318,0.030410,0.446156,1.419559,0.041216,0.699522,0.027306,-0.712899,0.226915,0.380211,-1.250317
4606,25.588889,0.002806,0.701811,-0.009126,-0.712300,0.119568,0.122927,-0.000414,0.052481,0.665743,0.028650,-0.743782,0.031304,0.451988,1.417370,0.053085,-0.700091,0.030407,-0.711428,0.241244,0.384801,-1.234494
4607,25.594444,0.000985,0.704745,-0.008777,-0.709406,0.119514,0.122017,-0.000874,0.054483,0.669043,0.029707,-0.740628,0.032280,0.457241,1.416528,0.058895,0.681960,0.020395,-0.728729,0.228536,0.390772,-1.249554
4608,25.600000,0.000992,0.704585,-0.008724,-0.709565,0.119505,0.122074,-0.000805,0.074307,0.677130,0.000337,-0.732102,0.031402,0.460513,1.410307,0.239042,-0.284105,0.042804,-0.927530,0.243523,0.407230,-1.202324
4609,25.605556,0.000931,0.704807,-0.008841,-0.709344,0.119498,0.122109,-0.000805,0.070862,0.686542,0.009903,-0.723561,0.034795,0.468230,1.413323,0.048690,0.652936,0.030379,-0.755236,0.229187,0.401066,-1.251928
4610,25.611111,0.000909,0.704496,-0.008738,-0.709654,0.119495,0.122021,-0.000849,0.050516,0.695466,0.018615,-0.716539,0.035087,0.473273,1.415064,0.019430,0.661726,0.016444,-0.749314,0.222518,0.402274,-1.255095
4611,25.616667,0.000947,0.704456,-0.008560,-0.709696,0.119505,0.122018,-0.000845,0.050247,0.689188,0.021837,-0.722508,0.036688,0.479171,1.414108,0.015420,0.667584,0.011356,-0.744288,0.221953,0.406286,-1.254607
4612,25.622222,0.000794,0.704951,-0.008867,-0.709200,0.119506,0.121988,-0.000859,0.052245,0.679836,0.022582,-0.731152,0.038147,0.484746,1.411874,0.046629,0.678158,-0.000836,-0.733435,0.225217,0.409469,-1.260919
4613,25.627778,0.002735,0.702052,-0.009105,-0.712062,0.119544,0.122880,-0.000423,0.054107,0.672854,0.025444,-0.737355,0.039717,0.489513,1.409536,0.047505,0.690010,0.004213,-0.722227,0.226502,0.414429,-1.262302
4614,25.633333,0.000989,0.704632,-0.008776,-0.709518,0.119482,0.122031,-0.000849,0.043209,0.672574,0.032205,-0.738065,0.040565,0.493903,1.408702,0.038782,0.690347,0.027116,-0.721929,0.230981,0.421895,-1.259608
4615,25.638889,0.002721,0.701929,-0.009118,-0.712184,0.119579,0.122868,-0.000422,0.037802,0.680837,0.036615,-0.730542,0.041515,0.498310,1.407679,0.033469,0.683166,0.038044,-0.728503,0.232488,0.427573,-1.260092
4616,25.644444,0.001115,0.704514,-0.008767,-0.709635,0.119524,0.122059,-0.000860,0.035407,0.692671,0.033010,-0.719627,0.042316,0.501415,1.407739,0.024811,0.676079,0.038776,-0.735390,0.232115,0.429929,-1.263387
4617,25.650000,0.002884,0.701831,-0.009145,-0.712279,0.119560,0.122895,-0.000429,0.042655,0.698865,0.027440,-0.713453,0.044279,0.506561,1.406235,-0.009882,0.682959,0.030454,-0.729755,0.225961,0.433354,-1.263171
4618,25.655556,0.000930,0.704752,-0.008906,-0.709397,0.119485,0.122096,-0.000821,0.035179,0.698157,0.033756,-0.714283,0.045079,0.510759,1.406211,0.005043,0.690725,0.021575,-0.722778,0.227260,0.436346,-1.267226
4619,25.661111,0.002854,0.702150,-0.009134,-0.711965,0.119564,0.122906,-0.000432,0.037273,0.687798,0.030917,-0.724285,0.046341,0.515358,1.404852,0.017063,0.699603,0.046811,-0.712792,0.234710,0.440417,-1.267342
4620,25.666667,0.002922,0.702255,-0.009358,-0.711858,0.119550,0.122992,-0.000358,0.051592,0.675262,0.021097,-0.735469,0.048129,0.519387,1.399648,0.010721,0.700159,0.036763,-0.712959,0.233961,0.442663,-1.268226
4621,25.672222,0.002872,0.701894,-0.009204,-0.712216,0.119552,0.122902,-0.000415,0.025223,0.676313,0.039399,-0.735127,0.048037,0.523051,1.402391,0.015396,0.690286,0.020353,-0.723086,0.230865,0.448203,-1.270204
4622,25.677778,0.001063,0.704469,-0.008786,-0.709680,0.119491,0.122079,-0.000863,0.021371,0.684788,0.042248,-0.727203,0.048740,0.526752,1.402107,-0.004721,0.681886,0.022132,-0.731109,0.229804,0.453194,-1.271136
4623,25.683333,0.002869,0.702293,-0.009412,-0.711820,0.119563,0.122952,-0.000386,0.050008,0.686120,0.016257,-0.725585,0.050437,0.529964,1.395343,-0.016707,0.738250,0.017458,0.674094,0.251807,0.458499,-1.254103
4624,25.688889,0.001016,0.704306,-0.008660,-0.709843,0.119486,0.122053,-0.000823,0.020631,0.697075,0.035187,-0.715837,0.051032,0.534452,1.402070,0.008004,0.696790,0.036619,-0.716296,0.236287,0.460945,-1.272488
4625,25.694444,0.000952,0.704524,-0.008752,-0.709626,0.119467,0.122085,-0.000815,0.015228,0.695911,0.037748,-0.716974,0.052089,0.539223,1.401020,0.006307,0.738392,0.004949,0.674324,0.243670,0.465855,-1.263817
4626,25.700000,0.000981,0.704672,-0.008751,-0.709479,0.119494,0.122094,-0.000789,0.011495,0.690430,0.038057,-0.722306,0.053140,0.542722,1.399875,0.001939,0.700557,0.049178,-0.711897,0.239476,0.471956,-1.271548
4627,25.705556,0.001016,0.704626,-0.008783,-0.709524,0.119506,0.122035,-0.000850,0.009280,0.682609,0.037997,-0.729737,0.054365,0.547090,1.398406,-0.003665,0.687579,0.053728,-0.724110,0.240193,0.477759,-1.271972
4628,25.711111,0.000904,0.704814,-0.008815,-0.709337,0.119499,0.122050,-0.000853,0.006431,0.674707,0.037323,-0.737113,0.055675,0.551275,1.397128,-0.008396,0.689022,0.050615,-0.722922,0.240606,0.481312,-1.273085
4629,25.716667,0.000954,0.704608,-0.008672,-0.709543,0.119500,0.122032,-0.000835,0.016567,0.671936,0.029816,-0.739823,0.057072,0.555136,1.392977,-0.016853,0.691976,0.053382,-0.719747,0.241030,0.484733,-1.274305
4630,25.722222,0.000936,0.704619,-0.008704,-0.709532,0.119500,0.122032,-0.000841,-0.004974,0.678466,0.045299,-0.733217,0.057384,0.557201,1.394442,-0.021027,0.686053,0.059037,-0.724848,0.241251,0.487912,-1.276060
4631,25.727778,0.000860,0.704777,-0.008782,-0.709374,0.119485,0.122045,-0.000870,-0.006431,0.688941,0.050148,-0.723052,0.058714,0.560877,1.393859,-0.055202,0.687900,0.048555,-0.722073,0.234948,0.490266,-1.274357
4632,25.733333,0.000915,0.704846,-0.008748,-0.709306,0.119494,0.122119,-0.000805,-0.002230,0.696179,0.046006,-0.716389,0.060257,0.563554,1.393667,-0.026125,0.690357,0.062508,-0.720290,0.243107,0.494960,-1.276455
4633,25.738889,0.000911,0.704697,-0.008731,-0.709454,0.119478,0.122043,-0.000854,-0.005099,0.693833,0.047788,-0.718530,0.061316,0.566417,1.393234,-0.026736,0.690622,0.063925,-0.719889,0.243777,0.498128,-1.277280
4634,25.744444,0.000975,0.704721,-0.008751,-0.709430,0.119501,0.122010,-0.000860,-0.012736,0.686635,0.048892,-0.725245,0.062154,0.569340,1.392435,-0.025166,0.689196,0.066977,-0.721033,0.245037,0.504624,-1.277050
4635,25.750000,0.001006,0.704480,-0.008696,-0.709670,0.119477,0.122065,-0.000836,0.006736,0.674077,0.038006,-0.737652,0.064494,0.573266,1.388324,-0.028176,0.677017,0.062430,-0.732774,0.245591,0.506430,-1.276582
4636,25.755556,0.002742,0.702015,-0.009147,-0.712098,0.119565,0.122923,-0.000416,-0.016510,0.671912,0.049392,-0.738798,0.064351,0.574586,1.391090,-0.051731,0.677379,0.051015,-0.732038,0.239724,0.507412,-1.279157
4637,25.761111,0.001030,0.704549,-0.008785,-0.709600,0.119510,0.122035,-0.000849,-0.023481,0.684283,0.056528,-0.726643,0.064964,0.578289,1.390814,0.003277,-0.712415,-0.056976,-0.699434,0.259897,0.511670,-1.263138
4638,25.766667,0.002857,0.701948,-0.009182,-0.712163,0.119585,0.122866,-0.000435,-0.016702,0.696222,0.049530,-0.715921,0.065851,0.580111,1.391899,-0.013291,0.677195,0.031729,-0.734999,0.244431,0.515321,-1.285138
4639,25.772222,0.001049,0.704326,-0.008727,-0.709822,0.119503,0.122074,-0.000838,-0.016058,0.702086,0.046033,-0.710421,0.066818,0.583793,1.392288,-0.027253,0.695500,0.061423,-0.715376,0.247400,0.520489,-1.277789
4640,25.777778,0.000892,0.704841,-0.008744,-0.709311,0.119514,0.122023,-0.000871,-0.021627,0.695913,0.048324,-0.716172,0.067726,0.587354,1.391237,-0.031375,0.693880,0.062481,-0.716689,0.247766,0.525589,-1.278401
4641,25.783333,0.000936,0.704802,-0.008788,-0.709349,0.119489,0.122033,-0.000850,-0.023161,0.686517,0.045905,-0.725294,0.068836,0.590998,1.390646,-0.032746,0.694750,0.061910,-0.715833,0.248078,0.528711,-1.278328
4642,25.788889,0.002941,0.702355,-0.009402,-0.711758,0.119572,0.122993,-0.000368,-0.019934,0.678755,0.040027,-0.733002,0.069763,0.594509,1.389622,-0.035124,0.698690,0.059895,-0.712048,0.248751,0.532994,-1.278633
4643,25.794444,0.001054,0.704471,-0.008675,-0.709679,0.119499,0.122129,-0.000795,-0.023266,0.682581,0.041777,-0.729244,0.070145,0.597121,1.389511,-0.035726,0.696901,0.066496,-0.713184,0.249651,0.537166,-1.278502
4644,25.800000,0.001000,0.704924,-0.008905,-0.709226,0.119474,0.122092,-0.000811,-0.009808,0.678355,0.032439,-0.733952,0.071853,0.600693,1.384115,-0.042584,0.687349,0.068453,-0.721839,0.248949,0.539349,-1.280128
4645,25.805556,0.002979,0.702248,-0.009302,-0.711865,0.119556,0.122979,-0.000402,-0.037600,0.679313,0.053192,-0.730952,0.071665,0.601891,1.386970,-0.046998,0.691420,0.070170,-0.717499,0.249290,0.541993,-1.281036
4646,25.811111,0.002952,0.702338,-0.009430,-0.711775,0.119551,0.123013,-0.000374,-0.033931,0.686507,0.054097,-0.724314,0.072646,0.604513,1.387302,-0.048355,0.693371,0.075033,-0.715030,0.249707,0.543885,-1.280115
4647,25.816667,0.000994,0.704641,-0.008729,-0.709510,0.119498,0.122138,-0.000811,-0.029401,0.695035,0.048775,-0.716717,0.073546,0.607077,1.388139,-0.053738,0.693364,0.055017,-0.716472,0.245671,0.545855,-1.280271
4648,25.822222,-0.000772,0.703759,-0.007142,-0.710402,0.119393,0.122551,-0.000186,-0.028792,0.694270,0.046080,-0.717661,0.074243,0.609615,1.388725,-0.053385,0.685603,0.041336,-0.724838,0.243374,0.547983,-1.279082
4649,25.827778,0.001043,0.704414,-0.008734,-0.709735,0.119483,0.122101,-0.000792,-0.008919,0.683701,0.029193,-0.729124,0.075335,0.612437,1.385093,-0.042183,0.672872,0.033149,-0.737810,0.243723,0.552833,-1.281804
4650,25.833333,0.002787,0.702021,-0.009144,-0.712092,0.119552,0.122871,-0.000416,-0.010106,0.673595,0.028949,-0.738464,0.075957,0.615125,1.384314,-0.044441,0.665269,0.075424,-0.741453,0.250805,0.560162,-1.277557
4651,25.838889,0.000822,0.704631,-0.008756,-0.709520,0.119496,0.122004,-0.000859,-0.037715,0.672938,0.049824,-0.737055,0.076041,0.617939,1.388432,-0.068182,0.668779,0.056409,-0.738176,0.244304,0.559341,-1.275421
4652,25.844444,0.002829,0.701849,-0.009089,-0.712262,0.119561,0.122922,-0.000403,-0.028248,0.681432,0.045309,-0.729931,0.076763,0.620050,1.389859,-0.031180,0.675647,0.033741,-0.735792,0.245998,0.562959,-1.280833
4653,25.850000,0.001077,0.704356,-0.008739,-0.709792,0.119489,0.122096,-0.000847,-0.024800,0.691034,0.038720,-0.721358,0.077104,0.622945,1.391298,-0.031028,0.688141,0.058983,-0.722510,0.250484,0.565878,-1.276052
4654,25.855556,0.001028,0.704680,-0.008754,-0.709470,0.119477,0.122112,-0.000807,-0.027211,0.694307,0.039059,-0.718103,0.077398,0.625406,1.390649,-0.029738,0.696637,0.061742,-0.714143,0.251202,0.572101,-1.275046
4655,25.861111,0.002795,0.701977,-0.009129,-0.712136,0.119579,0.122922,-0.000435,-0.026238,0.692809,0.037711,-0.719656,0.078125,0.629449,1.390879,-0.029047,0.694989,0.062161,-0.715739,0.251653,0.576106,-1.274274
4656,25.866667,0.002939,0.701803,-0.009164,-0.712306,0.119585,0.122918,-0.000433,-0.025332,0.685992,0.034446,-0.726352,0.078346,0.632104,1.390330,-0.034761,0.690790,0.065591,-0.719235,0.251935,0.578579,-1.275200
4657,25.872222,0.000903,0.704278,-0.008733,-0.709870,0.119465,0.122086,-0.000833,-0.018471,0.671028,0.032911,-0.740470,0.079806,0.635773,1.387486,-0.005156,0.731767,0.060300,0.678863,0.265746,0.578336,-1.260331
4658,25.877778,0.000900,0.704765,-0.008779,-0.709386,0.119494,0.122026,-0.000854,-0.038441,0.668135,0.045704,-0.741639,0.079698,0.637120,1.389175,-0.060088,0.697358,0.046640,-0.712675,0.244749,0.583108,-1.276944
4659,25.883333,0.000987,0.704487,-0.008656,-0.709663,0.119498,0.122035,-0.000842,-0.039706,0.677837,0.048658,-0.732525,0.079907,0.639821,1.389141,-0.039437,0.687427,0.070860,-0.721711,0.251986,0.586118,-1.275238
4660,25.888889,0.000883,0.704497,-0.008645,-0.709654,0.119507,0.122039,-0.000848,-0.031721,0.694348,0.046989,-0.717403,0.080948,0.642851,1.390823,-0.029625,0.701760,0.069039,-0.708441,0.252797,0.591722,-1.272320
4661,25.894444,0.002930,0.701891,-0.009043,-0.712221,0.119578,0.122902,-0.000414,-0.022892,0.706006,0.038408,-0.706793,0.081146,0.645445,1.392734,-0.027576,0.703537,0.060568,-0.707536,0.253506,0.593158,-1.270359
4662,25.900000,0.000952,0.704645,-0.008833,-0.709504,0.119474,0.122041,-0.000846,0.002105,0.698002,0.020806,-0.715790,0.082929,0.648950,1.389326,-0.045224,0.693810,0.036360,-0.717816,0.244886,0.593648,-1.270664
4663,25.905556,0.002810,0.701992,-0.009015,-0.712122,0.119577,0.122860,-0.000407,-0.012552,0.685927,0.029367,-0.726970,0.082530,0.651587,1.391353,-0.046919,0.682579,0.040174,-0.728197,0.245163,0.597267,-1.269409
4664,25.911111,0.000968,0.704889,-0.008855,-0.709262,0.119490,0.121989,-0.000880,-0.031844,0.677146,0.041989,-0.733959,0.081426,0.652967,1.393292,-0.037192,0.677625,0.045549,-0.733053,0.247295,0.600856,-1.268663
4665,25.916667,0.002831,0.702033,-0.009167,-0.712080,0.119583,0.122871,-0.000421,-0.022272,0.678493,0.037343,-0.733319,0.081918,0.655959,1.395091,-0.018311,0.685238,0.060697,-0.725555,0.253265,0.607583,-1.265488
4666,25.922222,0.001016,0.704736,-0.008823,-0.709414,0.119511,0.122083,-0.000858,-0.014298,0.690581,0.027837,-0.722578,0.082171,0.659136,1.396480,-0.014362,0.693993,0.050655,-0.718054,0.253955,0.609434,-1.264225
4667,25.927778,0.001002,0.704595,-0.008679,-0.709556,0.119489,0.122028,-0.000869,-0.014798,0.697299,0.025590,-0.716170,0.082283,0.661956,1.396687,-0.004120,0.687260,0.043149,-0.725117,0.252992,0.611675,-1.264481
4668,25.933333,0.000956,0.704575,-0.008734,-0.709575,0.119498,0.122046,-0.000856,-0.012570,0.695050,0.024111,-0.718447,0.082609,0.665783,1.397101,-0.008208,0.695615,0.046820,-0.716840,0.253351,0.615108,-1.264672
4669,25.938889,0.002848,0.701880,-0.009237,-0.712230,0.119549,0.122868,-0.000421,-0.011910,0.680833,0.023189,-0.731975,0.082966,0.668945,1.396620,-0.011681,0.691077,0.050450,-0.720924,0.252512,0.616621,-1.265076
4670,25.944444,0.002886,0.701865,-0.009183,-0.712245,0.119571,0.122909,-0.000398,-0.017612,0.667669,0.030121,-0.743640,0.083359,0.672024,1.395696,-0.038147,0.688896,0.044272,-0.722501,0.247537,0.618308,-1.263411
4671,25.950000,0.000930,0.704512,-0.008710,-0.709638,0.119501,0.122045,-0.000837,-0.024029,0.667610,0.035678,-0.743268,0.083366,0.673886,1.395451,-0.022993,0.687201,0.028083,-0.725560,0.247544,0.621762,-1.267463
